timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
70,54,unknown,266.84,178.615,267.159,178.304
70,54,unknown,266.84,178.671,267.159,178.304
70,54,unknown,266.84,178.728,267.159,178.304
70,54,unknown,266.84,178.788,267.159,178.304
70,54,unknown,266.84,178.842,267.159,178.304
70,54,unknown,266.84,178.893,267.159,178.304
70,54,unknown,266.84,178.943,267.159,178.304
70,54,unknown,266.84,178.994,267.159,178.304
70,54,unknown,266.84,179.054,267.159,178.304
70,54,unknown,266.84,179.106,267.159,178.304
70,54,unknown,266.84,179.163,267.159,178.304
70,54,unknown,266.84,179.224,267.159,178.304
70,54,unknown,266.84,179.283,267.159,178.304
70,54,unknown,266.84,178.226,267.171,178.361
70,54,unknown,266.84,178.281,267.171,178.361
70,54,unknown,266.84,178.332,267.171,178.361
70,54,unknown,266.84,178.389,267.171,178.361
70,54,unknown,266.84,178.444,267.171,178.361
70,54,unknown,266.84,178.504,267.171,178.361
70,54,unknown,266.84,178.561,267.171,178.361
70,54,unknown,266.84,178.615,267.171,178.361
70,54,unknown,266.84,178.671,267.171,178.361
70,54,unknown,266.84,178.728,267.171,178.361
70,54,unknown,266.84,178.788,267.171,178.361
70,54,unknown,266.84,178.842,267.171,178.361
70,54,unknown,266.84,178.893,267.171,178.361
70,54,unknown,266.84,178.943,267.171,178.361
70,54,unknown,266.84,178.994,267.171,178.361
70,54,unknown,266.84,179.054,267.171,178.361
70,54,unknown,266.84,179.106,267.171,178.361
70,54,unknown,266.84,179.163,267.171,178.361
70,54,unknown,266.84,179.224,267.171,178.361
70,54,unknown,266.84,179.283,267.171,178.361
70,54,unknown,266.84,178.226,267.185,178.424
70,54,unknown,266.84,178.281,267.185,178.424
70,54,unknown,266.84,178.332,267.185,178.424
70,54,unknown,266.84,178.389,267.185,178.424
70,54,unknown,266.84,178.444,267.185,178.424
70,54,unknown,266.84,178.504,267.185,178.424
70,54,unknown,266.84,178.561,267.185,178.424
70,54,unknown,266.84,178.615,267.185,178.424
70,54,unknown,266.84,178.671,267.185,178.424
70,54,unknown,266.84,178.728,267.185,178.424
70,54,unknown,266.84,178.788,267.185,178.424
70,54,unknown,266.84,178.842,267.185,178.424
70,54,unknown,266.84,178.893,267.185,178.424
70,54,unknown,266.84,178.943,267.185,178.424
70,54,unknown,266.84,178.994,267.185,178.424
70,54,unknown,266.84,179.054,267.185,178.424
70,54,unknown,266.84,179.106,267.185,178.424
70,54,unknown,266.84,179.163,267.185,178.424
70,54,unknown,266.84,179.224,267.185,178.424
70,54,unknown,266.84,179.283,267.185,178.424
70,54,unknown,266.84,178.226,267.197,178.482
70,54,unknown,266.84,178.281,267.197,178.482
70,54,unknown,266.84,178.332,267.197,178.482
70,54,unknown,266.84,178.389,267.197,178.482
70,54,unknown,266.84,178.444,267.197,178.482
70,54,unknown,266.84,178.504,267.197,178.482
70,54,unknown,266.84,178.561,267.197,178.482
70,54,unknown,266.84,178.615,267.197,178.482
70,54,unknown,266.84,178.671,267.197,178.482
70,54,unknown,266.84,178.728,267.197,178.482
70,54,unknown,266.84,178.788,267.197,178.482
70,54,unknown,266.84,178.842,267.197,178.482
70,54,unknown,266.84,178.893,267.197,178.482
70,54,unknown,266.84,178.943,267.197,178.482
70,54,unknown,266.84,178.994,267.197,178.482
70,54,unknown,266.84,179.054,267.197,178.482
70,54,unknown,266.84,179.106,267.197,178.482
70,54,unknown,266.84,179.163,267.197,178.482
70,54,unknown,266.84,179.224,267.197,178.482
70,54,unknown,266.84,179.283,267.197,178.482
70,54,unknown,266.84,178.226,267.208,178.535
70,54,unknown,266.84,178.281,267.208,178.535
70,54,unknown,266.84,178.332,267.208,178.535
70,54,unknown,266.84,178.389,267.208,178.535
70,54,unknown,266.84,178.444,267.208,178.535
70,54,unknown,266.84,178.504,267.208,178.535
70,54,unknown,266.84,178.561,267.208,178.535
70,54,unknown,266.84,178.615,267.208,178.535
70,54,unknown,266.84,178.671,267.208,178.535
70,54,unknown,266.84,178.728,267.208,178.535
70,54,unknown,266.84,178.788,267.208,178.535
70,54,unknown,266.84,178.842,267.208,178.535
70,54,unknown,266.84,178.893,267.208,178.535
70,54,unknown,266.84,178.943,267.208,178.535
70,54,unknown,266.84,178.994,267.208,178.535
70,54,unknown,266.84,179.054,267.208,178.535
70,54,unknown,266.84,179.106,267.208,178.535
70,54,unknown,266.84,179.163,267.208,178.535
70,54,unknown,266.84,179.224,267.208,178.535
70,54,unknown,266.84,179.283,267.208,178.535
70,54,unknown,266.84,178.226,267.22,178.59
70,54,unknown,266.84,178.281,267.22,178.59
70,54,unknown,266.84,178.332,267.22,178.59
70,54,unknown,266.84,178.389,267.22,178.59
70,54,unknown,266.84,178.444,267.22,178.59
70,54,unknown,266.84,178.504,267.22,178.59
70,54,unknown,266.84,178.561,267.22,178.59
70,54,unknown,266.84,178.615,267.22,178.59
70,54,unknown,266.84,178.671,267.22,178.59
70,54,unknown,266.84,178.728,267.22,178.59
70,54,unknown,266.84,178.788,267.22,178.59
70,54,unknown,266.84,178.842,267.22,178.59
70,54,unknown,266.84,178.893,267.22,178.59
70,54,unknown,266.84,178.943,267.22,178.59
70,54,unknown,266.84,178.994,267.22,178.59
70,54,unknown,266.84,179.054,267.22,178.59
70,54,unknown,266.84,179.106,267.22,178.59
70,54,unknown,266.84,179.163,267.22,178.59
70,54,unknown,266.84,179.224,267.22,178.59
70,54,unknown,266.84,179.283,267.22,178.59
70,54,unknown,266.84,178.226,267.232,178.647
70,54,unknown,266.84,178.281,267.232,178.647
70,54,unknown,266.84,178.332,267.232,178.647
70,54,unknown,266.84,178.389,267.232,178.647
70,54,unknown,266.84,178.444,267.232,178.647
70,54,unknown,266.84,178.504,267.232,178.647
70,54,unknown,266.84,178.561,267.232,178.647
70,54,unknown,266.84,178.615,267.232,178.647
70,54,unknown,266.84,178.671,267.232,178.647
70,54,unknown,266.84,178.728,267.232,178.647
70,54,unknown,266.84,178.788,267.232,178.647
70,54,unknown,266.84,178.842,267.232,178.647
70,54,unknown,266.84,178.893,267.232,178.647
70,54,unknown,266.84,178.943,267.232,178.647
70,54,unknown,266.84,178.994,267.232,178.647
70,54,unknown,266.84,179.054,267.232,178.647
70,54,unknown,266.84,179.106,267.232,178.647
70,54,unknown,266.84,179.163,267.232,178.647
70,54,unknown,266.84,179.224,267.232,178.647
70,54,unknown,266.84,179.283,267.232,178.647
70,54,unknown,266.84,178.226,267.246,178.713
70,54,unknown,266.84,178.281,267.246,178.713
70,54,unknown,266.84,178.332,267.246,178.713
70,54,unknown,266.84,178.389,267.246,178.713
70,54,unknown,266.84,178.444,267.246,178.713
70,54,unknown,266.84,178.504,267.246,178.713
70,54,unknown,266.84,178.561,267.246,178.713
70,54,unknown,266.84,178.615,267.246,178.713
70,54,unknown,266.84,178.671,267.246,178.713
70,54,unknown,266.84,178.728,267.246,178.713
70,54,unknown,266.84,178.788,267.246,178.713
70,54,unknown,266.84,178.842,267.246,178.713
70,54,unknown,266.84,178.893,267.246,178.713
70,54,unknown,266.84,178.943,267.246,178.713
70,54,unknown,266.84,178.994,267.246,178.713
70,54,unknown,266.84,179.054,267.246,178.713
70,54,unknown,266.84,179.106,267.246,178.713
70,54,unknown,266.84,179.163,267.246,178.713
70,54,unknown,266.84,179.224,267.246,178.713
70,54,unknown,266.84,179.283,267.246,178.713
70,54,unknown,266.84,178.226,267.259,178.772
70,54,unknown,266.84,178.281,267.259,178.772
70,54,unknown,266.84,178.332,267.259,178.772
70,54,unknown,266.84,178.389,267.259,178.772
70,54,unknown,266.84,178.444,267.259,178.772
70,54,unknown,266.84,178.504,267.259,178.772
70,54,unknown,266.84,178.561,267.259,178.772
70,54,unknown,266.84,178.615,267.259,178.772
70,54,unknown,266.84,178.671,267.259,178.772
70,54,unknown,266.84,178.728,267.259,178.772
70,54,unknown,266.84,178.788,267.259,178.772
70,54,unknown,266.84,178.842,267.259,178.772
70,54,unknown,266.84,178.893,267.259,178.772
70,54,unknown,266.84,178.943,267.259,178.772
70,54,unknown,266.84,178.994,267.259,178.772
70,54,unknown,266.84,179.054,267.259,178.772
70,54,unknown,266.84,179.106,267.259,178.772
70,54,unknown,266.84,179.163,267.259,178.772
70,54,unknown,266.84,179.224,267.259,178.772
70,54,unknown,266.84,179.283,267.259,178.772
70,54,unknown,266.84,178.226,267.27,178.827
70,54,unknown,266.84,178.281,267.27,178.827
70,54,unknown,266.84,178.332,267.27,178.827
70,54,unknown,266.84,178.389,267.27,178.827
70,54,unknown,266.84,178.444,267.27,178.827
70,54,unknown,266.84,178.504,267.27,178.827
70,54,unknown,266.84,178.561,267.27,178.827
70,54,unknown,266.84,178.615,267.27,178.827
70,54,unknown,266.84,178.671,267.27,178.827
70,54,unknown,266.84,178.728,267.27,178.827
70,54,unknown,266.84,178.788,267.27,178.827
70,54,unknown,266.84,178.842,267.27,178.827
70,54,unknown,266.84,178.893,267.27,178.827
70,54,unknown,266.84,178.943,267.27,178.827
70,54,unknown,266.84,178.994,267.27,178.827
70,54,unknown,266.84,179.054,267.27,178.827
70,54,unknown,266.84,179.106,267.27,178.827
70,54,unknown,266.84,179.163,267.27,178.827
70,54,unknown,266.84,179.224,267.27,178.827
70,54,unknown,266.84,179.283,267.27,178.827
70,54,unknown,266.84,178.226,267.283,178.887
70,54,unknown,266.84,178.281,267.283,178.887
70,54,unknown,266.84,178.332,267.283,178.887
70,54,unknown,266.84,178.389,267.283,178.887
70,54,unknown,266.84,178.444,267.283,178.887
70,54,unknown,266.84,178.504,267.283,178.887
70,54,unknown,266.84,178.561,267.283,178.887
70,54,unknown,266.84,178.615,267.283,178.887
70,54,unknown,266.84,178.671,267.283,178.887
70,54,unknown,266.84,178.728,267.283,178.887
70,54,unknown,266.84,178.788,267.283,178.887
70,54,unknown,266.84,178.842,267.283,178.887
70,54,unknown,266.84,178.893,267.283,178.887
70,54,unknown,266.84,178.943,267.283,178.887
70,54,unknown,266.84,178.994,267.283,178.887
70,54,unknown,266.84,179.054,267.283,178.887
70,54,unknown,266.84,179.106,267.283,178.887
70,54,unknown,266.84,179.163,267.283,178.887
70,54,unknown,266.84,179.224,267.283,178.887
70,54,unknown,266.84,179.283,267.283,178.887
70,54,unknown,266.84,178.226,267.295,178.944
70,54,unknown,266.84,178.281,267.295,178.944
70,54,unknown,266.84,178.332,267.295,178.944
70,54,unknown,266.84,178.389,267.295,178.944
70,54,unknown,266.84,178.444,267.295,178.944
70,54,unknown,266.84,178.504,267.295,178.944
70,54,unknown,266.84,178.561,267.295,178.944
70,54,unknown,266.84,178.615,267.295,178.944
70,54,unknown,266.84,178.671,267.295,178.944
70,54,unknown,266.84,178.728,267.295,178.944
70,54,unknown,266.84,178.788,267.295,178.944
70,54,unknown,266.84,178.842,267.295,178.944
70,54,unknown,266.84,178.893,267.295,178.944
70,54,unknown,266.84,178.943,267.295,178.944
70,54,unknown,266.84,178.994,267.295,178.944
70,54,unknown,266.84,179.054,267.295,178.944
70,54,unknown,266.84,179.106,267.295,178.944
70,54,unknown,266.84,179.163,267.295,178.944
70,54,unknown,266.84,179.224,267.295,178.944
70,54,unknown,266.84,179.283,267.295,178.944
71,54,unknown,266.84,179.341,267.307,179.001
71,54,unknown,266.84,179.398,267.307,179.001
71,54,unknown,266.84,179.448,267.307,179.001
71,54,unknown,266.84,179.499,267.307,179.001
71,54,unknown,266.84,179.553,267.307,179.001
71,54,unknown,266.84,179.611,267.307,179.001
71,54,unknown,266.84,179.664,267.307,179.001
71,54,unknown,266.84,179.724,267.307,179.001
71,54,unknown,266.84,179.774,267.307,179.001
71,54,unknown,266.84,179.832,267.307,179.001
71,54,unknown,266.84,179.882,267.307,179.001
71,54,unknown,266.84,179.939,267.307,179.001
71,54,unknown,266.84,179.998,267.307,179.001
71,54,unknown,266.84,180.053,267.307,179.001
71,54,unknown,266.84,180.108,267.307,179.001
71,54,unknown,266.84,180.168,267.307,179.001
71,54,unknown,266.84,180.22,267.307,179.001
71,54,unknown,266.84,180.271,267.307,179.001
71,54,unknown,266.84,180.324,267.307,179.001
71,54,unknown,266.84,180.382,267.307,179.001
71,54,unknown,266.84,179.341,267.319,179.058
71,54,unknown,266.84,179.398,267.319,179.058
71,54,unknown,266.84,179.448,267.319,179.058
71,54,unknown,266.84,179.499,267.319,179.058
71,54,unknown,266.84,179.553,267.319,179.058
71,54,unknown,266.84,179.611,267.319,179.058
71,54,unknown,266.84,179.664,267.319,179.058
71,54,unknown,266.84,179.724,267.319,179.058
71,54,unknown,266.84,179.774,267.319,179.058
71,54,unknown,266.84,179.832,267.319,179.058
71,54,unknown,266.84,179.882,267.319,179.058
71,54,unknown,266.84,179.939,267.319,179.058
71,54,unknown,266.84,179.998,267.319,179.058
71,54,unknown,266.84,180.053,267.319,179.058
71,54,unknown,266.84,180.108,267.319,179.058
71,54,unknown,266.84,180.168,267.319,179.058
71,54,unknown,266.84,180.22,267.319,179.058
71,54,unknown,266.84,180.271,267.319,179.058
71,54,unknown,266.84,180.324,267.319,179.058
71,54,unknown,266.84,180.382,267.319,179.058
71,54,unknown,266.84,179.341,267.329,179.103
71,54,unknown,266.84,179.398,267.329,179.103
71,54,unknown,266.84,179.448,267.329,179.103
71,54,unknown,266.84,179.499,267.329,179.103
71,54,unknown,266.84,179.553,267.329,179.103
71,54,unknown,266.84,179.611,267.329,179.103
71,54,unknown,266.84,179.664,267.329,179.103
71,54,unknown,266.84,179.724,267.329,179.103
71,54,unknown,266.84,179.774,267.329,179.103
71,54,unknown,266.84,179.832,267.329,179.103
71,54,unknown,266.84,179.882,267.329,179.103
71,54,unknown,266.84,179.939,267.329,179.103
71,54,unknown,266.84,179.998,267.329,179.103
71,54,unknown,266.84,180.053,267.329,179.103
71,54,unknown,266.84,180.108,267.329,179.103
71,54,unknown,266.84,180.168,267.329,179.103
71,54,unknown,266.84,180.22,267.329,179.103
71,54,unknown,266.84,180.271,267.329,179.103
71,54,unknown,266.84,180.324,267.329,179.103
71,54,unknown,266.84,180.382,267.329,179.103
71,54,unknown,266.84,179.341,267.338,179.145
71,54,unknown,266.84,179.398,267.338,179.145
71,54,unknown,266.84,179.448,267.338,179.145
71,54,unknown,266.84,179.499,267.338,179.145
71,54,unknown,266.84,179.553,267.338,179.145
71,54,unknown,266.84,179.611,267.338,179.145
71,54,unknown,266.84,179.664,267.338,179.145
71,54,unknown,266.84,179.724,267.338,179.145
71,54,unknown,266.84,179.774,267.338,179.145
71,54,unknown,266.84,179.832,267.338,179.145
71,54,unknown,266.84,179.882,267.338,179.145
71,54,unknown,266.84,179.939,267.338,179.145
71,54,unknown,266.84,179.998,267.338,179.145
71,54,unknown,266.84,180.053,267.338,179.145
71,54,unknown,266.84,180.108,267.338,179.145
71,54,unknown,266.84,180.168,267.338,179.145
71,54,unknown,266.84,180.22,267.338,179.145
71,54,unknown,266.84,180.271,267.338,179.145
71,54,unknown,266.84,180.324,267.338,179.145
71,54,unknown,266.84,180.382,267.338,179.145
71,54,unknown,266.84,179.341,267.347,179.189
71,54,unknown,266.84,179.398,267.347,179.189
71,54,unknown,266.84,179.448,267.347,179.189
71,54,unknown,266.84,179.499,267.347,179.189
71,54,unknown,266.84,179.553,267.347,179.189
71,54,unknown,266.84,179.611,267.347,179.189
71,54,unknown,266.84,179.664,267.347,179.189
71,54,unknown,266.84,179.724,267.347,179.189
71,54,unknown,266.84,179.774,267.347,179.189
71,54,unknown,266.84,179.832,267.347,179.189
71,54,unknown,266.84,179.882,267.347,179.189
71,54,unknown,266.84,179.939,267.347,179.189
71,54,unknown,266.84,179.998,267.347,179.189
71,54,unknown,266.84,180.053,267.347,179.189
71,54,unknown,266.84,180.108,267.347,179.189
71,54,unknown,266.84,180.168,267.347,179.189
71,54,unknown,266.84,180.22,267.347,179.189
71,54,unknown,266.84,180.271,267.347,179.189
71,54,unknown,266.84,180.324,267.347,179.189
71,54,unknown,266.84,180.382,267.347,179.189
71,54,unknown,266.84,179.341,267.358,179.239
71,54,unknown,266.84,179.398,267.358,179.239
71,54,unknown,266.84,179.448,267.358,179.239
71,54,unknown,266.84,179.499,267.358,179.239
71,54,unknown,266.84,179.553,267.358,179.239
71,54,unknown,266.84,179.611,267.358,179.239
71,54,unknown,266.84,179.664,267.358,179.239
71,54,unknown,266.84,179.724,267.358,179.239
71,54,unknown,266.84,179.774,267.358,179.239
71,54,unknown,266.84,179.832,267.358,179.239
71,54,unknown,266.84,179.882,267.358,179.239
71,54,unknown,266.84,179.939,267.358,179.239
71,54,unknown,266.84,179.998,267.358,179.239
71,54,unknown,266.84,180.053,267.358,179.239
71,54,unknown,266.84,180.108,267.358,179.239
71,54,unknown,266.84,180.168,267.358,179.239
71,54,unknown,266.84,180.22,267.358,179.239
71,54,unknown,266.84,180.271,267.358,179.239
71,54,unknown,266.84,180.324,267.358,179.239
71,54,unknown,266.84,180.382,267.358,179.239
71,54,unknown,266.84,179.341,267.368,179.285
71,54,unknown,266.84,179.398,267.368,179.285
71,54,unknown,266.84,179.448,267.368,179.285
71,54,unknown,266.84,179.499,267.368,179.285
71,54,unknown,266.84,179.553,267.368,179.285
71,54,unknown,266.84,179.611,267.368,179.285
71,54,unknown,266.84,179.664,267.368,179.285
71,54,unknown,266.84,179.724,267.368,179.285
71,54,unknown,266.84,179.774,267.368,179.285
71,54,unknown,266.84,179.832,267.368,179.285
71,54,unknown,266.84,179.882,267.368,179.285
71,54,unknown,266.84,179.939,267.368,179.285
71,54,unknown,266.84,179.998,267.368,179.285
71,54,unknown,266.84,180.053,267.368,179.285
71,54,unknown,266.84,180.108,267.368,179.285
71,54,unknown,266.84,180.168,267.368,179.285
71,54,unknown,266.84,180.22,267.368,179.285
71,54,unknown,266.84,180.271,267.368,179.285
71,54,unknown,266.84,180.324,267.368,179.285
71,54,unknown,266.84,180.382,267.368,179.285
71,54,unknown,266.84,179.341,267.379,179.338
71,54,unknown,266.84,179.398,267.379,179.338
71,54,unknown,266.84,179.448,267.379,179.338
71,54,unknown,266.84,179.499,267.379,179.338
71,54,unknown,266.84,179.553,267.379,179.338
71,54,unknown,266.84,179.611,267.379,179.338
71,54,unknown,266.84,179.664,267.379,179.338
71,54,unknown,266.84,179.724,267.379,179.338
71,54,unknown,266.84,179.774,267.379,179.338
71,54,unknown,266.84,179.832,267.379,179.338
71,54,unknown,266.84,179.882,267.379,179.338
71,54,unknown,266.84,179.939,267.379,179.338
71,54,unknown,266.84,179.998,267.379,179.338
71,54,unknown,266.84,180.053,267.379,179.338
71,54,unknown,266.84,180.108,267.379,179.338
71,54,unknown,266.84,180.168,267.379,179.338
71,54,unknown,266.84,180.22,267.379,179.338
71,54,unknown,266.84,180.271,267.379,179.338
71,54,unknown,266.84,180.324,267.379,179.338
71,54,unknown,266.84,180.382,267.379,179.338
71,54,unknown,266.84,179.341,267.388,179.382
71,54,unknown,266.84,179.398,267.388,179.382
71,54,unknown,266.84,179.448,267.388,179.382
71,54,unknown,266.84,179.499,267.388,179.382
71,54,unknown,266.84,179.553,267.388,179.382
71,54,unknown,266.84,179.611,267.388,179.382
71,54,unknown,266.84,179.664,267.388,179.382
71,54,unknown,266.84,179.724,267.388,179.382
71,54,unknown,266.84,179.774,267.388,179.382
71,54,unknown,266.84,179.832,267.388,179.382
71,54,unknown,266.84,179.882,267.388,179.382
71,54,unknown,266.84,179.939,267.388,179.382
71,54,unknown,266.84,179.998,267.388,179.382
71,54,unknown,266.84,180.053,267.388,179.382
71,54,unknown,266.84,180.108,267.388,179.382
71,54,unknown,266.84,180.168,267.388,179.382
71,54,unknown,266.84,180.22,267.388,179.382
71,54,unknown,266.84,180.271,267.388,179.382
71,54,unknown,266.84,180.324,267.388,179.382
71,54,unknown,266.84,180.382,267.388,179.382
71,54,unknown,266.84,179.341,267.4,179.435
71,54,unknown,266.84,179.398,267.4,179.435
71,54,unknown,266.84,179.448,267.4,179.435
71,54,unknown,266.84,179.499,267.4,179.435
71,54,unknown,266.84,179.553,267.4,179.435
71,54,unknown,266.84,179.611,267.4,179.435
71,54,unknown,266.84,179.664,267.4,179.435
71,54,unknown,266.84,179.724,267.4,179.435
71,54,unknown,266.84,179.774,267.4,179.435
71,54,unknown,266.84,179.832,267.4,179.435
71,54,unknown,266.84,179.882,267.4,179.435
71,54,unknown,266.84,179.939,267.4,179.435
71,54,unknown,266.84,179.998,267.4,179.435
71,54,unknown,266.84,180.053,267.4,179.435
71,54,unknown,266.84,180.108,267.4,179.435
71,54,unknown,266.84,180.168,267.4,179.435
71,54,unknown,266.84,180.22,267.4,179.435
71,54,unknown,266.84,180.271,267.4,179.435
71,54,unknown,266.84,180.324,267.4,179.435
71,54,unknown,266.84,180.382,267.4,179.435
71,54,unknown,266.84,179.341,267.409,179.48
71,54,unknown,266.84,179.398,267.409,179.48
71,54,unknown,266.84,179.448,267.409,179.48
71,54,unknown,266.84,179.499,267.409,179.48
71,54,unknown,266.84,179.553,267.409,179.48
71,54,unknown,266.84,179.611,267.409,179.48
71,54,unknown,266.84,179.664,267.409,179.48
71,54,unknown,266.84,179.724,267.409,179.48
71,54,unknown,266.84,179.774,267.409,179.48
71,54,unknown,266.84,179.832,267.409,179.48
71,54,unknown,266.84,179.882,267.409,179.48
71,54,unknown,266.84,179.939,267.409,179.48
71,54,unknown,266.84,179.998,267.409,179.48
71,54,unknown,266.84,180.053,267.409,179.48
71,54,unknown,266.84,180.108,267.409,179.48
71,54,unknown,266.84,180.168,267.409,179.48
71,54,unknown,266.84,180.22,267.409,179.48
71,54,unknown,266.84,180.271,267.409,179.48
71,54,unknown,266.84,180.324,267.409,179.48
71,54,unknown,266.84,180.382,267.409,179.48
71,54,unknown,266.84,179.341,267.42,179.533
71,54,unknown,266.84,179.398,267.42,179.533
71,54,unknown,266.84,179.448,267.42,179.533
71,54,unknown,266.84,179.499,267.42,179.533
71,54,unknown,266.84,179.553,267.42,179.533
71,54,unknown,266.84,179.611,267.42,179.533
71,54,unknown,266.84,179.664,267.42,179.533
71,54,unknown,266.84,179.724,267.42,179.533
71,54,unknown,266.84,179.774,267.42,179.533
71,54,unknown,266.84,179.832,267.42,179.533
71,54,unknown,266.84,179.882,267.42,179.533
71,54,unknown,266.84,179.939,267.42,179.533
71,54,unknown,266.84,179.998,267.42,179.533
71,54,unknown,266.84,180.053,267.42,179.533
71,54,unknown,266.84,180.108,267.42,179.533
71,54,unknown,266.84,180.168,267.42,179.533
71,54,unknown,266.84,180.22,267.42,179.533
71,54,unknown,266.84,180.271,267.42,179.533
71,54,unknown,266.84,180.324,267.42,179.533
71,54,unknown,266.84,180.382,267.42,179.533
71,54,unknown,266.84,179.341,267.432,179.588
71,54,unknown,266.84,179.398,267.432,179.588
71,54,unknown,266.84,179.448,267.432,179.588
71,54,unknown,266.84,179.499,267.432,179.588
71,54,unknown,266.84,179.553,267.432,179.588
71,54,unknown,266.84,179.611,267.432,179.588
71,54,unknown,266.84,179.664,267.432,179.588
71,54,unknown,266.84,179.724,267.432,179.588
71,54,unknown,266.84,179.774,267.432,179.588
71,54,unknown,266.84,179.832,267.432,179.588
71,54,unknown,266.84,179.882,267.432,179.588
71,54,unknown,266.84,179.939,267.432,179.588
71,54,unknown,266.84,179.998,267.432,179.588
71,54,unknown,266.84,180.053,267.432,179.588
71,54,unknown,266.84,180.108,267.432,179.588
71,54,unknown,266.84,180.168,267.432,179.588
71,54,unknown,266.84,180.22,267.432,179.588
71,54,unknown,266.84,180.271,267.432,179.588
71,54,unknown,266.84,180.324,267.432,179.588
71,54,unknown,266.84,180.382,267.432,179.588
71,54,unknown,266.84,179.341,267.443,179.64
71,54,unknown,266.84,179.398,267.443,179.64
71,54,unknown,266.84,179.448,267.443,179.64
71,54,unknown,266.84,179.499,267.443,179.64
71,54,unknown,266.84,179.553,267.443,179.64
71,54,unknown,266.84,179.611,267.443,179.64
71,54,unknown,266.84,179.664,267.443,179.64
71,54,unknown,266.84,179.724,267.443,179.64
71,54,unknown,266.84,179.774,267.443,179.64
71,54,unknown,266.84,179.832,267.443,179.64
71,54,unknown,266.84,179.882,267.443,179.64
71,54,unknown,266.84,179.939,267.443,179.64
71,54,unknown,266.84,179.998,267.443,179.64
71,54,unknown,266.84,180.053,267.443,179.64
71,54,unknown,266.84,180.108,267.443,179.64
71,54,unknown,266.84,180.168,267.443,179.64
71,54,unknown,266.84,180.22,267.443,179.64
71,54,unknown,266.84,180.271,267.443,179.64
71,54,unknown,266.84,180.324,267.443,179.64
71,54,unknown,266.84,180.382,267.443,179.64
71,54,unknown,266.84,179.341,267.454,179.692
71,54,unknown,266.84,179.398,267.454,179.692
71,54,unknown,266.84,179.448,267.454,179.692
71,54,unknown,266.84,179.499,267.454,179.692
71,54,unknown,266.84,179.553,267.454,179.692
71,54,unknown,266.84,179.611,267.454,179.692
71,54,unknown,266.84,179.664,267.454,179.692
71,54,unknown,266.84,179.724,267.454,179.692
71,54,unknown,266.84,179.774,267.454,179.692
71,54,unknown,266.84,179.832,267.454,179.692
71,54,unknown,266.84,179.882,267.454,179.692
71,54,unknown,266.84,179.939,267.454,179.692
71,54,unknown,266.84,179.998,267.454,179.692
71,54,unknown,266.84,180.053,267.454,179.692
71,54,unknown,266.84,180.108,267.454,179.692
71,54,unknown,266.84,180.168,267.454,179.692
71,54,unknown,266.84,180.22,267.454,179.692
71,54,unknown,266.84,180.271,267.454,179.692
71,54,unknown,266.84,180.324,267.454,179.692
71,54,unknown,266.84,180.382,267.454,179.692
71,54,unknown,266.84,179.341,267.466,179.748
71,54,unknown,266.84,179.398,267.466,179.748
71,54,unknown,266.84,179.448,267.466,179.748
71,54,unknown,266.84,179.499,267.466,179.748
71,54,unknown,266.84,179.553,267.466,179.748
71,54,unknown,266.84,179.611,267.466,179.748
71,54,unknown,266.84,179.664,267.466,179.748
71,54,unknown,266.84,179.724,267.466,179.748
71,54,unknown,266.84,179.774,267.466,179.748
71,54,unknown,266.84,179.832,267.466,179.748
71,54,unknown,266.84,179.882,267.466,179.748
71,54,unknown,266.84,179.939,267.466,179.748
71,54,unknown,266.84,179.998,267.466,179.748
71,54,unknown,266.84,180.053,267.466,179.748
71,54,unknown,266.84,180.108,267.466,179.748
71,54,unknown,266.84,180.168,267.466,179.748
71,54,unknown,266.84,180.22,267.466,179.748
71,54,unknown,266.84,180.271,267.466,179.748
71,54,unknown,266.84,180.324,267.466,179.748
71,54,unknown,266.84,180.382,267.466,179.748
71,54,unknown,266.84,179.341,267.477,179.799
71,54,unknown,266.84,179.398,267.477,179.799
71,54,unknown,266.84,179.448,267.477,179.799
71,54,unknown,266.84,179.499,267.477,179.799
71,54,unknown,266.84,179.553,267.477,179.799
71,54,unknown,266.84,179.611,267.477,179.799
71,54,unknown,266.84,179.664,267.477,179.799
71,54,unknown,266.84,179.724,267.477,179.799
71,54,unknown,266.84,179.774,267.477,179.799
71,54,unknown,266.84,179.832,267.477,179.799
71,54,unknown,266.84,179.882,267.477,179.799
71,54,unknown,266.84,179.939,267.477,179.799
71,54,unknown,266.84,179.998,267.477,179.799
71,54,unknown,266.84,180.053,267.477,179.799
71,54,unknown,266.84,180.108,267.477,179.799
71,54,unknown,266.84,180.168,267.477,179.799
71,54,unknown,266.84,180.22,267.477,179.799
71,54,unknown,266.84,180.271,267.477,179.799
71,54,unknown,266.84,180.324,267.477,179.799
71,54,unknown,266.84,180.382,267.477,179.799
71,54,unknown,266.84,179.341,267.487,179.848
71,54,unknown,266.84,179.398,267.487,179.848
71,54,unknown,266.84,179.448,267.487,179.848
71,54,unknown,266.84,179.499,267.487,179.848
71,54,unknown,266.84,179.553,267.487,179.848
71,54,unknown,266.84,179.611,267.487,179.848
71,54,unknown,266.84,179.664,267.487,179.848
71,54,unknown,266.84,179.724,267.487,179.848
