timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
96,234,0,266.84,176.554,266.979,175.06
96,234,0,266.84,176.618,266.979,175.06
96,234,0,266.84,176.679,266.979,175.06
96,234,0,266.84,175.394,267.122,175.08
96,234,0,266.84,175.458,267.122,175.08
96,234,0,266.84,175.526,267.122,175.08
96,234,0,266.84,175.601,267.122,175.08
96,234,0,266.84,175.671,267.122,175.08
96,234,0,266.84,175.743,267.122,175.08
96,234,0,266.84,175.804,267.122,175.08
96,234,0,266.84,175.873,267.122,175.08
96,234,0,266.84,175.941,267.122,175.08
96,234,0,266.84,176.002,267.122,175.08
96,234,0,266.84,176.067,267.122,175.08
96,234,0,266.84,176.139,267.122,175.08
96,234,0,266.84,176.212,267.122,175.08
96,234,0,266.84,176.282,267.122,175.08
96,234,0,266.84,176.345,267.122,175.08
96,234,0,266.84,176.409,267.122,175.08
96,234,0,266.84,176.479,267.122,175.08
96,234,0,266.84,176.554,267.122,175.08
96,234,0,266.84,176.618,267.122,175.08
96,234,0,266.84,176.679,267.122,175.08
96,234,0,266.84,175.394,266.841,175.549
96,234,0,266.84,175.458,266.841,175.549
96,234,0,266.84,175.526,266.841,175.549
96,234,0,266.84,175.601,266.841,175.549
96,234,0,266.84,175.671,266.841,175.549
96,234,0,266.84,175.743,266.841,175.549
96,234,0,266.84,175.804,266.841,175.549
96,234,0,266.84,175.873,266.841,175.549
96,234,0,266.84,175.941,266.841,175.549
96,234,0,266.84,176.002,266.841,175.549
96,234,0,266.84,176.067,266.841,175.549
96,234,0,266.84,176.139,266.841,175.549
96,234,0,266.84,176.212,266.841,175.549
96,234,0,266.84,176.282,266.841,175.549
96,234,0,266.84,176.345,266.841,175.549
96,234,0,266.84,176.409,266.841,175.549
96,234,0,266.84,176.479,266.841,175.549
96,234,0,266.84,176.554,266.841,175.549
96,234,0,266.84,176.618,266.841,175.549
96,234,0,266.84,176.679,266.841,175.549
96,234,0,266.84,175.394,266.863,175.569
96,234,0,266.84,175.458,266.863,175.569
96,234,0,266.84,175.526,266.863,175.569
96,234,0,266.84,175.601,266.863,175.569
96,234,0,266.84,175.671,266.863,175.569
96,234,0,266.84,175.743,266.863,175.569
96,234,0,266.84,175.804,266.863,175.569
96,234,0,266.84,175.873,266.863,175.569
96,234,0,266.84,175.941,266.863,175.569
96,234,0,266.84,176.002,266.863,175.569
96,234,0,266.84,176.067,266.863,175.569
96,234,0,266.84,176.139,266.863,175.569
96,234,0,266.84,176.212,266.863,175.569
96,234,0,266.84,176.282,266.863,175.569
96,234,0,266.84,176.345,266.863,175.569
96,234,0,266.84,176.409,266.863,175.569
96,234,0,266.84,176.479,266.863,175.569
96,234,0,266.84,176.554,266.863,175.569
96,234,0,266.84,176.618,266.863,175.569
96,234,0,266.84,176.679,266.863,175.569
96,234,0,266.84,175.394,266.888,175.591
96,234,0,266.84,175.458,266.888,175.591
96,234,0,266.84,175.526,266.888,175.591
96,234,0,266.84,175.601,266.888,175.591
96,234,0,266.84,175.671,266.888,175.591
96,234,0,266.84,175.743,266.888,175.591
96,234,0,266.84,175.804,266.888,175.591
96,234,0,266.84,175.873,266.888,175.591
96,234,0,266.84,175.941,266.888,175.591
96,234,0,266.84,176.002,266.888,175.591
96,234,0,266.84,176.067,266.888,175.591
96,234,0,266.84,176.139,266.888,175.591
96,234,0,266.84,176.212,266.888,175.591
96,234,0,266.84,176.282,266.888,175.591
96,234,0,266.84,176.345,266.888,175.591
96,234,0,266.84,176.409,266.888,175.591
96,234,0,266.84,176.479,266.888,175.591
96,234,0,266.84,176.554,266.888,175.591
96,234,0,266.84,176.618,266.888,175.591
96,234,0,266.84,176.679,266.888,175.591
96,234,0,266.84,175.394,266.921,175.619
96,234,0,266.84,175.458,266.921,175.619
96,234,0,266.84,175.526,266.921,175.619
96,234,0,266.84,175.601,266.921,175.619
96,234,0,266.84,175.671,266.921,175.619
96,234,0,266.84,175.743,266.921,175.619
96,234,0,266.84,175.804,266.921,175.619
96,234,0,266.84,175.873,266.921,175.619
96,234,0,266.84,175.941,266.921,175.619
96,234,0,266.84,176.002,266.921,175.619
96,234,0,266.84,176.067,266.921,175.619
96,234,0,266.84,176.139,266.921,175.619
96,234,0,266.84,176.212,266.921,175.619
96,234,0,266.84,176.282,266.921,175.619
96,234,0,266.84,176.345,266.921,175.619
96,234,0,266.84,176.409,266.921,175.619
96,234,0,266.84,176.479,266.921,175.619
96,234,0,266.84,176.554,266.921,175.619
96,234,0,266.84,176.618,266.921,175.619
96,234,0,266.84,176.679,266.921,175.619
96,234,0,266.84,175.394,266.957,175.65
96,234,0,266.84,175.458,266.957,175.65
96,234,0,266.84,175.526,266.957,175.65
96,234,0,266.84,175.601,266.957,175.65
96,234,0,266.84,175.671,266.957,175.65
96,234,0,266.84,175.743,266.957,175.65
96,234,0,266.84,175.804,266.957,175.65
96,234,0,266.84,175.873,266.957,175.65
96,234,0,266.84,175.941,266.957,175.65
96,234,0,266.84,176.002,266.957,175.65
96,234,0,266.84,176.067,266.957,175.65
96,234,0,266.84,176.139,266.957,175.65
96,234,0,266.84,176.212,266.957,175.65
96,234,0,266.84,176.282,266.957,175.65
96,234,0,266.84,176.345,266.957,175.65
96,234,0,266.84,176.409,266.957,175.65
96,234,0,266.84,176.479,266.957,175.65
96,234,0,266.84,176.554,266.957,175.65
96,234,0,266.84,176.618,266.957,175.65
96,234,0,266.84,176.679,266.957,175.65
96,234,0,266.84,175.394,266.993,175.682
96,234,0,266.84,175.458,266.993,175.682
96,234,0,266.84,175.526,266.993,175.682
96,234,0,266.84,175.601,266.993,175.682
96,234,0,266.84,175.671,266.993,175.682
96,234,0,266.84,175.743,266.993,175.682
96,234,0,266.84,175.804,266.993,175.682
96,234,0,266.84,175.873,266.993,175.682
96,234,0,266.84,175.941,266.993,175.682
96,234,0,266.84,176.002,266.993,175.682
96,234,0,266.84,176.067,266.993,175.682
96,234,0,266.84,176.139,266.993,175.682
96,234,0,266.84,176.212,266.993,175.682
96,234,0,266.84,176.282,266.993,175.682
96,234,0,266.84,176.345,266.993,175.682
96,234,0,266.84,176.409,266.993,175.682
96,234,0,266.84,176.479,266.993,175.682
96,234,0,266.84,176.554,266.993,175.682
96,234,0,266.84,176.618,266.993,175.682
96,234,0,266.84,176.679,266.993,175.682
96,234,0,266.84,175.394,267.045,175.727
96,234,0,266.84,175.458,267.045,175.727
96,234,0,266.84,175.526,267.045,175.727
96,234,0,266.84,175.601,267.045,175.727
96,234,0,266.84,175.671,267.045,175.727
96,234,0,266.84,175.743,267.045,175.727
96,234,0,266.84,175.804,267.045,175.727
96,234,0,266.84,175.873,267.045,175.727
96,234,0,266.84,175.941,267.045,175.727
96,234,0,266.84,176.002,267.045,175.727
96,234,0,266.84,176.067,267.045,175.727
96,234,0,266.84,176.139,267.045,175.727
96,234,0,266.84,176.212,267.045,175.727
96,234,0,266.84,176.282,267.045,175.727
96,234,0,266.84,176.345,267.045,175.727
96,234,0,266.84,176.409,267.045,175.727
96,234,0,266.84,176.479,267.045,175.727
96,234,0,266.84,176.554,267.045,175.727
96,234,0,266.84,176.618,267.045,175.727
96,234,0,266.84,176.679,267.045,175.727
96,234,0,266.84,175.394,267.138,175.808
96,234,0,266.84,175.458,267.138,175.808
96,234,0,266.84,175.526,267.138,175.808
96,234,0,266.84,175.601,267.138,175.808
96,234,0,266.84,175.671,267.138,175.808
96,234,0,266.84,175.743,267.138,175.808
96,234,0,266.84,175.804,267.138,175.808
96,234,0,266.84,175.873,267.138,175.808
96,234,0,266.84,175.941,267.138,175.808
96,234,0,266.84,176.002,267.138,175.808
96,234,0,266.84,176.067,267.138,175.808
96,234,0,266.84,176.139,267.138,175.808
96,234,0,266.84,176.212,267.138,175.808
96,234,0,266.84,176.282,267.138,175.808
96,234,0,266.84,176.345,267.138,175.808
96,234,0,266.84,176.409,267.138,175.808
96,234,0,266.84,176.479,267.138,175.808
96,234,0,266.84,176.554,267.138,175.808
96,234,0,266.84,176.618,267.138,175.808
96,234,0,266.84,176.679,267.138,175.808
96,234,0,266.84,175.394,267.183,175.846
96,234,0,266.84,175.458,267.183,175.846
96,234,0,266.84,175.526,267.183,175.846
96,234,0,266.84,175.601,267.183,175.846
96,234,0,266.84,175.671,267.183,175.846
96,234,0,266.84,175.743,267.183,175.846
96,234,0,266.84,175.804,267.183,175.846
96,234,0,266.84,175.873,267.183,175.846
96,234,0,266.84,175.941,267.183,175.846
96,234,0,266.84,176.002,267.183,175.846
96,234,0,266.84,176.067,267.183,175.846
96,234,0,266.84,176.139,267.183,175.846
96,234,0,266.84,176.212,267.183,175.846
96,234,0,266.84,176.282,267.183,175.846
96,234,0,266.84,176.345,267.183,175.846
96,234,0,266.84,176.409,267.183,175.846
96,234,0,266.84,176.479,267.183,175.846
96,234,0,266.84,176.554,267.183,175.846
96,234,0,266.84,176.618,267.183,175.846
96,234,0,266.84,176.679,267.183,175.846
96,234,0,266.84,175.394,267.235,175.892
96,234,0,266.84,175.458,267.235,175.892
96,234,0,266.84,175.526,267.235,175.892
96,234,0,266.84,175.601,267.235,175.892
96,234,0,266.84,175.671,267.235,175.892
96,234,0,266.84,175.743,267.235,175.892
96,234,0,266.84,175.804,267.235,175.892
96,234,0,266.84,175.873,267.235,175.892
96,234,0,266.84,175.941,267.235,175.892
96,234,0,266.84,176.002,267.235,175.892
96,234,0,266.84,176.067,267.235,175.892
96,234,0,266.84,176.139,267.235,175.892
96,234,0,266.84,176.212,267.235,175.892
96,234,0,266.84,176.282,267.235,175.892
96,234,0,266.84,176.345,267.235,175.892
96,234,0,266.84,176.409,267.235,175.892
96,234,0,266.84,176.479,267.235,175.892
96,234,0,266.84,176.554,267.235,175.892
96,234,0,266.84,176.618,267.235,175.892
96,234,0,266.84,176.679,267.235,175.892
96,234,0,266.84,175.394,266.723,176.25
96,234,0,266.84,175.458,266.723,176.25
96,234,0,266.84,175.526,266.723,176.25
96,234,0,266.84,175.601,266.723,176.25
96,234,0,266.84,175.671,266.723,176.25
96,234,0,266.84,175.743,266.723,176.25
96,234,0,266.84,175.804,266.723,176.25
96,234,0,266.84,175.873,266.723,176.25
96,234,0,266.84,175.941,266.723,176.25
96,234,0,266.84,176.002,266.723,176.25
96,234,0,266.84,176.067,266.723,176.25
96,234,0,266.84,176.139,266.723,176.25
96,234,0,266.84,176.212,266.723,176.25
96,234,0,266.84,176.282,266.723,176.25
96,234,0,266.84,176.345,266.723,176.25
96,234,0,266.84,176.409,266.723,176.25
96,234,0,266.84,176.479,266.723,176.25
96,234,0,266.84,176.554,266.723,176.25
96,234,0,266.84,176.618,266.723,176.25
96,234,0,266.84,176.679,266.723,176.25
96,234,0,266.84,175.394,266.724,176.258
96,234,0,266.84,175.458,266.724,176.258
96,234,0,266.84,175.526,266.724,176.258
96,234,0,266.84,175.601,266.724,176.258
96,234,0,266.84,175.671,266.724,176.258
96,234,0,266.84,175.743,266.724,176.258
96,234,0,266.84,175.804,266.724,176.258
96,234,0,266.84,175.873,266.724,176.258
96,234,0,266.84,175.941,266.724,176.258
96,234,0,266.84,176.002,266.724,176.258
96,234,0,266.84,176.067,266.724,176.258
96,234,0,266.84,176.139,266.724,176.258
96,234,0,266.84,176.212,266.724,176.258
96,234,0,266.84,176.282,266.724,176.258
96,234,0,266.84,176.345,266.724,176.258
96,234,0,266.84,176.409,266.724,176.258
96,234,0,266.84,176.479,266.724,176.258
96,234,0,266.84,176.554,266.724,176.258
96,234,0,266.84,176.618,266.724,176.258
96,234,0,266.84,176.679,266.724,176.258
96,234,0,266.84,175.394,266.734,176.302
96,234,0,266.84,175.458,266.734,176.302
96,234,0,266.84,175.526,266.734,176.302
96,234,0,266.84,175.601,266.734,176.302
96,234,0,266.84,175.671,266.734,176.302
96,234,0,266.84,175.743,266.734,176.302
96,234,0,266.84,175.804,266.734,176.302
96,234,0,266.84,175.873,266.734,176.302
96,234,0,266.84,175.941,266.734,176.302
96,234,0,266.84,176.002,266.734,176.302
96,234,0,266.84,176.067,266.734,176.302
96,234,0,266.84,176.139,266.734,176.302
96,234,0,266.84,176.212,266.734,176.302
96,234,0,266.84,176.282,266.734,176.302
96,234,0,266.84,176.345,266.734,176.302
96,234,0,266.84,176.409,266.734,176.302
96,234,0,266.84,176.479,266.734,176.302
96,234,0,266.84,176.554,266.734,176.302
96,234,0,266.84,176.618,266.734,176.302
96,234,0,266.84,176.679,266.734,176.302
96,234,0,266.84,175.394,266.747,176.365
96,234,0,266.84,175.458,266.747,176.365
96,234,0,266.84,175.526,266.747,176.365
96,234,0,266.84,175.601,266.747,176.365
96,234,0,266.84,175.671,266.747,176.365
96,234,0,266.84,175.743,266.747,176.365
96,234,0,266.84,175.804,266.747,176.365
96,234,0,266.84,175.873,266.747,176.365
96,234,0,266.84,175.941,266.747,176.365
96,234,0,266.84,176.002,266.747,176.365
96,234,0,266.84,176.067,266.747,176.365
96,234,0,266.84,176.139,266.747,176.365
96,234,0,266.84,176.212,266.747,176.365
96,234,0,266.84,176.282,266.747,176.365
96,234,0,266.84,176.345,266.747,176.365
96,234,0,266.84,176.409,266.747,176.365
96,234,0,266.84,176.479,266.747,176.365
96,234,0,266.84,176.554,266.747,176.365
96,234,0,266.84,176.618,266.747,176.365
96,234,0,266.84,176.679,266.747,176.365
96,234,0,266.84,175.394,266.759,176.421
96,234,0,266.84,175.458,266.759,176.421
96,234,0,266.84,175.526,266.759,176.421
96,234,0,266.84,175.601,266.759,176.421
96,234,0,266.84,175.671,266.759,176.421
96,234,0,266.84,175.743,266.759,176.421
96,234,0,266.84,175.804,266.759,176.421
96,234,0,266.84,175.873,266.759,176.421
96,234,0,266.84,175.941,266.759,176.421
96,234,0,266.84,176.002,266.759,176.421
96,234,0,266.84,176.067,266.759,176.421
96,234,0,266.84,176.139,266.759,176.421
96,234,0,266.84,176.212,266.759,176.421
96,234,0,266.84,176.282,266.759,176.421
96,234,0,266.84,176.345,266.759,176.421
96,234,0,266.84,176.409,266.759,176.421
96,234,0,266.84,176.479,266.759,176.421
96,234,0,266.84,176.554,266.759,176.421
96,234,0,266.84,176.618,266.759,176.421
96,234,0,266.84,176.679,266.759,176.421
96,234,0,266.84,175.394,266.771,176.478
96,234,0,266.84,175.458,266.771,176.478
96,234,0,266.84,175.526,266.771,176.478
96,234,0,266.84,175.601,266.771,176.478
96,234,0,266.84,175.671,266.771,176.478
96,234,0,266.84,175.743,266.771,176.478
96,234,0,266.84,175.804,266.771,176.478
96,234,0,266.84,175.873,266.771,176.478
96,234,0,266.84,175.941,266.771,176.478
96,234,0,266.84,176.002,266.771,176.478
96,234,0,266.84,176.067,266.771,176.478
96,234,0,266.84,176.139,266.771,176.478
96,234,0,266.84,176.212,266.771,176.478
96,234,0,266.84,176.282,266.771,176.478
96,234,0,266.84,176.345,266.771,176.478
96,234,0,266.84,176.409,266.771,176.478
96,234,0,266.84,176.479,266.771,176.478
96,234,0,266.84,176.554,266.771,176.478
96,234,0,266.84,176.618,266.771,176.478
96,234,0,266.84,176.679,266.771,176.478
97,234,0,266.84,176.745,266.783,176.534
97,234,0,266.84,176.806,266.783,176.534
97,234,0,266.84,176.871,266.783,176.534
97,234,0,266.84,176.944,266.783,176.534
97,234,0,266.84,177.008,266.783,176.534
97,234,0,266.84,177.082,266.783,176.534
97,234,0,266.84,177.152,266.783,176.534
97,234,0,266.84,177.226,266.783,176.534
97,234,0,266.84,177.289,266.783,176.534
97,234,0,266.84,177.358,266.783,176.534
97,234,0,266.84,177.433,266.783,176.534
97,234,0,266.84,177.505,266.783,176.534
97,234,0,266.84,177.568,266.783,176.534
97,234,0,266.84,177.637,266.783,176.534
97,234,0,266.84,177.698,266.783,176.534
97,234,0,266.84,177.761,266.783,176.534
97,234,0,266.84,177.823,266.783,176.534
97,234,0,266.84,177.895,266.783,176.534
97,234,0,266.84,177.961,266.783,176.534
97,234,0,266.84,178.034,266.783,176.534
97,234,0,266.84,176.745,266.795,176.592
97,234,0,266.84,176.806,266.795,176.592
97,234,0,266.84,176.871,266.795,176.592
97,234,0,266.84,176.944,266.795,176.592
97,234,0,266.84,177.008,266.795,176.592
97,234,0,266.84,177.082,266.795,176.592
97,234,0,266.84,177.152,266.795,176.592
97,234,0,266.84,177.226,266.795,176.592
97,234,0,266.84,177.289,266.795,176.592
97,234,0,266.84,177.358,266.795,176.592
97,234,0,266.84,177.433,266.795,176.592
97,234,0,266.84,177.505,266.795,176.592
97,234,0,266.84,177.568,266.795,176.592
97,234,0,266.84,177.637,266.795,176.592
97,234,0,266.84,177.698,266.795,176.592
97,234,0,266.84,177.761,266.795,176.592
97,234,0,266.84,177.823,266.795,176.592
97,234,0,266.84,177.895,266.795,176.592
97,234,0,266.84,177.961,266.795,176.592
97,234,0,266.84,178.034,266.795,176.592
97,234,0,266.84,176.745,266.808,176.651
97,234,0,266.84,176.806,266.808,176.651
97,234,0,266.84,176.871,266.808,176.651
97,234,0,266.84,176.944,266.808,176.651
97,234,0,266.84,177.008,266.808,176.651
97,234,0,266.84,177.082,266.808,176.651
97,234,0,266.84,177.152,266.808,176.651
97,234,0,266.84,177.226,266.808,176.651
97,234,0,266.84,177.289,266.808,176.651
97,234,0,266.84,177.358,266.808,176.651
97,234,0,266.84,177.433,266.808,176.651
97,234,0,266.84,177.505,266.808,176.651
97,234,0,266.84,177.568,266.808,176.651
97,234,0,266.84,177.637,266.808,176.651
97,234,0,266.84,177.698,266.808,176.651
97,234,0,266.84,177.761,266.808,176.651
97,234,0,266.84,177.823,266.808,176.651
97,234,0,266.84,177.895,266.808,176.651
97,234,0,266.84,177.961,266.808,176.651
97,234,0,266.84,178.034,266.808,176.651
97,234,0,266.84,176.745,266.822,176.718
97,234,0,266.84,176.806,266.822,176.718
97,234,0,266.84,176.871,266.822,176.718
97,234,0,266.84,176.944,266.822,176.718
97,234,0,266.84,177.008,266.822,176.718
97,234,0,266.84,177.082,266.822,176.718
97,234,0,266.84,177.152,266.822,176.718
97,234,0,266.84,177.226,266.822,176.718
97,234,0,266.84,177.289,266.822,176.718
97,234,0,266.84,177.358,266.822,176.718
97,234,0,266.84,177.433,266.822,176.718
97,234,0,266.84,177.505,266.822,176.718
97,234,0,266.84,177.568,266.822,176.718
97,234,0,266.84,177.637,266.822,176.718
97,234,0,266.84,177.698,266.822,176.718
97,234,0,266.84,177.761,266.822,176.718
97,234,0,266.84,177.823,266.822,176.718
97,234,0,266.84,177.895,266.822,176.718
97,234,0,266.84,177.961,266.822,176.718
97,234,0,266.84,178.034,266.822,176.718
97,234,0,266.84,176.745,266.835,176.781
97,234,0,266.84,176.806,266.835,176.781
97,234,0,266.84,176.871,266.835,176.781
97,234,0,266.84,176.944,266.835,176.781
97,234,0,266.84,177.008,266.835,176.781
97,234,0,266.84,177.082,266.835,176.781
97,234,0,266.84,177.152,266.835,176.781
97,234,0,266.84,177.226,266.835,176.781
97,234,0,266.84,177.289,266.835,176.781
97,234,0,266.84,177.358,266.835,176.781
97,234,0,266.84,177.433,266.835,176.781
97,234,0,266.84,177.505,266.835,176.781
97,234,0,266.84,177.568,266.835,176.781
97,234,0,266.84,177.637,266.835,176.781
97,234,0,266.84,177.698,266.835,176.781
97,234,0,266.84,177.761,266.835,176.781
97,234,0,266.84,177.823,266.835,176.781
97,234,0,266.84,177.895,266.835,176.781
97,234,0,266.84,177.961,266.835,176.781
97,234,0,266.84,178.034,266.835,176.781
97,234,0,266.84,176.745,266.849,176.846
97,234,0,266.84,176.806,266.849,176.846
97,234,0,266.84,176.871,266.849,176.846
97,234,0,266.84,176.944,266.849,176.846
97,234,0,266.84,177.008,266.849,176.846
97,234,0,266.84,177.082,266.849,176.846
97,234,0,266.84,177.152,266.849,176.846
97,234,0,266.84,177.226,266.849,176.846
97,234,0,266.84,177.289,266.849,176.846
97,234,0,266.84,177.358,266.849,176.846
97,234,0,266.84,177.433,266.849,176.846
97,234,0,266.84,177.505,266.849,176.846
97,234,0,266.84,177.568,266.849,176.846
97,234,0,266.84,177.637,266.849,176.846
97,234,0,266.84,177.698,266.849,176.846
97,234,0,266.84,177.761,266.849,176.846
97,234,0,266.84,177.823,266.849,176.846
97,234,0,266.84,177.895,266.849,176.846
97,234,0,266.84,177.961,266.849,176.846
97,234,0,266.84,178.034,266.849,176.846
97,234,0,266.84,176.745,266.863,176.911
97,234,0,266.84,176.806,266.863,176.911
97,234,0,266.84,176.871,266.863,176.911
97,234,0,266.84,176.944,266.863,176.911
97,234,0,266.84,177.008,266.863,176.911
97,234,0,266.84,177.082,266.863,176.911
97,234,0,266.84,177.152,266.863,176.911
97,234,0,266.84,177.226,266.863,176.911
97,234,0,266.84,177.289,266.863,176.911
97,234,0,266.84,177.358,266.863,176.911
97,234,0,266.84,177.433,266.863,176.911
97,234,0,266.84,177.505,266.863,176.911
97,234,0,266.84,177.568,266.863,176.911
97,234,0,266.84,177.637,266.863,176.911
97,234,0,266.84,177.698,266.863,176.911
97,234,0,266.84,177.761,266.863,176.911
97,234,0,266.84,177.823,266.863,176.911
97,234,0,266.84,177.895,266.863,176.911
97,234,0,266.84,177.961,266.863,176.911
97,234,0,266.84,178.034,266.863,176.911
97,234,0,266.84,176.745,266.878,176.983
97,234,0,266.84,176.806,266.878,176.983
97,234,0,266.84,176.871,266.878,176.983
97,234,0,266.84,176.944,266.878,176.983
97,234,0,266.84,177.008,266.878,176.983
97,234,0,266.84,177.082,266.878,176.983
97,234,0,266.84,177.152,266.878,176.983
97,234,0,266.84,177.226,266.878,176.983
97,234,0,266.84,177.289,266.878,176.983
97,234,0,266.84,177.358,266.878,176.983
97,234,0,266.84,177.433,266.878,176.983
97,234,0,266.84,177.505,266.878,176.983
97,234,0,266.84,177.568,266.878,176.983
97,234,0,266.84,177.637,266.878,176.983
97,234,0,266.84,177.698,266.878,176.983
97,234,0,266.84,177.761,266.878,176.983
97,234,0,266.84,177.823,266.878,176.983
97,234,0,266.84,177.895,266.878,176.983
97,234,0,266.84,177.961,266.878,176.983
97,234,0,266.84,178.034,266.878,176.983
97,234,0,266.84,176.745,266.891,177.044
97,234,0,266.84,176.806,266.891,177.044
97,234,0,266.84,176.871,266.891,177.044
97,234,0,266.84,176.944,266.891,177.044
97,234,0,266.84,177.008,266.891,177.044
97,234,0,266.84,177.082,266.891,177.044
97,234,0,266.84,177.152,266.891,177.044
97,234,0,266.84,177.226,266.891,177.044
97,234,0,266.84,177.289,266.891,177.044
97,234,0,266.84,177.358,266.891,177.044
97,234,0,266.84,177.433,266.891,177.044
97,234,0,266.84,177.505,266.891,177.044
97,234,0,266.84,177.568,266.891,177.044
97,234,0,266.84,177.637,266.891,177.044
97,234,0,266.84,177.698,266.891,177.044
97,234,0,266.84,177.761,266.891,177.044
97,234,0,266.84,177.823,266.891,177.044
97,234,0,266.84,177.895,266.891,177.044
97,234,0,266.84,177.961,266.891,177.044
97,234,0,266.84,178.034,266.891,177.044
97,234,0,266.84,176.745,266.905,177.108
97,234,0,266.84,176.806,266.905,177.108
97,234,0,266.84,176.871,266.905,177.108
97,234,0,266.84,176.944,266.905,177.108
97,234,0,266.84,177.008,266.905,177.108
97,234,0,266.84,177.082,266.905,177.108
97,234,0,266.84,177.152,266.905,177.108
97,234,0,266.84,177.226,266.905,177.108
97,234,0,266.84,177.289,266.905,177.108
97,234,0,266.84,177.358,266.905,177.108
97,234,0,266.84,177.433,266.905,177.108
97,234,0,266.84,177.505,266.905,177.108
97,234,0,266.84,177.568,266.905,177.108
97,234,0,266.84,177.637,266.905,177.108
97,234,0,266.84,177.698,266.905,177.108
97,234,0,266.84,177.761,266.905,177.108
97,234,0,266.84,177.823,266.905,177.108
97,234,0,266.84,177.895,266.905,177.108
97,234,0,266.84,177.961,266.905,177.108
97,234,0,266.84,178.034,266.905,177.108
97,234,0,266.84,176.745,266.92,177.177
97,234,0,266.84,176.806,266.92,177.177
97,234,0,266.84,176.871,266.92,177.177
97,234,0,266.84,176.944,266.92,177.177
97,234,0,266.84,177.008,266.92,177.177
97,234,0,266.84,177.082,266.92,177.177
97,234,0,266.84,177.152,266.92,177.177
97,234,0,266.84,177.226,266.92,177.177
97,234,0,266.84,177.289,266.92,177.177
97,234,0,266.84,177.358,266.92,177.177
97,234,0,266.84,177.433,266.92,177.177
97,234,0,266.84,177.505,266.92,177.177
97,234,0,266.84,177.568,266.92,177.177
97,234,0,266.84,177.637,266.92,177.177
97,234,0,266.84,177.698,266.92,177.177
97,234,0,266.84,177.761,266.92,177.177
97,234,0,266.84,177.823,266.92,177.177
97,234,0,266.84,177.895,266.92,177.177
97,234,0,266.84,177.961,266.92,177.177
97,234,0,266.84,178.034,266.92,177.177
97,234,0,266.84,176.745,266.934,177.244
97,234,0,266.84,176.806,266.934,177.244
97,234,0,266.84,176.871,266.934,177.244
97,234,0,266.84,176.944,266.934,177.244
97,234,0,266.84,177.008,266.934,177.244
97,234,0,266.84,177.082,266.934,177.244
97,234,0,266.84,177.152,266.934,177.244
97,234,0,266.84,177.226,266.934,177.244
97,234,0,266.84,177.289,266.934,177.244
97,234,0,266.84,177.358,266.934,177.244
97,234,0,266.84,177.433,266.934,177.244
97,234,0,266.84,177.505,266.934,177.244
97,234,0,266.84,177.568,266.934,177.244
97,234,0,266.84,177.637,266.934,177.244
97,234,0,266.84,177.698,266.934,177.244
97,234,0,266.84,177.761,266.934,177.244
97,234,0,266.84,177.823,266.934,177.244
97,234,0,266.84,177.895,266.934,177.244
97,234,0,266.84,177.961,266.934,177.244
97,234,0,266.84,178.034,266.934,177.244
97,234,0,266.84,176.745,266.946,177.303
97,234,0,266.84,176.806,266.946,177.303
97,234,0,266.84,176.871,266.946,177.303
97,234,0,266.84,176.944,266.946,177.303
97,234,0,266.84,177.008,266.946,177.303
97,234,0,266.84,177.082,266.946,177.303
97,234,0,266.84,177.152,266.946,177.303
97,234,0,266.84,177.226,266.946,177.303
97,234,0,266.84,177.289,266.946,177.303
97,234,0,266.84,177.358,266.946,177.303
97,234,0,266.84,177.433,266.946,177.303
97,234,0,266.84,177.505,266.946,177.303
97,234,0,266.84,177.568,266.946,177.303
97,234,0,266.84,177.637,266.946,177.303
97,234,0,266.84,177.698,266.946,177.303
97,234,0,266.84,177.761,266.946,177.303
97,234,0,266.84,177.823,266.946,177.303
97,234,0,266.84,177.895,266.946,177.303
97,234,0,266.84,177.961,266.946,177.303
97,234,0,266.84,178.034,266.946,177.303
97,234,0,266.84,176.745,266.961,177.37
97,234,0,266.84,176.806,266.961,177.37
97,234,0,266.84,176.871,266.961,177.37
97,234,0,266.84,176.944,266.961,177.37
97,234,0,266.84,177.008,266.961,177.37
97,234,0,266.84,177.082,266.961,177.37
97,234,0,266.84,177.152,266.961,177.37
97,234,0,266.84,177.226,266.961,177.37
97,234,0,266.84,177.289,266.961,177.37
97,234,0,266.84,177.358,266.961,177.37
97,234,0,266.84,177.433,266.961,177.37
97,234,0,266.84,177.505,266.961,177.37
97,234,0,266.84,177.568,266.961,177.37
97,234,0,266.84,177.637,266.961,177.37
97,234,0,266.84,177.698,266.961,177.37
97,234,0,266.84,177.761,266.961,177.37
97,234,0,266.84,177.823,266.961,177.37
97,234,0,266.84,177.895,266.961,177.37
97,234,0,266.84,177.961,266.961,177.37
97,234,0,266.84,178.034,266.961,177.37
97,234,0,266.84,176.745,266.974,177.432
97,234,0,266.84,176.806,266.974,177.432
97,234,0,266.84,176.871,266.974,177.432
97,234,0,266.84,176.944,266.974,177.432
97,234,0,266.84,177.008,266.974,177.432
97,234,0,266.84,177.082,266.974,177.432
97,234,0,266.84,177.152,266.974,177.432
97,234,0,266.84,177.226,266.974,177.432
97,234,0,266.84,177.289,266.974,177.432
97,234,0,266.84,177.358,266.974,177.432
97,234,0,266.84,177.433,266.974,177.432
