72.2191,128,4,267.49,161.723,267.379,161.779
71.7191,247,3,267.228,161.419,267.234,161.381
71.2691,143,2,267.402,164.763,267.403,164.745
72.3191,128,4,267.482,161.826,267.415,161.81
71.7191,247,3,267.222,161.457,267.228,161.419
71.2691,143,2,267.402,164.781,267.402,164.763
72.3191,128,4,267.487,161.914,267.482,161.826
71.7191,247,3,267.216,161.495,267.222,161.457
71.2691,143,2,267.402,164.799,267.402,164.781
72.4191,128,4,267.454,161.962,267.253,161.67
71.7191,247,3,267.21,161.533,267.216,161.495
71.2691,143,2,267.401,164.817,267.402,164.799
72.4191,128,4,267.456,162.047,267.454,161.962
71.7191,247,3,267.204,161.571,267.21,161.533
71.2691,143,2,267.401,164.834,267.401,164.817
72.4691,128,4,267.432,162.078,267.277,161.69
71.7191,247,3,267.198,161.609,267.204,161.571
71.2691,143,2,267.4,164.852,267.401,164.834
72.5191,128,4,267.415,162.108,267.309,161.718
71.7191,247,3,267.192,161.646,267.198,161.609
71.2691,143,2,267.4,164.87,267.4,164.852
72.5691,128,4,267.407,162.138,267.354,161.757
71.7191,247,3,267.186,161.684,267.192,161.646
71.2691,143,2,267.4,164.888,267.4,164.87
72.6191,128,4,267.409,162.171,267.42,161.815
71.7191,247,3,267.18,161.721,267.186,161.684
71.2691,143,2,267.399,164.906,267.4,164.888
72.6691,128,4,267.415,162.203,267.461,161.85
71.7191,247,3,267.174,161.758,267.18,161.721
71.2691,143,2,267.399,164.924,267.399,164.906
72.7191,128,4,267.42,162.229,267.447,161.838
71.7191,247,3,267.168,161.796,267.174,161.758
71.2691,143,2,267.399,164.941,267.399,164.924
72.7691,128,4,267.425,162.252,267.458,161.848
71.7191,247,3,267.162,161.833,267.168,161.796
71.2691,143,2,267.398,164.959,267.399,164.941
72.8191,128,4,267.432,162.274,267.479,161.866
71.7191,247,3,267.157,161.87,267.162,161.833
71.2691,143,2,267.398,164.977,267.398,164.959
72.8691,128,5,267.393,162.378,267.091,162.609
71.7191,247,3,267.151,161.907,267.157,161.87
71.2691,143,2,267.398,164.995,267.398,164.977
72.9191,128,5,267.358,162.471,267.089,162.6
71.7191,247,3,267.145,161.944,267.151,161.907
71.2691,143,2,267.397,165.013,267.398,164.995
73.0191,128,5,267.327,162.552,267.088,162.593
71.7191,247,3,267.139,161.981,267.145,161.944
71.2691,143,2,267.397,165.03,267.397,165.013
73.0191,128,5,267.323,162.621,267.327,162.552
71.7191,247,3,267.133,162.017,267.139,161.981
71.2691,143,2,267.397,165.048,267.397,165.03
73.0691,128,5,267.296,162.686,267.087,162.59
71.7191,247,3,267.127,162.054,267.133,162.017
71.2691,143,2,267.396,165.066,267.397,165.048
73.1691,128,5,267.27,162.743,267.083,162.574
71.7191,247,3,267.121,162.091,267.127,162.054
71.2691,143,2,267.396,165.084,267.396,165.066
73.1691,128,5,267.265,162.811,267.27,162.743
71.7191,247,3,267.116,162.128,267.121,162.091
71.2691,143,2,267.396,165.102,267.396,165.084
73.2191,128,5,267.243,162.858,267.089,162.598
71.7191,247,3,267.11,162.164,267.116,162.128
71.2691,143,2,267.395,165.12,267.396,165.102
73.2691,128,5,267.224,162.904,267.096,162.634
71.7191,247,3,267.104,162.201,267.11,162.164
71.2691,143,2,267.395,165.137,267.395,165.12
73.3691,128,5,267.208,162.95,267.108,162.689
71.7191,247,3,267.098,162.237,267.104,162.201
71.2691,143,2,267.394,165.155,267.395,165.137
73.3691,128,5,267.201,163.015,267.208,162.95
71.7191,247,3,267.092,162.274,267.098,162.237
71.2691,143,2,267.394,165.173,267.394,165.155
73.4191,128,5,267.187,163.054,267.112,162.711
71.7191,247,3,267.087,162.31,267.092,162.274
71.2691,143,2,267.394,165.191,267.394,165.173
73.4691,128,5,267.176,163.098,267.134,162.812
71.7191,247,3,267.081,162.347,267.087,162.31
71.2691,143,2,267.393,165.209,267.394,165.191
73.5191,128,5,267.168,163.148,267.16,162.934
71.7191,247,3,267.075,162.383,267.081,162.347
71.2691,143,2,267.393,165.227,267.393,165.209
73.5691,128,5,267.163,163.202,267.182,163.035
71.7191,247,3,267.069,162.419,267.075,162.383
71.2691,143,2,267.393,165.244,267.393,165.227
73.6191,128,5,267.158,163.251,267.182,163.038
71.7191,247,3,267.063,162.456,267.069,162.419
71.2691,143,2,267.392,165.262,267.393,165.244
73.6691,128,5,267.153,163.297,267.182,163.038
71.7191,247,3,267.058,162.492,267.063,162.456
71.2691,143,2,267.392,165.28,267.392,165.262
73.7191,128,5,267.149,163.339,267.182,163.038
71.7191,247,3,267.052,162.528,267.058,162.492
71.2691,143,2,267.392,165.298,267.392,165.28
73.7691,128,5,267.145,163.378,267.186,163.055
71.7191,247,3,267.046,162.565,267.052,162.528
71.2691,143,2,267.391,165.316,267.392,165.298
73.8191,128,5,267.142,163.416,267.19,163.075
71.7191,247,3,267.04,162.601,267.046,162.565
71.2691,143,2,267.391,165.333,267.391,165.316
73.8691,128,5,267.142,163.464,267.225,163.24
71.7191,247,3,267.035,162.637,267.04,162.601
71.2691,143,2,267.391,165.351,267.391,165.333
73.8691,128,5,267.136,163.523,267.142,163.464
73.9191,247,5,267.045,162.728,267.259,163.399
71.2691,143,2,267.39,165.369,267.391,165.351
73.8691,128,5,267.13,163.583,267.136,163.523
73.9691,247,5,267.056,162.82,267.279,163.496
71.2691,143,2,267.39,165.387,267.39,165.369
73.8691,128,5,267.124,163.642,267.13,163.583
74.0691,247,5,267.068,162.911,267.294,163.564
71.2691,143,2,267.39,165.405,267.39,165.387
73.8691,128,5,267.118,163.702,267.124,163.642
74.1191,247,5,267.079,162.994,267.288,163.535
71.2691,143,2,267.389,165.423,267.39,165.405
73.8691,128,5,267.112,163.761,267.118,163.702
74.1191,247,5,267.074,163.035,267.079,162.994
71.2691,143,2,267.389,165.44,267.389,165.423
73.8691,128,5,267.105,163.821,267.112,163.761
74.1691,247,5,267.084,163.109,267.286,163.526
71.2691,143,2,267.389,165.458,267.389,165.44
73.8691,128,5,267.099,163.88,267.105,163.821
74.2191,247,5,267.094,163.179,267.29,163.548
71.2691,143,2,267.388,165.476,267.389,165.458
73.8691,128,5,267.093,163.94,267.099,163.88
74.2691,247,5,267.103,163.247,267.296,163.574
71.2691,143,2,267.388,165.494,267.388,165.476
73.8691,128,5,267.087,163.999,267.093,163.94
74.3191,247,5,267.113,163.312,267.301,163.599
71.2691,143,2,267.387,165.512,267.388,165.494
73.8691,128,5,267.081,164.059,267.087,163.999
74.3691,247,5,267.122,163.377,267.31,163.642
71.2691,143,2,267.387,165.529,267.387,165.512
73.8691,128,5,267.075,164.118,267.081,164.059
74.4191,247,5,267.133,163.444,267.334,163.754
71.2691,143,2,267.387,165.547,267.387,165.529
73.8691,128,5,267.069,164.177,267.075,164.118
74.4691,247,5,267.144,163.514,267.358,163.867
71.2691,143,2,267.386,165.565,267.387,165.547
73.8691,128,5,267.063,164.236,267.069,164.177
74.5191,247,5,267.157,163.592,267.401,164.068
71.2691,143,2,267.386,165.583,267.386,165.565
73.8691,128,5,267.057,164.296,267.063,164.236
74.5691,247,5,267.17,163.668,267.411,164.114
71.2691,143,2,267.386,165.601,267.386,165.583
73.8691,128,5,267.051,164.355,267.057,164.296
74.6191,247,5,267.183,163.74,267.408,164.102
71.2691,143,2,267.385,165.619,267.386,165.601
73.8691,128,5,267.045,164.414,267.051,164.355
74.6691,247,5,267.195,163.81,267.42,164.158
71.2691,143,2,267.385,165.636,267.385,165.619
73.8691,128,5,267.039,164.473,267.045,164.414
74.7191,247,5,267.208,163.883,267.444,164.269
71.2691,143,2,267.385,165.654,267.385,165.636
73.8691,128,5,267.033,164.532,267.039,164.473
74.7691,247,5,267.221,163.952,267.442,164.263
71.2691,143,2,267.384,165.672,267.385,165.654
73.8691,128,5,267.027,164.592,267.033,164.532
74.8191,247,5,267.234,164.024,267.468,164.385
74.9191,143,5,267.385,165.679,267.506,164.56
73.8691,128,5,267.021,164.651,267.027,164.592
74.8191,247,5,267.234,164.073,267.234,164.024
74.9191,143,5,267.385,165.697,267.385,165.679
73.8691,128,5,267.015,164.71,267.021,164.651
74.8191,247,5,267.234,164.122,267.234,164.073
74.9691,143,5,267.386,165.704,267.511,164.585
73.8691,128,5,267.009,164.769,267.015,164.71
74.8191,247,5,267.234,164.171,267.234,164.122
75.0191,143,5,267.387,165.711,267.519,164.625
73.8691,128,5,267.003,164.828,267.009,164.769
74.8191,247,5,267.234,164.219,267.234,164.171
75.0691,143,5,267.387,165.719,267.515,164.606
73.8691,128,5,266.997,164.887,267.003,164.828
74.8191,247,5,267.234,164.268,267.234,164.219
75.1191,143,5,267.388,165.726,267.52,164.627
73.8691,128,5,266.991,164.946,266.997,164.887
74.8191,247,5,267.234,164.317,267.234,164.268
75.1691,143,5,267.389,165.733,267.525,164.652
73.8691,128,5,266.985,165.005,266.991,164.946
74.8191,247,5,267.234,164.366,267.234,164.317
75.2191,143,5,267.39,165.741,267.535,164.7
73.8691,128,5,266.979,165.064,266.985,165.005
74.8191,247,5,267.234,164.414,267.234,164.366
75.2691,143,5,267.392,165.749,267.55,164.769
73.8691,128,5,266.972,165.123,266.979,165.064
74.8191,247,5,267.234,164.463,267.234,164.414
75.3191,143,5,267.393,165.758,267.563,164.832
73.8691,128,5,266.966,165.182,266.972,165.123
74.8191,247,5,267.234,164.512,267.234,164.463
75.3691,143,5,267.394,165.768,267.592,164.967
73.8691,128,5,266.96,165.241,266.966,165.182
74.8191,247,5,267.234,164.56,267.234,164.512
75.4191,143,5,267.396,165.779,267.614,165.072
73.8691,128,5,266.954,165.299,266.96,165.241
74.8191,247,5,267.234,164.609,267.234,164.56
75.4691,143,5,267.398,165.791,267.633,165.159
73.8691,128,5,266.948,165.358,266.954,165.299
74.8191,247,5,267.234,164.658,267.234,164.609
75.5191,143,5,267.4,165.803,267.637,165.177
73.8691,128,5,266.942,165.417,266.948,165.358
74.8191,247,5,267.234,164.706,267.234,164.658
75.5691,143,5,267.402,165.814,267.64,165.194
73.8691,128,5,266.936,165.476,266.942,165.417
74.8191,247,5,267.234,164.755,267.234,164.706
75.6191,143,5,267.404,165.826,267.643,165.206
73.8691,128,5,266.93,165.535,266.936,165.476
74.8191,247,5,267.234,164.803,267.234,164.755
75.6691,143,5,267.406,165.838,267.648,165.231
73.8691,128,5,266.924,165.594,266.93,165.535
74.8191,247,5,267.234,164.852,267.234,164.803
75.7191,143,5,267.408,165.85,267.655,165.262
73.8691,128,5,266.918,165.653,266.924,165.594
74.8191,247,5,267.234,164.901,267.234,164.852
75.7691,143,5,267.41,165.863,267.672,165.344
73.8691,128,5,266.912,165.711,266.918,165.653
74.8191,247,5,267.234,164.949,267.234,164.901
75.8191,143,5,267.413,165.877,267.711,165.525
73.8691,128,5,266.906,165.77,266.912,165.711
74.8191,247,5,267.234,164.998,267.234,164.949
75.8191,143,5,267.413,165.894,267.413,165.877
73.8691,128,5,266.9,165.829,266.906,165.77
75.9191,247,5,267.256,165.076,267.749,165.705
75.8191,143,5,267.412,165.911,267.413,165.894
73.8691,128,5,266.894,165.888,266.9,165.829
75.9191,247,5,267.257,165.125,267.256,165.076
75.8191,143,5,267.412,165.929,267.412,165.911
73.8691,128,5,266.888,165.946,266.894,165.888
75.9691,247,5,267.278,165.199,267.756,165.737
75.8191,143,5,267.412,165.946,267.412,165.929
73.8691,128,5,266.882,166.005,266.888,165.946
76.0691,247,5,267.298,165.273,267.765,165.781
75.8191,143,5,267.412,165.963,267.412,165.946
73.8691,128,5,266.876,166.064,266.882,166.005
76.0691,247,5,267.299,165.322,267.298,165.273
75.8191,143,5,267.411,165.981,267.412,165.963
73.8691,128,5,266.87,166.123,266.876,166.064
76.1191,247,5,267.32,165.393,267.777,165.835
75.8191,143,5,267.411,165.998,267.411,165.981
73.8691,128,5,266.864,166.181,266.87,166.123
76.1691,247,5,267.34,165.463,267.79,165.897
75.8191,143,5,267.411,166.015,267.411,165.998
73.8691,128,5,266.858,166.24,266.864,166.181
76.2191,247,5,267.359,165.532,267.803,165.958
75.8191,143,5,267.411,166.032,267.411,166.015
73.8691,128,5,266.852,166.299,266.858,166.24
76.2691,247,5,267.379,165.602,267.816,166.02
75.8191,143,5,267.411,166.05,267.411,166.032
73.8691,128,5,266.846,166.357,266.852,166.299
76.3191,247,5,267.397,165.666,267.8,165.944
75.8191,143,5,267.41,166.067,267.411,166.05
73.8691,128,5,266.84,166.416,266.846,166.357
76.3691,247,5,267.416,165.732,267.821,166.045
75.8191,143,5,267.41,166.084,267.41,166.067
73.8691,128,5,266.834,166.475,266.84,166.416
76.4191,247,5,267.435,165.799,267.848,166.173
75.8191,143,5,267.41,166.102,267.41,166.084
73.8691,128,5,266.828,166.533,266.834,166.475
76.4691,247,5,267.454,165.869,267.873,166.287
75.8191,143,5,267.41,166.119,267.41,166.102
73.8691,128,5,266.822,166.592,266.828,166.533
76.5691,247,5,267.473,165.939,267.89,166.368
75.8191,143,5,267.409,166.136,267.41,166.119
73.8691,128,5,266.816,166.65,266.822,166.592
76.5691,247,5,267.476,165.991,267.473,165.939
75.8191,143,5,267.409,166.154,267.409,166.136
73.8691,128,5,266.81,166.709,266.816,166.65
76.6691,247,5,267.496,166.062,267.923,166.522
75.8191,143,5,267.409,166.171,267.409,166.154
73.8691,128,5,266.805,166.768,266.81,166.709
76.6691,247,5,267.499,166.115,267.496,166.062
75.8191,143,5,267.409,166.188,267.409,166.171
73.8691,128,5,266.799,166.826,266.805,166.768
76.7191,247,5,267.518,166.184,267.938,166.595
75.8191,143,5,267.408,166.205,267.409,166.188
73.8691,128,5,266.793,166.885,266.799,166.826
76.7691,247,5,267.537,166.253,267.952,166.662
75.8191,143,5,267.408,166.223,267.408,166.205
73.8691,128,5,266.787,166.943,266.793,166.885
76.8191,247,5,267.556,166.322,267.964,166.716
75.8191,143,5,267.408,166.24,267.408,166.223
73.8691,128,5,266.781,167.002,266.787,166.943
76.8691,247,5,267.575,166.39,267.973,166.758
75.8191,143,5,267.408,166.257,267.408,166.24
73.8691,128,5,266.775,167.06,266.781,167.002
76.9191,247,5,267.593,166.457,267.981,166.797
75.8191,143,5,267.408,166.275,267.408,166.257
73.8691,128,5,266.769,167.119,266.775,167.06
76.9691,247,5,267.611,166.52,267.971,166.747
75.8191,143,5,267.407,166.292,267.408,166.275
73.8691,128,5,266.763,167.177,266.769,167.119
77.0191,247,5,267.627,166.581,267.97,166.745
77.0691,143,5,267.412,166.313,267.972,166.752
73.8691,128,5,266.757,167.236,266.763,167.177
77.0191,247,5,267.632,166.635,267.627,166.581
77.0691,143,5,267.412,166.331,267.412,166.313
73.8691,128,5,266.751,167.294,266.757,167.236
77.1191,247,5,267.65,166.701,268.028,167.017
77.0691,143,5,267.412,166.348,267.412,166.331
73.8691,128,5,266.745,167.353,266.751,167.294
77.1691,247,5,267.668,166.767,268.043,167.089
77.0691,143,5,267.411,166.365,267.412,166.348
73.8691,128,5,266.739,167.411,266.745,167.353
77.1691,247,5,267.673,166.821,267.668,166.767
77.0691,143,5,267.411,166.382,267.411,166.365
73.8691,128,5,266.733,167.47,266.739,167.411
77.1691,247,5,267.678,166.874,267.673,166.821
77.0691,143,5,267.411,166.4,267.411,166.382
73.8691,128,5,266.727,167.528,266.733,167.47
77.1691,247,5,267.683,166.928,267.678,166.874
77.0691,143,5,267.411,166.417,267.411,166.4
73.8691,128,5,266.721,167.587,266.727,167.528
77.1691,247,5,267.688,166.981,267.683,166.928
77.0691,143,5,267.41,166.434,267.411,166.417
73.8691,128,5,266.715,167.645,266.721,167.587
77.1691,247,5,267.693,167.035,267.688,166.981
77.0691,143,5,267.41,166.452,267.41,166.434
73.8691,128,5,266.709,167.704,266.715,167.645
77.1691,247,5,267.698,167.089,267.693,167.035
77.0691,143,5,267.41,166.469,267.41,166.452
73.8691,128,5,266.703,167.762,266.709,167.704
77.1691,247,5,267.703,167.142,267.698,167.089
77.0691,143,5,267.41,166.486,267.41,166.469
73.8691,128,5,266.697,167.821,266.703,167.762
77.1691,247,5,267.708,167.196,267.703,167.142
77.0691,143,5,267.41,166.504,267.41,166.486
73.8691,128,5,266.691,167.879,266.697,167.821
77.1691,247,5,267.713,167.249,267.708,167.196
77.0691,143,5,267.409,166.521,267.41,166.504
73.8691,128,5,266.685,167.937,266.691,167.879
77.1691,247,5,267.718,167.303,267.713,167.249
77.0691,143,5,267.409,166.538,267.409,166.521
73.8691,128,5,266.679,167.996,266.685,167.937
77.1691,247,5,267.723,167.356,267.718,167.303
77.0691,143,5,267.409,166.555,267.409,166.538
73.8691,128,5,266.673,168.054,266.679,167.996
77.1691,247,5,267.728,167.41,267.723,167.356
77.0691,143,5,267.409,166.573,267.409,166.555
73.8691,128,5,266.667,168.113,266.673,168.054
77.1691,247,5,267.733,167.464,267.728,167.41
77.0691,143,5,267.409,166.59,267.409,166.573
73.8691,128,5,266.661,168.171,266.667,168.113
77.1691,247,5,267.738,167.517,267.733,167.464
77.0691,143,5,267.408,166.607,267.409,166.59
73.8691,128,5,266.655,168.229,266.661,168.171
77.1691,247,5,267.743,167.571,267.738,167.517
77.0691,143,5,267.408,166.625,267.408,166.607
73.8691,128,5,266.649,168.288,266.655,168.229
77.1691,247,5,267.748,167.624,267.743,167.571
77.0691,143,5,267.408,166.642,267.408,166.625
77.1691,247,5,267.753,167.678,267.748,167.624
77.0691,143,5,267.408,166.659,267.408,166.642
77.1691,247,5,267.758,167.731,267.753,167.678
77.0691,143,5,267.407,166.677,267.408,166.659
77.1691,247,5,267.763,167.785,267.758,167.731
77.0691,143,5,267.407,166.694,267.407,166.677
77.1691,247,5,267.768,167.838,267.763,167.785
77.0691,143,5,267.407,166.711,267.407,166.694
77.1691,247,5,267.773,167.892,267.768,167.838
77.0691,143,5,267.407,166.728,267.407,166.711
77.1691,247,5,267.778,167.945,267.773,167.892
77.0691,143,5,267.407,166.746,267.407,166.728
77.1691,247,5,267.783,167.999,267.778,167.945
77.0691,143,5,267.406,166.763,267.407,166.746
77.1691,247,5,267.788,168.052,267.783,167.999
77.0691,143,5,267.406,166.78,267.406,166.763
77.1691,247,5,267.793,168.106,267.788,168.052
77.0691,143,5,267.406,166.798,267.406,166.78
77.1691,247,5,267.798,168.159,267.793,168.106
77.0691,143,5,267.406,166.815,267.406,166.798
77.1691,247,5,267.803,168.213,267.798,168.159
77.0691,143,5,267.406,166.832,267.406,166.815
77.1691,247,5,267.808,168.266,267.803,168.213
77.0691,143,5,267.405,166.85,267.406,166.832
77.1691,247,5,267.813,168.32,267.808,168.266
77.0691,143,5,267.405,166.867,267.405,166.85
77.1691,247,5,267.818,168.373,267.813,168.32
77.0691,143,5,267.405,166.884,267.405,166.867
77.1691,247,5,267.823,168.426,267.818,168.373
77.0691,143,5,267.405,166.902,267.405,166.884
77.1691,247,5,267.828,168.48,267.823,168.426
77.0691,143,5,267.404,166.919,267.405,166.902
77.1691,247,5,267.833,168.533,267.828,168.48
77.0691,143,5,267.404,166.936,267.404,166.919
77.1691,247,5,267.838,168.587,267.833,168.533
77.0691,143,5,267.404,166.953,267.404,166.936
77.1691,247,5,267.843,168.64,267.838,168.587
77.0691,143,5,267.404,166.971,267.404,166.953
77.1691,247,5,267.848,168.694,267.843,168.64
77.0691,143,5,267.404,166.988,267.404,166.971
77.1691,247,5,267.853,168.747,267.848,168.694
77.0691,143,5,267.403,167.005,267.404,166.988
77.1691,247,5,267.858,168.8,267.853,168.747
77.0691,143,5,267.403,167.023,267.403,167.005
77.1691,247,5,267.863,168.854,267.858,168.8
77.0691,143,5,267.403,167.04,267.403,167.023
77.1691,247,5,267.868,168.907,267.863,168.854
77.0691,143,5,267.403,167.057,267.403,167.04
77.1691,247,5,267.873,168.961,267.868,168.907
77.0691,143,5,267.403,167.075,267.403,167.057
77.1691,247,5,267.878,169.014,267.873,168.961
77.0691,143,5,267.402,167.092,267.403,167.075
77.1691,247,5,267.883,169.067,267.878,169.014
77.0691,143,5,267.402,167.109,267.402,167.092
77.1691,247,5,267.888,169.121,267.883,169.067
77.0691,143,5,267.402,167.126,267.402,167.109
77.1691,247,5,267.893,169.174,267.888,169.121
77.0691,143,5,267.402,167.144,267.402,167.126
77.1691,247,5,267.898,169.228,267.893,169.174
77.0691,143,5,267.402,167.161,267.402,167.144
77.1691,247,5,267.903,169.281,267.898,169.228
77.0691,143,5,267.401,167.178,267.402,167.161
77.1691,247,5,267.908,169.334,267.903,169.281
77.0691,143,5,267.401,167.196,267.401,167.178
77.1691,247,5,267.913,169.388,267.908,169.334
77.0691,143,5,267.401,167.213,267.401,167.196
77.1691,247,5,267.918,169.441,267.913,169.388
77.0691,143,5,267.401,167.23,267.401,167.213
77.1691,247,5,267.923,169.494,267.918,169.441
77.0691,143,5,267.4,167.248,267.401,167.23
77.1691,247,5,267.928,169.548,267.923,169.494
77.0691,143,5,267.4,167.265,267.4,167.248
77.1691,247,5,267.933,169.601,267.928,169.548
77.0691,143,5,267.4,167.282,267.4,167.265
77.1691,247,5,267.938,169.655,267.933,169.601
77.0691,143,5,267.4,167.299,267.4,167.282
77.1691,247,5,267.943,169.708,267.938,169.655
77.0691,143,5,267.4,167.317,267.4,167.299
77.1691,247,5,267.948,169.761,267.943,169.708
77.0691,143,5,267.399,167.334,267.4,167.317
77.1691,247,5,267.953,169.815,267.948,169.761
77.0691,143,5,267.399,167.351,267.399,167.334
77.1691,247,5,267.958,169.868,267.953,169.815
77.0691,143,5,267.399,167.369,267.399,167.351
77.1691,247,5,267.963,169.921,267.958,169.868
77.0691,143,5,267.399,167.386,267.399,167.369
77.1691,247,5,267.968,169.975,267.963,169.921
77.0691,143,5,267.399,167.403,267.399,167.386
77.1691,247,5,267.973,170.028,267.968,169.975
77.0691,143,5,267.398,167.42,267.399,167.403
77.1691,247,5,267.978,170.081,267.973,170.028
77.0691,143,5,267.398,167.438,267.398,167.42
77.1691,247,5,267.983,170.135,267.978,170.081
77.0691,143,5,267.398,167.455,267.398,167.438
77.1691,247,5,267.988,170.188,267.983,170.135
77.0691,143,5,267.398,167.472,267.398,167.455
77.1691,247,5,267.993,170.241,267.988,170.188
77.0691,143,5,267.397,167.49,267.398,167.472
77.1691,247,5,267.998,170.294,267.993,170.241
77.0691,143,5,267.397,167.507,267.397,167.49
77.1691,247,5,268.003,170.348,267.998,170.294
77.0691,143,5,267.397,167.524,267.397,167.507
77.1691,247,5,268.008,170.401,268.003,170.348
77.0691,143,5,267.397,167.542,267.397,167.524
77.1691,247,5,268.013,170.454,268.008,170.401
77.0691,143,5,267.397,167.559,267.397,167.542
77.1691,247,5,268.018,170.508,268.013,170.454
77.0691,143,5,267.396,167.576,267.397,167.559
77.1691,247,5,268.023,170.561,268.018,170.508
77.0691,143,5,267.396,167.593,267.396,167.576
77.1691,247,5,268.028,170.614,268.023,170.561
77.0691,143,5,267.396,167.611,267.396,167.593
77.1691,247,5,268.033,170.668,268.028,170.614
77.0691,143,5,267.396,167.628,267.396,167.611
77.1691,247,5,268.038,170.721,268.033,170.668
77.0691,143,5,267.396,167.645,267.396,167.628
77.1691,247,5,268.043,170.774,268.038,170.721
77.0691,143,5,267.395,167.663,267.396,167.645
77.1691,247,5,268.048,170.827,268.043,170.774
77.0691,143,5,267.395,167.68,267.395,167.663
77.1691,247,5,268.053,170.881,268.048,170.827
77.0691,143,5,267.395,167.697,267.395,167.68
77.1691,247,5,268.058,170.934,268.053,170.881
77.0691,143,5,267.395,167.715,267.395,167.697
77.1691,247,5,268.063,170.987,268.058,170.934
77.0691,143,5,267.394,167.732,267.395,167.715
77.1691,247,5,268.068,171.041,268.063,170.987
77.1691,247,5,268.073,171.094,268.068,171.041
77.1691,247,5,268.078,171.147,268.073,171.094
84.5191,171,0,267.993,154.571,268.041,154.599
84.5691,171,0,268.081,154.619,268.042,154.596
84.6191,171,0,268.064,154.656,268.031,154.648
84.6691,171,0,268.05,154.683,268.026,154.673
84.7691,171,0,268.024,154.78,267.995,154.818
84.7691,171,0,268.026,154.809,268.024,154.78
84.8691,171,0,267.987,154.962,267.939,155.08
84.9191,171,0,267.963,155.057,267.938,155.085
84.9191,171,0,267.957,155.106,267.963,155.057
84.9691,171,0,267.945,155.141,267.942,155.068
85.0191,171,0,267.938,155.164,267.942,155.069
85.0691,171,0,267.93,155.19,267.933,155.108
85.1191,171,0,267.92,155.229,267.918,155.181
85.1691,171,0,267.908,155.274,267.903,155.249
85.2191,171,0,267.89,155.356,267.861,155.446
85.3191,171,0,267.87,155.443,267.84,155.545
85.3191,171,0,267.862,155.489,267.87,155.443
85.3691,171,0,267.849,155.544,267.844,155.53
85.4191,171,0,267.837,155.595,267.836,155.566
85.4691,171,0,267.826,155.646,267.825,155.618
85.5691,171,0,267.815,155.695,267.815,155.663
85.5691,171,0,267.805,155.742,267.815,155.695
85.6691,171,0,267.792,155.802,267.781,155.826
85.6691,171,0,267.782,155.849,267.792,155.802
85.7691,171,0,267.765,155.929,267.729,156.067
85.8191,171,0,267.747,156.009,267.713,156.145
85.8191,171,0,267.737,156.059,267.747,156.009
85.8691,171,0,267.724,156.121,267.712,156.149
85.9191,171,0,267.713,156.171,267.719,156.117
85.9691,171,0,267.703,156.214,267.719,156.115
86.0191,171,0,267.694,156.253,267.718,156.123
86.0691,171,0,267.688,156.284,267.722,156.103
86.1191,171,0,267.68,156.317,267.711,156.152
86.2191,171,0,267.673,156.352,267.7,156.204
86.2191,171,0,267.663,156.399,267.673,156.352
86.2691,171,0,267.65,156.456,267.64,156.487
86.3691,171,0,267.637,156.516,267.62,156.582
86.3691,171,0,267.627,156.564,267.637,156.516
86.4191,171,0,267.616,156.617,267.611,156.623
86.4691,171,0,267.605,156.668,267.605,156.651
86.5191,171,0,267.596,156.711,267.613,156.615
86.6191,171,0,267.586,156.756,267.6,156.678
86.6191,171,0,267.576,156.803,267.586,156.756
86.6691,171,0,267.566,156.848,267.579,156.776
86.7691,171,0,267.553,156.911,267.525,157.03
86.7691,171,0,267.543,156.959,267.553,156.911
86.8191,171,0,267.53,157.016,267.517,157.066
86.8691,171,0,267.519,157.069,267.513,157.087
86.9191,171,0,267.508,157.119,267.513,157.086
86.9691,171,0,267.498,157.165,267.509,157.103
87.0191,171,0,267.488,157.212,267.5,157.145
87.0691,171,0,267.478,157.258,267.492,157.186
87.1691,171,0,267.466,157.315,267.45,157.381
87.2191,171,0,267.453,157.378,267.419,157.527
87.2191,171,0,267.442,157.427,267.453,157.378
87.2691,171,0,267.43,157.484,267.411,157.563
87.3691,171,0,267.418,157.542,267.4,157.616
87.3691,171,0,267.407,157.591,267.418,157.542
87.4191,171,0,267.396,157.644,267.393,157.651
87.4691,171,0,267.385,157.694,267.388,157.675
87.5191,171,0,267.374,157.744,267.38,157.711
87.5691,171,0,267.363,157.796,267.362,157.794
87.6191,171,0,267.352,157.85,267.347,157.867
87.7191,171,0,267.338,157.913,267.3,158.085
87.7191,171,0,267.328,157.962,267.338,157.913
87.7691,171,0,267.315,158.023,267.285,158.157
87.8191,171,0,267.303,158.081,267.284,158.162
87.9191,171,0,267.291,158.134,267.289,158.14
87.9191,171,0,267.281,158.183,267.291,158.134
88.0191,171,0,267.271,158.23,267.291,158.131
88.0191,171,0,267.26,158.28,267.271,158.23
88.0691,171,0,267.25,158.326,267.271,158.224
88.1191,171,0,267.24,158.376,267.249,158.327
88.1691,171,0,267.228,158.43,267.22,158.465
88.2191,171,0,267.215,158.491,267.179,158.656
88.2691,171,0,267.204,158.546,267.193,158.589
88.3191,171,0,267.192,158.6,267.185,158.626
88.3691,171,0,267.181,158.653,267.177,158.668
88.4191,171,0,267.17,158.704,267.174,158.679
88.4691,171,0,267.16,158.751,267.182,158.643
88.5191,171,0,267.15,158.798,267.174,158.68
88.5691,171,0,267.14,158.843,267.169,158.703
88.6191,171,0,267.13,158.889,267.156,158.764
