timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
51,47,unknown,266.84,178.513,267.147,178.247
51,47,unknown,266.84,178.56,267.147,178.247
51,47,unknown,266.84,178.614,267.147,178.247
51,47,unknown,266.84,178.663,267.147,178.247
51,47,unknown,266.84,178.718,267.147,178.247
51,47,unknown,266.84,178.774,267.147,178.247
51,47,unknown,266.84,178.821,267.147,178.247
51,47,unknown,266.84,178.875,267.147,178.247
51,47,unknown,266.84,178.929,267.147,178.247
51,47,unknown,266.84,178.976,267.147,178.247
51,47,unknown,266.84,179.033,267.147,178.247
51,47,unknown,266.84,179.081,267.147,178.247
51,47,unknown,266.84,179.137,267.147,178.247
51,47,unknown,266.84,179.187,267.147,178.247
51,47,unknown,266.84,179.239,267.147,178.247
51,47,unknown,266.84,179.29,267.147,178.247
51,47,unknown,266.84,179.337,267.147,178.247
51,47,unknown,266.84,179.389,267.147,178.247
51,47,unknown,266.84,179.442,267.147,178.247
51,47,unknown,266.84,178.464,267.158,178.297
51,47,unknown,266.84,178.513,267.158,178.297
51,47,unknown,266.84,178.56,267.158,178.297
51,47,unknown,266.84,178.614,267.158,178.297
51,47,unknown,266.84,178.663,267.158,178.297
51,47,unknown,266.84,178.718,267.158,178.297
51,47,unknown,266.84,178.774,267.158,178.297
51,47,unknown,266.84,178.821,267.158,178.297
51,47,unknown,266.84,178.875,267.158,178.297
51,47,unknown,266.84,178.929,267.158,178.297
51,47,unknown,266.84,178.976,267.158,178.297
51,47,unknown,266.84,179.033,267.158,178.297
51,47,unknown,266.84,179.081,267.158,178.297
51,47,unknown,266.84,179.137,267.158,178.297
51,47,unknown,266.84,179.187,267.158,178.297
51,47,unknown,266.84,179.239,267.158,178.297
51,47,unknown,266.84,179.29,267.158,178.297
51,47,unknown,266.84,179.337,267.158,178.297
51,47,unknown,266.84,179.389,267.158,178.297
51,47,unknown,266.84,179.442,267.158,178.297
51,47,unknown,266.84,178.464,267.169,178.352
51,47,unknown,266.84,178.513,267.169,178.352
51,47,unknown,266.84,178.56,267.169,178.352
51,47,unknown,266.84,178.614,267.169,178.352
51,47,unknown,266.84,178.663,267.169,178.352
51,47,unknown,266.84,178.718,267.169,178.352
51,47,unknown,266.84,178.774,267.169,178.352
51,47,unknown,266.84,178.821,267.169,178.352
51,47,unknown,266.84,178.875,267.169,178.352
51,47,unknown,266.84,178.929,267.169,178.352
51,47,unknown,266.84,178.976,267.169,178.352
51,47,unknown,266.84,179.033,267.169,178.352
51,47,unknown,266.84,179.081,267.169,178.352
51,47,unknown,266.84,179.137,267.169,178.352
51,47,unknown,266.84,179.187,267.169,178.352
51,47,unknown,266.84,179.239,267.169,178.352
51,47,unknown,266.84,179.29,267.169,178.352
51,47,unknown,266.84,179.337,267.169,178.352
51,47,unknown,266.84,179.389,267.169,178.352
51,47,unknown,266.84,179.442,267.169,178.352
51,47,unknown,266.84,178.464,267.182,178.409
51,47,unknown,266.84,178.513,267.182,178.409
51,47,unknown,266.84,178.56,267.182,178.409
51,47,unknown,266.84,178.614,267.182,178.409
51,47,unknown,266.84,178.663,267.182,178.409
51,47,unknown,266.84,178.718,267.182,178.409
51,47,unknown,266.84,178.774,267.182,178.409
51,47,unknown,266.84,178.821,267.182,178.409
51,47,unknown,266.84,178.875,267.182,178.409
51,47,unknown,266.84,178.929,267.182,178.409
51,47,unknown,266.84,178.976,267.182,178.409
51,47,unknown,266.84,179.033,267.182,178.409
51,47,unknown,266.84,179.081,267.182,178.409
51,47,unknown,266.84,179.137,267.182,178.409
51,47,unknown,266.84,179.187,267.182,178.409
51,47,unknown,266.84,179.239,267.182,178.409
51,47,unknown,266.84,179.29,267.182,178.409
51,47,unknown,266.84,179.337,267.182,178.409
51,47,unknown,266.84,179.389,267.182,178.409
51,47,unknown,266.84,179.442,267.182,178.409
51,47,unknown,266.84,178.464,267.192,178.458
51,47,unknown,266.84,178.513,267.192,178.458
51,47,unknown,266.84,178.56,267.192,178.458
51,47,unknown,266.84,178.614,267.192,178.458
51,47,unknown,266.84,178.663,267.192,178.458
51,47,unknown,266.84,178.718,267.192,178.458
51,47,unknown,266.84,178.774,267.192,178.458
51,47,unknown,266.84,178.821,267.192,178.458
51,47,unknown,266.84,178.875,267.192,178.458
51,47,unknown,266.84,178.929,267.192,178.458
51,47,unknown,266.84,178.976,267.192,178.458
51,47,unknown,266.84,179.033,267.192,178.458
51,47,unknown,266.84,179.081,267.192,178.458
51,47,unknown,266.84,179.137,267.192,178.458
51,47,unknown,266.84,179.187,267.192,178.458
51,47,unknown,266.84,179.239,267.192,178.458
51,47,unknown,266.84,179.29,267.192,178.458
51,47,unknown,266.84,179.337,267.192,178.458
51,47,unknown,266.84,179.389,267.192,178.458
51,47,unknown,266.84,179.442,267.192,178.458
51,47,unknown,266.84,178.464,267.204,178.517
51,47,unknown,266.84,178.513,267.204,178.517
51,47,unknown,266.84,178.56,267.204,178.517
51,47,unknown,266.84,178.614,267.204,178.517
51,47,unknown,266.84,178.663,267.204,178.517
51,47,unknown,266.84,178.718,267.204,178.517
51,47,unknown,266.84,178.774,267.204,178.517
51,47,unknown,266.84,178.821,267.204,178.517
51,47,unknown,266.84,178.875,267.204,178.517
51,47,unknown,266.84,178.929,267.204,178.517
51,47,unknown,266.84,178.976,267.204,178.517
51,47,unknown,266.84,179.033,267.204,178.517
51,47,unknown,266.84,179.081,267.204,178.517
51,47,unknown,266.84,179.137,267.204,178.517
51,47,unknown,266.84,179.187,267.204,178.517
51,47,unknown,266.84,179.239,267.204,178.517
51,47,unknown,266.84,179.29,267.204,178.517
51,47,unknown,266.84,179.337,267.204,178.517
51,47,unknown,266.84,179.389,267.204,178.517
51,47,unknown,266.84,179.442,267.204,178.517
51,47,unknown,266.84,178.464,267.217,178.575
51,47,unknown,266.84,178.513,267.217,178.575
51,47,unknown,266.84,178.56,267.217,178.575
51,47,unknown,266.84,178.614,267.217,178.575
51,47,unknown,266.84,178.663,267.217,178.575
51,47,unknown,266.84,178.718,267.217,178.575
51,47,unknown,266.84,178.774,267.217,178.575
51,47,unknown,266.84,178.821,267.217,178.575
51,47,unknown,266.84,178.875,267.217,178.575
51,47,unknown,266.84,178.929,267.217,178.575
51,47,unknown,266.84,178.976,267.217,178.575
51,47,unknown,266.84,179.033,267.217,178.575
51,47,unknown,266.84,179.081,267.217,178.575
51,47,unknown,266.84,179.137,267.217,178.575
51,47,unknown,266.84,179.187,267.217,178.575
51,47,unknown,266.84,179.239,267.217,178.575
51,47,unknown,266.84,179.29,267.217,178.575
51,47,unknown,266.84,179.337,267.217,178.575
51,47,unknown,266.84,179.389,267.217,178.575
51,47,unknown,266.84,179.442,267.217,178.575
51,47,unknown,266.84,178.464,267.228,178.627
51,47,unknown,266.84,178.513,267.228,178.627
51,47,unknown,266.84,178.56,267.228,178.627
51,47,unknown,266.84,178.614,267.228,178.627
51,47,unknown,266.84,178.663,267.228,178.627
51,47,unknown,266.84,178.718,267.228,178.627
51,47,unknown,266.84,178.774,267.228,178.627
51,47,unknown,266.84,178.821,267.228,178.627
51,47,unknown,266.84,178.875,267.228,178.627
51,47,unknown,266.84,178.929,267.228,178.627
51,47,unknown,266.84,178.976,267.228,178.627
51,47,unknown,266.84,179.033,267.228,178.627
51,47,unknown,266.84,179.081,267.228,178.627
51,47,unknown,266.84,179.137,267.228,178.627
51,47,unknown,266.84,179.187,267.228,178.627
51,47,unknown,266.84,179.239,267.228,178.627
51,47,unknown,266.84,179.29,267.228,178.627
51,47,unknown,266.84,179.337,267.228,178.627
51,47,unknown,266.84,179.389,267.228,178.627
51,47,unknown,266.84,179.442,267.228,178.627
51,47,unknown,266.84,178.464,267.241,178.69
51,47,unknown,266.84,178.513,267.241,178.69
51,47,unknown,266.84,178.56,267.241,178.69
51,47,unknown,266.84,178.614,267.241,178.69
51,47,unknown,266.84,178.663,267.241,178.69
51,47,unknown,266.84,178.718,267.241,178.69
51,47,unknown,266.84,178.774,267.241,178.69
51,47,unknown,266.84,178.821,267.241,178.69
51,47,unknown,266.84,178.875,267.241,178.69
51,47,unknown,266.84,178.929,267.241,178.69
51,47,unknown,266.84,178.976,267.241,178.69
51,47,unknown,266.84,179.033,267.241,178.69
51,47,unknown,266.84,179.081,267.241,178.69
51,47,unknown,266.84,179.137,267.241,178.69
51,47,unknown,266.84,179.187,267.241,178.69
51,47,unknown,266.84,179.239,267.241,178.69
51,47,unknown,266.84,179.29,267.241,178.69
51,47,unknown,266.84,179.337,267.241,178.69
51,47,unknown,266.84,179.389,267.241,178.69
51,47,unknown,266.84,179.442,267.241,178.69
51,47,unknown,266.84,178.464,267.253,178.744
51,47,unknown,266.84,178.513,267.253,178.744
51,47,unknown,266.84,178.56,267.253,178.744
51,47,unknown,266.84,178.614,267.253,178.744
51,47,unknown,266.84,178.663,267.253,178.744
51,47,unknown,266.84,178.718,267.253,178.744
51,47,unknown,266.84,178.774,267.253,178.744
51,47,unknown,266.84,178.821,267.253,178.744
51,47,unknown,266.84,178.875,267.253,178.744
51,47,unknown,266.84,178.929,267.253,178.744
51,47,unknown,266.84,178.976,267.253,178.744
51,47,unknown,266.84,179.033,267.253,178.744
51,47,unknown,266.84,179.081,267.253,178.744
51,47,unknown,266.84,179.137,267.253,178.744
51,47,unknown,266.84,179.187,267.253,178.744
51,47,unknown,266.84,179.239,267.253,178.744
51,47,unknown,266.84,179.29,267.253,178.744
51,47,unknown,266.84,179.337,267.253,178.744
51,47,unknown,266.84,179.389,267.253,178.744
51,47,unknown,266.84,179.442,267.253,178.744
51,47,unknown,266.84,178.464,267.265,178.802
51,47,unknown,266.84,178.513,267.265,178.802
51,47,unknown,266.84,178.56,267.265,178.802
51,47,unknown,266.84,178.614,267.265,178.802
51,47,unknown,266.84,178.663,267.265,178.802
51,47,unknown,266.84,178.718,267.265,178.802
51,47,unknown,266.84,178.774,267.265,178.802
51,47,unknown,266.84,178.821,267.265,178.802
51,47,unknown,266.84,178.875,267.265,178.802
51,47,unknown,266.84,178.929,267.265,178.802
51,47,unknown,266.84,178.976,267.265,178.802
51,47,unknown,266.84,179.033,267.265,178.802
51,47,unknown,266.84,179.081,267.265,178.802
51,47,unknown,266.84,179.137,267.265,178.802
51,47,unknown,266.84,179.187,267.265,178.802
51,47,unknown,266.84,179.239,267.265,178.802
51,47,unknown,266.84,179.29,267.265,178.802
51,47,unknown,266.84,179.337,267.265,178.802
51,47,unknown,266.84,179.389,267.265,178.802
51,47,unknown,266.84,179.442,267.265,178.802
51,47,unknown,266.84,178.464,267.276,178.851
51,47,unknown,266.84,178.513,267.276,178.851
51,47,unknown,266.84,178.56,267.276,178.851
51,47,unknown,266.84,178.614,267.276,178.851
51,47,unknown,266.84,178.663,267.276,178.851
51,47,unknown,266.84,178.718,267.276,178.851
51,47,unknown,266.84,178.774,267.276,178.851
51,47,unknown,266.84,178.821,267.276,178.851
51,47,unknown,266.84,178.875,267.276,178.851
51,47,unknown,266.84,178.929,267.276,178.851
51,47,unknown,266.84,178.976,267.276,178.851
51,47,unknown,266.84,179.033,267.276,178.851
51,47,unknown,266.84,179.081,267.276,178.851
51,47,unknown,266.84,179.137,267.276,178.851
51,47,unknown,266.84,179.187,267.276,178.851
51,47,unknown,266.84,179.239,267.276,178.851
51,47,unknown,266.84,179.29,267.276,178.851
51,47,unknown,266.84,179.337,267.276,178.851
51,47,unknown,266.84,179.389,267.276,178.851
51,47,unknown,266.84,179.442,267.276,178.851
51,47,unknown,266.84,178.464,267.286,178.901
51,47,unknown,266.84,178.513,267.286,178.901
51,47,unknown,266.84,178.56,267.286,178.901
51,47,unknown,266.84,178.614,267.286,178.901
51,47,unknown,266.84,178.663,267.286,178.901
51,47,unknown,266.84,178.718,267.286,178.901
51,47,unknown,266.84,178.774,267.286,178.901
51,47,unknown,266.84,178.821,267.286,178.901
51,47,unknown,266.84,178.875,267.286,178.901
51,47,unknown,266.84,178.929,267.286,178.901
51,47,unknown,266.84,178.976,267.286,178.901
51,47,unknown,266.84,179.033,267.286,178.901
51,47,unknown,266.84,179.081,267.286,178.901
51,47,unknown,266.84,179.137,267.286,178.901
51,47,unknown,266.84,179.187,267.286,178.901
51,47,unknown,266.84,179.239,267.286,178.901
51,47,unknown,266.84,179.29,267.286,178.901
51,47,unknown,266.84,179.337,267.286,178.901
51,47,unknown,266.84,179.389,267.286,178.901
51,47,unknown,266.84,179.442,267.286,178.901
51,47,unknown,266.84,178.464,267.297,178.951
51,47,unknown,266.84,178.513,267.297,178.951
51,47,unknown,266.84,178.56,267.297,178.951
51,47,unknown,266.84,178.614,267.297,178.951
51,47,unknown,266.84,178.663,267.297,178.951
51,47,unknown,266.84,178.718,267.297,178.951
51,47,unknown,266.84,178.774,267.297,178.951
51,47,unknown,266.84,178.821,267.297,178.951
51,47,unknown,266.84,178.875,267.297,178.951
51,47,unknown,266.84,178.929,267.297,178.951
51,47,unknown,266.84,178.976,267.297,178.951
51,47,unknown,266.84,179.033,267.297,178.951
51,47,unknown,266.84,179.081,267.297,178.951
51,47,unknown,266.84,179.137,267.297,178.951
51,47,unknown,266.84,179.187,267.297,178.951
51,47,unknown,266.84,179.239,267.297,178.951
51,47,unknown,266.84,179.29,267.297,178.951
51,47,unknown,266.84,179.337,267.297,178.951
51,47,unknown,266.84,179.389,267.297,178.951
51,47,unknown,266.84,179.442,267.297,178.951
51,47,unknown,266.84,178.464,267.306,178.997
51,47,unknown,266.84,178.513,267.306,178.997
51,47,unknown,266.84,178.56,267.306,178.997
51,47,unknown,266.84,178.614,267.306,178.997
51,47,unknown,266.84,178.663,267.306,178.997
51,47,unknown,266.84,178.718,267.306,178.997
51,47,unknown,266.84,178.774,267.306,178.997
51,47,unknown,266.84,178.821,267.306,178.997
51,47,unknown,266.84,178.875,267.306,178.997
51,47,unknown,266.84,178.929,267.306,178.997
51,47,unknown,266.84,178.976,267.306,178.997
51,47,unknown,266.84,179.033,267.306,178.997
51,47,unknown,266.84,179.081,267.306,178.997
51,47,unknown,266.84,179.137,267.306,178.997
51,47,unknown,266.84,179.187,267.306,178.997
51,47,unknown,266.84,179.239,267.306,178.997
51,47,unknown,266.84,179.29,267.306,178.997
51,47,unknown,266.84,179.337,267.306,178.997
51,47,unknown,266.84,179.389,267.306,178.997
51,47,unknown,266.84,179.442,267.306,178.997
51,47,unknown,266.84,178.464,267.318,179.049
51,47,unknown,266.84,178.513,267.318,179.049
51,47,unknown,266.84,178.56,267.318,179.049
51,47,unknown,266.84,178.614,267.318,179.049
51,47,unknown,266.84,178.663,267.318,179.049
51,47,unknown,266.84,178.718,267.318,179.049
51,47,unknown,266.84,178.774,267.318,179.049
51,47,unknown,266.84,178.821,267.318,179.049
51,47,unknown,266.84,178.875,267.318,179.049
51,47,unknown,266.84,178.929,267.318,179.049
51,47,unknown,266.84,178.976,267.318,179.049
51,47,unknown,266.84,179.033,267.318,179.049
51,47,unknown,266.84,179.081,267.318,179.049
51,47,unknown,266.84,179.137,267.318,179.049
51,47,unknown,266.84,179.187,267.318,179.049
51,47,unknown,266.84,179.239,267.318,179.049
51,47,unknown,266.84,179.29,267.318,179.049
51,47,unknown,266.84,179.337,267.318,179.049
51,47,unknown,266.84,179.389,267.318,179.049
51,47,unknown,266.84,179.442,267.318,179.049
51,47,unknown,266.84,178.464,267.328,179.098
51,47,unknown,266.84,178.513,267.328,179.098
51,47,unknown,266.84,178.56,267.328,179.098
51,47,unknown,266.84,178.614,267.328,179.098
51,47,unknown,266.84,178.663,267.328,179.098
51,47,unknown,266.84,178.718,267.328,179.098
51,47,unknown,266.84,178.774,267.328,179.098
51,47,unknown,266.84,178.821,267.328,179.098
51,47,unknown,266.84,178.875,267.328,179.098
51,47,unknown,266.84,178.929,267.328,179.098
51,47,unknown,266.84,178.976,267.328,179.098
51,47,unknown,266.84,179.033,267.328,179.098
51,47,unknown,266.84,179.081,267.328,179.098
51,47,unknown,266.84,179.137,267.328,179.098
51,47,unknown,266.84,179.187,267.328,179.098
51,47,unknown,266.84,179.239,267.328,179.098
51,47,unknown,266.84,179.29,267.328,179.098
51,47,unknown,266.84,179.337,267.328,179.098
51,47,unknown,266.84,179.389,267.328,179.098
51,47,unknown,266.84,179.442,267.328,179.098
52,47,unknown,266.84,179.491,267.336,179.137
52,47,unknown,266.84,179.544,267.336,179.137
52,47,unknown,266.84,179.594,267.336,179.137
52,47,unknown,266.84,179.646,267.336,179.137
52,47,unknown,266.84,179.701,267.336,179.137
52,47,unknown,266.84,179.748,267.336,179.137
52,47,unknown,266.84,179.798,267.336,179.137
52,47,unknown,266.84,179.848,267.336,179.137
52,47,unknown,266.84,179.894,267.336,179.137
52,47,unknown,266.84,179.949,267.336,179.137
52,47,unknown,266.84,180.004,267.336,179.137
52,47,unknown,266.84,180.056,267.336,179.137
52,47,unknown,266.84,180.105,267.336,179.137
52,47,unknown,266.84,180.152,267.336,179.137
52,47,unknown,266.84,180.208,267.336,179.137
52,47,unknown,266.84,180.259,267.336,179.137
52,47,unknown,266.84,180.311,267.336,179.137
52,47,unknown,266.84,180.365,267.336,179.137
52,47,unknown,266.84,180.417,267.336,179.137
52,47,unknown,266.84,180.469,267.336,179.137
52,47,unknown,266.84,179.491,267.346,179.182
52,47,unknown,266.84,179.544,267.346,179.182
52,47,unknown,266.84,179.594,267.346,179.182
52,47,unknown,266.84,179.646,267.346,179.182
52,47,unknown,266.84,179.701,267.346,179.182
52,47,unknown,266.84,179.748,267.346,179.182
52,47,unknown,266.84,179.798,267.346,179.182
52,47,unknown,266.84,179.848,267.346,179.182
52,47,unknown,266.84,179.894,267.346,179.182
52,47,unknown,266.84,179.949,267.346,179.182
52,47,unknown,266.84,180.004,267.346,179.182
52,47,unknown,266.84,180.056,267.346,179.182
52,47,unknown,266.84,180.105,267.346,179.182
52,47,unknown,266.84,180.152,267.346,179.182
52,47,unknown,266.84,180.208,267.346,179.182
52,47,unknown,266.84,180.259,267.346,179.182
52,47,unknown,266.84,180.311,267.346,179.182
52,47,unknown,266.84,180.365,267.346,179.182
52,47,unknown,266.84,180.417,267.346,179.182
52,47,unknown,266.84,180.469,267.346,179.182
52,47,unknown,266.84,179.491,267.355,179.224
52,47,unknown,266.84,179.544,267.355,179.224
52,47,unknown,266.84,179.594,267.355,179.224
52,47,unknown,266.84,179.646,267.355,179.224
52,47,unknown,266.84,179.701,267.355,179.224
52,47,unknown,266.84,179.748,267.355,179.224
52,47,unknown,266.84,179.798,267.355,179.224
52,47,unknown,266.84,179.848,267.355,179.224
52,47,unknown,266.84,179.894,267.355,179.224
52,47,unknown,266.84,179.949,267.355,179.224
52,47,unknown,266.84,180.004,267.355,179.224
52,47,unknown,266.84,180.056,267.355,179.224
52,47,unknown,266.84,180.105,267.355,179.224
52,47,unknown,266.84,180.152,267.355,179.224
52,47,unknown,266.84,180.208,267.355,179.224
52,47,unknown,266.84,180.259,267.355,179.224
52,47,unknown,266.84,180.311,267.355,179.224
52,47,unknown,266.84,180.365,267.355,179.224
52,47,unknown,266.84,180.417,267.355,179.224
52,47,unknown,266.84,180.469,267.355,179.224
52,47,unknown,266.84,179.491,267.364,179.269
52,47,unknown,266.84,179.544,267.364,179.269
52,47,unknown,266.84,179.594,267.364,179.269
52,47,unknown,266.84,179.646,267.364,179.269
52,47,unknown,266.84,179.701,267.364,179.269
52,47,unknown,266.84,179.748,267.364,179.269
52,47,unknown,266.84,179.798,267.364,179.269
52,47,unknown,266.84,179.848,267.364,179.269
52,47,unknown,266.84,179.894,267.364,179.269
52,47,unknown,266.84,179.949,267.364,179.269
52,47,unknown,266.84,180.004,267.364,179.269
52,47,unknown,266.84,180.056,267.364,179.269
52,47,unknown,266.84,180.105,267.364,179.269
52,47,unknown,266.84,180.152,267.364,179.269
52,47,unknown,266.84,180.208,267.364,179.269
52,47,unknown,266.84,180.259,267.364,179.269
52,47,unknown,266.84,180.311,267.364,179.269
52,47,unknown,266.84,180.365,267.364,179.269
52,47,unknown,266.84,180.417,267.364,179.269
52,47,unknown,266.84,180.469,267.364,179.269
52,47,unknown,266.84,179.491,267.374,179.317
52,47,unknown,266.84,179.544,267.374,179.317
52,47,unknown,266.84,179.594,267.374,179.317
52,47,unknown,266.84,179.646,267.374,179.317
52,47,unknown,266.84,179.701,267.374,179.317
52,47,unknown,266.84,179.748,267.374,179.317
52,47,unknown,266.84,179.798,267.374,179.317
52,47,unknown,266.84,179.848,267.374,179.317
52,47,unknown,266.84,179.894,267.374,179.317
52,47,unknown,266.84,179.949,267.374,179.317
52,47,unknown,266.84,180.004,267.374,179.317
52,47,unknown,266.84,180.056,267.374,179.317
52,47,unknown,266.84,180.105,267.374,179.317
52,47,unknown,266.84,180.152,267.374,179.317
52,47,unknown,266.84,180.208,267.374,179.317
52,47,unknown,266.84,180.259,267.374,179.317
52,47,unknown,266.84,180.311,267.374,179.317
52,47,unknown,266.84,180.365,267.374,179.317
52,47,unknown,266.84,180.417,267.374,179.317
52,47,unknown,266.84,180.469,267.374,179.317
52,47,unknown,266.84,179.491,267.384,179.36
52,47,unknown,266.84,179.544,267.384,179.36
52,47,unknown,266.84,179.594,267.384,179.36
52,47,unknown,266.84,179.646,267.384,179.36
52,47,unknown,266.84,179.701,267.384,179.36
52,47,unknown,266.84,179.748,267.384,179.36
52,47,unknown,266.84,179.798,267.384,179.36
52,47,unknown,266.84,179.848,267.384,179.36
52,47,unknown,266.84,179.894,267.384,179.36
52,47,unknown,266.84,179.949,267.384,179.36
52,47,unknown,266.84,180.004,267.384,179.36
52,47,unknown,266.84,180.056,267.384,179.36
52,47,unknown,266.84,180.105,267.384,179.36
52,47,unknown,266.84,180.152,267.384,179.36
52,47,unknown,266.84,180.208,267.384,179.36
52,47,unknown,266.84,180.259,267.384,179.36
52,47,unknown,266.84,180.311,267.384,179.36
52,47,unknown,266.84,180.365,267.384,179.36
52,47,unknown,266.84,180.417,267.384,179.36
52,47,unknown,266.84,180.469,267.384,179.36
52,47,unknown,266.84,179.491,267.393,179.404
52,47,unknown,266.84,179.544,267.393,179.404
52,47,unknown,266.84,179.594,267.393,179.404
52,47,unknown,266.84,179.646,267.393,179.404
52,47,unknown,266.84,179.701,267.393,179.404
52,47,unknown,266.84,179.748,267.393,179.404
52,47,unknown,266.84,179.798,267.393,179.404
52,47,unknown,266.84,179.848,267.393,179.404
52,47,unknown,266.84,179.894,267.393,179.404
52,47,unknown,266.84,179.949,267.393,179.404
52,47,unknown,266.84,180.004,267.393,179.404
52,47,unknown,266.84,180.056,267.393,179.404
52,47,unknown,266.84,180.105,267.393,179.404
52,47,unknown,266.84,180.152,267.393,179.404
52,47,unknown,266.84,180.208,267.393,179.404
52,47,unknown,266.84,180.259,267.393,179.404
52,47,unknown,266.84,180.311,267.393,179.404
52,47,unknown,266.84,180.365,267.393,179.404
52,47,unknown,266.84,180.417,267.393,179.404
52,47,unknown,266.84,180.469,267.393,179.404
52,47,unknown,266.84,179.491,267.403,179.449
52,47,unknown,266.84,179.544,267.403,179.449
52,47,unknown,266.84,179.594,267.403,179.449
52,47,unknown,266.84,179.646,267.403,179.449
52,47,unknown,266.84,179.701,267.403,179.449
52,47,unknown,266.84,179.748,267.403,179.449
52,47,unknown,266.84,179.798,267.403,179.449
52,47,unknown,266.84,179.848,267.403,179.449
52,47,unknown,266.84,179.894,267.403,179.449
52,47,unknown,266.84,179.949,267.403,179.449
52,47,unknown,266.84,180.004,267.403,179.449
52,47,unknown,266.84,180.056,267.403,179.449
52,47,unknown,266.84,180.105,267.403,179.449
52,47,unknown,266.84,180.152,267.403,179.449
52,47,unknown,266.84,180.208,267.403,179.449
52,47,unknown,266.84,180.259,267.403,179.449
52,47,unknown,266.84,180.311,267.403,179.449
52,47,unknown,266.84,180.365,267.403,179.449
52,47,unknown,266.84,180.417,267.403,179.449
52,47,unknown,266.84,180.469,267.403,179.449
52,47,unknown,266.84,179.491,267.412,179.492
52,47,unknown,266.84,179.544,267.412,179.492
52,47,unknown,266.84,179.594,267.412,179.492
52,47,unknown,266.84,179.646,267.412,179.492
52,47,unknown,266.84,179.701,267.412,179.492
52,47,unknown,266.84,179.748,267.412,179.492
52,47,unknown,266.84,179.798,267.412,179.492
52,47,unknown,266.84,179.848,267.412,179.492
52,47,unknown,266.84,179.894,267.412,179.492
52,47,unknown,266.84,179.949,267.412,179.492
52,47,unknown,266.84,180.004,267.412,179.492
52,47,unknown,266.84,180.056,267.412,179.492
52,47,unknown,266.84,180.105,267.412,179.492
52,47,unknown,266.84,180.152,267.412,179.492
52,47,unknown,266.84,180.208,267.412,179.492
52,47,unknown,266.84,180.259,267.412,179.492
52,47,unknown,266.84,180.311,267.412,179.492
52,47,unknown,266.84,180.365,267.412,179.492
52,47,unknown,266.84,180.417,267.412,179.492
52,47,unknown,266.84,180.469,267.412,179.492
52,47,unknown,266.84,179.491,267.422,179.542
52,47,unknown,266.84,179.544,267.422,179.542
52,47,unknown,266.84,179.594,267.422,179.542
52,47,unknown,266.84,179.646,267.422,179.542
52,47,unknown,266.84,179.701,267.422,179.542
52,47,unknown,266.84,179.748,267.422,179.542
52,47,unknown,266.84,179.798,267.422,179.542
52,47,unknown,266.84,179.848,267.422,179.542
52,47,unknown,266.84,179.894,267.422,179.542
52,47,unknown,266.84,179.949,267.422,179.542
52,47,unknown,266.84,180.004,267.422,179.542
52,47,unknown,266.84,180.056,267.422,179.542
52,47,unknown,266.84,180.105,267.422,179.542
52,47,unknown,266.84,180.152,267.422,179.542
52,47,unknown,266.84,180.208,267.422,179.542
52,47,unknown,266.84,180.259,267.422,179.542
52,47,unknown,266.84,180.311,267.422,179.542
52,47,unknown,266.84,180.365,267.422,179.542
52,47,unknown,266.84,180.417,267.422,179.542
52,47,unknown,266.84,180.469,267.422,179.542
52,47,unknown,266.84,179.491,267.433,179.594
52,47,unknown,266.84,179.544,267.433,179.594
52,47,unknown,266.84,179.594,267.433,179.594
52,47,unknown,266.84,179.646,267.433,179.594
52,47,unknown,266.84,179.701,267.433,179.594
52,47,unknown,266.84,179.748,267.433,179.594
52,47,unknown,266.84,179.798,267.433,179.594
52,47,unknown,266.84,179.848,267.433,179.594
52,47,unknown,266.84,179.894,267.433,179.594
52,47,unknown,266.84,179.949,267.433,179.594
52,47,unknown,266.84,180.004,267.433,179.594
52,47,unknown,266.84,180.056,267.433,179.594
52,47,unknown,266.84,180.105,267.433,179.594
52,47,unknown,266.84,180.152,267.433,179.594
52,47,unknown,266.84,180.208,267.433,179.594
52,47,unknown,266.84,180.259,267.433,179.594
52,47,unknown,266.84,180.311,267.433,179.594
52,47,unknown,266.84,180.365,267.433,179.594
52,47,unknown,266.84,180.417,267.433,179.594
52,47,unknown,266.84,180.469,267.433,179.594
52,47,unknown,266.84,179.491,267.443,179.642
52,47,unknown,266.84,179.544,267.443,179.642
52,47,unknown,266.84,179.594,267.443,179.642
52,47,unknown,266.84,179.646,267.443,179.642
52,47,unknown,266.84,179.701,267.443,179.642
52,47,unknown,266.84,179.748,267.443,179.642
52,47,unknown,266.84,179.798,267.443,179.642
52,47,unknown,266.84,179.848,267.443,179.642
52,47,unknown,266.84,179.894,267.443,179.642
52,47,unknown,266.84,179.949,267.443,179.642
52,47,unknown,266.84,180.004,267.443,179.642
52,47,unknown,266.84,180.056,267.443,179.642
52,47,unknown,266.84,180.105,267.443,179.642
52,47,unknown,266.84,180.152,267.443,179.642
52,47,unknown,266.84,180.208,267.443,179.642
52,47,unknown,266.84,180.259,267.443,179.642
52,47,unknown,266.84,180.311,267.443,179.642
52,47,unknown,266.84,180.365,267.443,179.642
52,47,unknown,266.84,180.417,267.443,179.642
52,47,unknown,266.84,180.469,267.443,179.642
52,47,unknown,266.84,179.491,267.453,179.689
52,47,unknown,266.84,179.544,267.453,179.689
