timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
25,145,unknown,266.84,174.769,266.886,174.633
25,145,unknown,266.84,174.84,266.886,174.633
25,145,unknown,266.84,174.903,266.886,174.633
25,145,unknown,266.84,174.966,266.886,174.633
25,145,unknown,266.84,175.028,266.886,174.633
25,145,unknown,266.84,175.097,266.886,174.633
25,145,unknown,266.84,175.157,266.886,174.633
25,145,unknown,266.84,173.89,266.892,174.632
25,145,unknown,266.84,173.952,266.892,174.632
25,145,unknown,266.84,174.024,266.892,174.632
25,145,unknown,266.84,174.098,266.892,174.632
25,145,unknown,266.84,174.165,266.892,174.632
25,145,unknown,266.84,174.235,266.892,174.632
25,145,unknown,266.84,174.303,266.892,174.632
25,145,unknown,266.84,174.369,266.892,174.632
25,145,unknown,266.84,174.43,266.892,174.632
25,145,unknown,266.84,174.502,266.892,174.632
25,145,unknown,266.84,174.565,266.892,174.632
25,145,unknown,266.84,174.635,266.892,174.632
25,145,unknown,266.84,174.7,266.892,174.632
25,145,unknown,266.84,174.769,266.892,174.632
25,145,unknown,266.84,174.84,266.892,174.632
25,145,unknown,266.84,174.903,266.892,174.632
25,145,unknown,266.84,174.966,266.892,174.632
25,145,unknown,266.84,175.028,266.892,174.632
25,145,unknown,266.84,175.097,266.892,174.632
25,145,unknown,266.84,175.157,266.892,174.632
25,145,unknown,266.84,173.89,266.969,174.621
25,145,unknown,266.84,173.952,266.969,174.621
25,145,unknown,266.84,174.024,266.969,174.621
25,145,unknown,266.84,174.098,266.969,174.621
25,145,unknown,266.84,174.165,266.969,174.621
25,145,unknown,266.84,174.235,266.969,174.621
25,145,unknown,266.84,174.303,266.969,174.621
25,145,unknown,266.84,174.369,266.969,174.621
25,145,unknown,266.84,174.43,266.969,174.621
25,145,unknown,266.84,174.502,266.969,174.621
25,145,unknown,266.84,174.565,266.969,174.621
25,145,unknown,266.84,174.635,266.969,174.621
25,145,unknown,266.84,174.7,266.969,174.621
25,145,unknown,266.84,174.769,266.969,174.621
25,145,unknown,266.84,174.84,266.969,174.621
25,145,unknown,266.84,174.903,266.969,174.621
25,145,unknown,266.84,174.966,266.969,174.621
25,145,unknown,266.84,175.028,266.969,174.621
25,145,unknown,266.84,175.097,266.969,174.621
25,145,unknown,266.84,175.157,266.969,174.621
25,145,unknown,266.84,173.89,266.912,175.051
25,145,unknown,266.84,173.952,266.912,175.051
25,145,unknown,266.84,174.024,266.912,175.051
25,145,unknown,266.84,174.098,266.912,175.051
25,145,unknown,266.84,174.165,266.912,175.051
25,145,unknown,266.84,174.235,266.912,175.051
25,145,unknown,266.84,174.303,266.912,175.051
25,145,unknown,266.84,174.369,266.912,175.051
25,145,unknown,266.84,174.43,266.912,175.051
25,145,unknown,266.84,174.502,266.912,175.051
25,145,unknown,266.84,174.565,266.912,175.051
25,145,unknown,266.84,174.635,266.912,175.051
25,145,unknown,266.84,174.7,266.912,175.051
25,145,unknown,266.84,174.769,266.912,175.051
25,145,unknown,266.84,174.84,266.912,175.051
25,145,unknown,266.84,174.903,266.912,175.051
25,145,unknown,266.84,174.966,266.912,175.051
25,145,unknown,266.84,175.028,266.912,175.051
25,145,unknown,266.84,175.097,266.912,175.051
25,145,unknown,266.84,175.157,266.912,175.051
25,145,unknown,266.84,173.89,266.887,175.047
25,145,unknown,266.84,173.952,266.887,175.047
25,145,unknown,266.84,174.024,266.887,175.047
25,145,unknown,266.84,174.098,266.887,175.047
25,145,unknown,266.84,174.165,266.887,175.047
25,145,unknown,266.84,174.235,266.887,175.047
25,145,unknown,266.84,174.303,266.887,175.047
25,145,unknown,266.84,174.369,266.887,175.047
25,145,unknown,266.84,174.43,266.887,175.047
25,145,unknown,266.84,174.502,266.887,175.047
25,145,unknown,266.84,174.565,266.887,175.047
25,145,unknown,266.84,174.635,266.887,175.047
25,145,unknown,266.84,174.7,266.887,175.047
25,145,unknown,266.84,174.769,266.887,175.047
25,145,unknown,266.84,174.84,266.887,175.047
25,145,unknown,266.84,174.903,266.887,175.047
25,145,unknown,266.84,174.966,266.887,175.047
25,145,unknown,266.84,175.028,266.887,175.047
25,145,unknown,266.84,175.097,266.887,175.047
25,145,unknown,266.84,175.157,266.887,175.047
26,145,unknown,266.84,175.223,266.887,175.047
26,145,unknown,266.84,175.291,266.887,175.047
26,145,unknown,266.84,175.356,266.887,175.047
26,145,unknown,266.84,175.424,266.887,175.047
26,145,unknown,266.84,175.498,266.887,175.047
26,145,unknown,266.84,175.563,266.887,175.047
26,145,unknown,266.84,175.629,266.887,175.047
26,145,unknown,266.84,175.69,266.887,175.047
26,145,unknown,266.84,175.756,266.887,175.047
26,145,unknown,266.84,175.82,266.887,175.047
26,145,unknown,266.84,175.894,266.887,175.047
26,145,unknown,266.84,175.957,266.887,175.047
26,145,unknown,266.84,176.029,266.887,175.047
26,145,unknown,266.84,176.098,266.887,175.047
26,145,unknown,266.84,176.162,266.887,175.047
26,145,unknown,266.84,176.232,266.887,175.047
26,145,unknown,266.84,176.303,266.887,175.047
26,145,unknown,266.84,176.374,266.887,175.047
26,145,unknown,266.84,176.442,266.887,175.047
26,145,unknown,266.84,176.514,266.887,175.047
26,145,unknown,266.84,175.223,266.9,175.049
26,145,unknown,266.84,175.291,266.9,175.049
26,145,unknown,266.84,175.356,266.9,175.049
26,145,unknown,266.84,175.424,266.9,175.049
26,145,unknown,266.84,175.498,266.9,175.049
26,145,unknown,266.84,175.563,266.9,175.049
26,145,unknown,266.84,175.629,266.9,175.049
26,145,unknown,266.84,175.69,266.9,175.049
26,145,unknown,266.84,175.756,266.9,175.049
26,145,unknown,266.84,175.82,266.9,175.049
26,145,unknown,266.84,175.894,266.9,175.049
26,145,unknown,266.84,175.957,266.9,175.049
26,145,unknown,266.84,176.029,266.9,175.049
26,145,unknown,266.84,176.098,266.9,175.049
26,145,unknown,266.84,176.162,266.9,175.049
26,145,unknown,266.84,176.232,266.9,175.049
26,145,unknown,266.84,176.303,266.9,175.049
26,145,unknown,266.84,176.374,266.9,175.049
26,145,unknown,266.84,176.442,266.9,175.049
26,145,unknown,266.84,176.514,266.9,175.049
26,145,unknown,266.84,175.223,266.931,175.053
26,145,unknown,266.84,175.291,266.931,175.053
26,145,unknown,266.84,175.356,266.931,175.053
26,145,unknown,266.84,175.424,266.931,175.053
26,145,unknown,266.84,175.498,266.931,175.053
26,145,unknown,266.84,175.563,266.931,175.053
26,145,unknown,266.84,175.629,266.931,175.053
26,145,unknown,266.84,175.69,266.931,175.053
26,145,unknown,266.84,175.756,266.931,175.053
26,145,unknown,266.84,175.82,266.931,175.053
26,145,unknown,266.84,175.894,266.931,175.053
26,145,unknown,266.84,175.957,266.931,175.053
26,145,unknown,266.84,176.029,266.931,175.053
26,145,unknown,266.84,176.098,266.931,175.053
26,145,unknown,266.84,176.162,266.931,175.053
26,145,unknown,266.84,176.232,266.931,175.053
26,145,unknown,266.84,176.303,266.931,175.053
26,145,unknown,266.84,176.374,266.931,175.053
26,145,unknown,266.84,176.442,266.931,175.053
26,145,unknown,266.84,176.514,266.931,175.053
26,145,unknown,266.84,175.223,267.084,175.075
26,145,unknown,266.84,175.291,267.084,175.075
26,145,unknown,266.84,175.356,267.084,175.075
26,145,unknown,266.84,175.424,267.084,175.075
26,145,unknown,266.84,175.498,267.084,175.075
26,145,unknown,266.84,175.563,267.084,175.075
26,145,unknown,266.84,175.629,267.084,175.075
26,145,unknown,266.84,175.69,267.084,175.075
26,145,unknown,266.84,175.756,267.084,175.075
26,145,unknown,266.84,175.82,267.084,175.075
26,145,unknown,266.84,175.894,267.084,175.075
26,145,unknown,266.84,175.957,267.084,175.075
26,145,unknown,266.84,176.029,267.084,175.075
26,145,unknown,266.84,176.098,267.084,175.075
26,145,unknown,266.84,176.162,267.084,175.075
26,145,unknown,266.84,176.232,267.084,175.075
26,145,unknown,266.84,176.303,267.084,175.075
26,145,unknown,266.84,176.374,267.084,175.075
26,145,unknown,266.84,176.442,267.084,175.075
26,145,unknown,266.84,176.514,267.084,175.075
26,145,unknown,266.84,175.223,266.845,175.553
26,145,unknown,266.84,175.291,266.845,175.553
26,145,unknown,266.84,175.356,266.845,175.553
26,145,unknown,266.84,175.424,266.845,175.553
26,145,unknown,266.84,175.498,266.845,175.553
26,145,unknown,266.84,175.563,266.845,175.553
26,145,unknown,266.84,175.629,266.845,175.553
26,145,unknown,266.84,175.69,266.845,175.553
26,145,unknown,266.84,175.756,266.845,175.553
26,145,unknown,266.84,175.82,266.845,175.553
26,145,unknown,266.84,175.894,266.845,175.553
26,145,unknown,266.84,175.957,266.845,175.553
26,145,unknown,266.84,176.029,266.845,175.553
26,145,unknown,266.84,176.098,266.845,175.553
26,145,unknown,266.84,176.162,266.845,175.553
26,145,unknown,266.84,176.232,266.845,175.553
26,145,unknown,266.84,176.303,266.845,175.553
26,145,unknown,266.84,176.374,266.845,175.553
26,145,unknown,266.84,176.442,266.845,175.553
26,145,unknown,266.84,176.514,266.845,175.553
26,145,unknown,266.84,175.223,266.845,175.553
26,145,unknown,266.84,175.291,266.845,175.553
26,145,unknown,266.84,175.356,266.845,175.553
26,145,unknown,266.84,175.424,266.845,175.553
26,145,unknown,266.84,175.498,266.845,175.553
26,145,unknown,266.84,175.563,266.845,175.553
26,145,unknown,266.84,175.629,266.845,175.553
26,145,unknown,266.84,175.69,266.845,175.553
26,145,unknown,266.84,175.756,266.845,175.553
26,145,unknown,266.84,175.82,266.845,175.553
26,145,unknown,266.84,175.894,266.845,175.553
26,145,unknown,266.84,175.957,266.845,175.553
26,145,unknown,266.84,176.029,266.845,175.553
26,145,unknown,266.84,176.098,266.845,175.553
26,145,unknown,266.84,176.162,266.845,175.553
26,145,unknown,266.84,176.232,266.845,175.553
26,145,unknown,266.84,176.303,266.845,175.553
26,145,unknown,266.84,176.374,266.845,175.553
26,145,unknown,266.84,176.442,266.845,175.553
26,145,unknown,266.84,176.514,266.845,175.553
26,145,unknown,266.84,175.223,266.868,175.573
26,145,unknown,266.84,175.291,266.868,175.573
26,145,unknown,266.84,175.356,266.868,175.573
26,145,unknown,266.84,175.424,266.868,175.573
26,145,unknown,266.84,175.498,266.868,175.573
26,145,unknown,266.84,175.563,266.868,175.573
26,145,unknown,266.84,175.629,266.868,175.573
26,145,unknown,266.84,175.69,266.868,175.573
26,145,unknown,266.84,175.756,266.868,175.573
26,145,unknown,266.84,175.82,266.868,175.573
26,145,unknown,266.84,175.894,266.868,175.573
26,145,unknown,266.84,175.957,266.868,175.573
26,145,unknown,266.84,176.029,266.868,175.573
26,145,unknown,266.84,176.098,266.868,175.573
26,145,unknown,266.84,176.162,266.868,175.573
26,145,unknown,266.84,176.232,266.868,175.573
26,145,unknown,266.84,176.303,266.868,175.573
26,145,unknown,266.84,176.374,266.868,175.573
26,145,unknown,266.84,176.442,266.868,175.573
26,145,unknown,266.84,176.514,266.868,175.573
26,145,unknown,266.84,175.223,266.895,175.597
26,145,unknown,266.84,175.291,266.895,175.597
26,145,unknown,266.84,175.356,266.895,175.597
26,145,unknown,266.84,175.424,266.895,175.597
26,145,unknown,266.84,175.498,266.895,175.597
26,145,unknown,266.84,175.563,266.895,175.597
26,145,unknown,266.84,175.629,266.895,175.597
26,145,unknown,266.84,175.69,266.895,175.597
26,145,unknown,266.84,175.756,266.895,175.597
26,145,unknown,266.84,175.82,266.895,175.597
26,145,unknown,266.84,175.894,266.895,175.597
26,145,unknown,266.84,175.957,266.895,175.597
26,145,unknown,266.84,176.029,266.895,175.597
26,145,unknown,266.84,176.098,266.895,175.597
26,145,unknown,266.84,176.162,266.895,175.597
26,145,unknown,266.84,176.232,266.895,175.597
26,145,unknown,266.84,176.303,266.895,175.597
26,145,unknown,266.84,176.374,266.895,175.597
26,145,unknown,266.84,176.442,266.895,175.597
26,145,unknown,266.84,176.514,266.895,175.597
26,145,unknown,266.84,175.223,266.931,175.628
26,145,unknown,266.84,175.291,266.931,175.628
26,145,unknown,266.84,175.356,266.931,175.628
26,145,unknown,266.84,175.424,266.931,175.628
26,145,unknown,266.84,175.498,266.931,175.628
26,145,unknown,266.84,175.563,266.931,175.628
26,145,unknown,266.84,175.629,266.931,175.628
26,145,unknown,266.84,175.69,266.931,175.628
26,145,unknown,266.84,175.756,266.931,175.628
26,145,unknown,266.84,175.82,266.931,175.628
26,145,unknown,266.84,175.894,266.931,175.628
26,145,unknown,266.84,175.957,266.931,175.628
26,145,unknown,266.84,176.029,266.931,175.628
26,145,unknown,266.84,176.098,266.931,175.628
26,145,unknown,266.84,176.162,266.931,175.628
26,145,unknown,266.84,176.232,266.931,175.628
26,145,unknown,266.84,176.303,266.931,175.628
26,145,unknown,266.84,176.374,266.931,175.628
26,145,unknown,266.84,176.442,266.931,175.628
26,145,unknown,266.84,176.514,266.931,175.628
26,145,unknown,266.84,175.223,266.967,175.659
26,145,unknown,266.84,175.291,266.967,175.659
26,145,unknown,266.84,175.356,266.967,175.659
26,145,unknown,266.84,175.424,266.967,175.659
26,145,unknown,266.84,175.498,266.967,175.659
26,145,unknown,266.84,175.563,266.967,175.659
26,145,unknown,266.84,175.629,266.967,175.659
26,145,unknown,266.84,175.69,266.967,175.659
26,145,unknown,266.84,175.756,266.967,175.659
26,145,unknown,266.84,175.82,266.967,175.659
26,145,unknown,266.84,175.894,266.967,175.659
26,145,unknown,266.84,175.957,266.967,175.659
26,145,unknown,266.84,176.029,266.967,175.659
26,145,unknown,266.84,176.098,266.967,175.659
26,145,unknown,266.84,176.162,266.967,175.659
26,145,unknown,266.84,176.232,266.967,175.659
26,145,unknown,266.84,176.303,266.967,175.659
26,145,unknown,266.84,176.374,266.967,175.659
26,145,unknown,266.84,176.442,266.967,175.659
26,145,unknown,266.84,176.514,266.967,175.659
26,145,unknown,266.84,175.223,267.013,175.699
26,145,unknown,266.84,175.291,267.013,175.699
26,145,unknown,266.84,175.356,267.013,175.699
26,145,unknown,266.84,175.424,267.013,175.699
26,145,unknown,266.84,175.498,267.013,175.699
26,145,unknown,266.84,175.563,267.013,175.699
26,145,unknown,266.84,175.629,267.013,175.699
26,145,unknown,266.84,175.69,267.013,175.699
26,145,unknown,266.84,175.756,267.013,175.699
26,145,unknown,266.84,175.82,267.013,175.699
26,145,unknown,266.84,175.894,267.013,175.699
26,145,unknown,266.84,175.957,267.013,175.699
26,145,unknown,266.84,176.029,267.013,175.699
26,145,unknown,266.84,176.098,267.013,175.699
26,145,unknown,266.84,176.162,267.013,175.699
26,145,unknown,266.84,176.232,267.013,175.699
26,145,unknown,266.84,176.303,267.013,175.699
26,145,unknown,266.84,176.374,267.013,175.699
26,145,unknown,266.84,176.442,267.013,175.699
26,145,unknown,266.84,176.514,267.013,175.699
26,145,unknown,266.84,175.223,267.078,175.756
26,145,unknown,266.84,175.291,267.078,175.756
26,145,unknown,266.84,175.356,267.078,175.756
26,145,unknown,266.84,175.424,267.078,175.756
26,145,unknown,266.84,175.498,267.078,175.756
26,145,unknown,266.84,175.563,267.078,175.756
26,145,unknown,266.84,175.629,267.078,175.756
26,145,unknown,266.84,175.69,267.078,175.756
26,145,unknown,266.84,175.756,267.078,175.756
26,145,unknown,266.84,175.82,267.078,175.756
26,145,unknown,266.84,175.894,267.078,175.756
26,145,unknown,266.84,175.957,267.078,175.756
26,145,unknown,266.84,176.029,267.078,175.756
26,145,unknown,266.84,176.098,267.078,175.756
26,145,unknown,266.84,176.162,267.078,175.756
26,145,unknown,266.84,176.232,267.078,175.756
26,145,unknown,266.84,176.303,267.078,175.756
26,145,unknown,266.84,176.374,267.078,175.756
26,145,unknown,266.84,176.442,267.078,175.756
26,145,unknown,266.84,176.514,267.078,175.756
26,145,unknown,266.84,175.223,267.154,175.822
26,145,unknown,266.84,175.291,267.154,175.822
26,145,unknown,266.84,175.356,267.154,175.822
26,145,unknown,266.84,175.424,267.154,175.822
26,145,unknown,266.84,175.498,267.154,175.822
26,145,unknown,266.84,175.563,267.154,175.822
26,145,unknown,266.84,175.629,267.154,175.822
26,145,unknown,266.84,175.69,267.154,175.822
26,145,unknown,266.84,175.756,267.154,175.822
26,145,unknown,266.84,175.82,267.154,175.822
26,145,unknown,266.84,175.894,267.154,175.822
26,145,unknown,266.84,175.957,267.154,175.822
26,145,unknown,266.84,176.029,267.154,175.822
26,145,unknown,266.84,176.098,267.154,175.822
26,145,unknown,266.84,176.162,267.154,175.822
26,145,unknown,266.84,176.232,267.154,175.822
26,145,unknown,266.84,176.303,267.154,175.822
26,145,unknown,266.84,176.374,267.154,175.822
26,145,unknown,266.84,176.442,267.154,175.822
26,145,unknown,266.84,176.514,267.154,175.822
26,145,unknown,266.84,175.223,267.195,175.858
26,145,unknown,266.84,175.291,267.195,175.858
26,145,unknown,266.84,175.356,267.195,175.858
26,145,unknown,266.84,175.424,267.195,175.858
26,145,unknown,266.84,175.498,267.195,175.858
26,145,unknown,266.84,175.563,267.195,175.858
26,145,unknown,266.84,175.629,267.195,175.858
26,145,unknown,266.84,175.69,267.195,175.858
26,145,unknown,266.84,175.756,267.195,175.858
26,145,unknown,266.84,175.82,267.195,175.858
26,145,unknown,266.84,175.894,267.195,175.858
26,145,unknown,266.84,175.957,267.195,175.858
26,145,unknown,266.84,176.029,267.195,175.858
26,145,unknown,266.84,176.098,267.195,175.858
26,145,unknown,266.84,176.162,267.195,175.858
26,145,unknown,266.84,176.232,267.195,175.858
26,145,unknown,266.84,176.303,267.195,175.858
26,145,unknown,266.84,176.374,267.195,175.858
26,145,unknown,266.84,176.442,267.195,175.858
26,145,unknown,266.84,176.514,267.195,175.858
26,145,unknown,266.84,175.223,267.257,175.911
26,145,unknown,266.84,175.291,267.257,175.911
26,145,unknown,266.84,175.356,267.257,175.911
26,145,unknown,266.84,175.424,267.257,175.911
26,145,unknown,266.84,175.498,267.257,175.911
26,145,unknown,266.84,175.563,267.257,175.911
26,145,unknown,266.84,175.629,267.257,175.911
26,145,unknown,266.84,175.69,267.257,175.911
26,145,unknown,266.84,175.756,267.257,175.911
26,145,unknown,266.84,175.82,267.257,175.911
26,145,unknown,266.84,175.894,267.257,175.911
26,145,unknown,266.84,175.957,267.257,175.911
26,145,unknown,266.84,176.029,267.257,175.911
26,145,unknown,266.84,176.098,267.257,175.911
26,145,unknown,266.84,176.162,267.257,175.911
26,145,unknown,266.84,176.232,267.257,175.911
26,145,unknown,266.84,176.303,267.257,175.911
26,145,unknown,266.84,176.374,267.257,175.911
26,145,unknown,266.84,176.442,267.257,175.911
26,145,unknown,266.84,176.514,267.257,175.911
26,145,unknown,266.84,175.223,266.721,176.245
26,145,unknown,266.84,175.291,266.721,176.245
26,145,unknown,266.84,175.356,266.721,176.245
26,145,unknown,266.84,175.424,266.721,176.245
26,145,unknown,266.84,175.498,266.721,176.245
26,145,unknown,266.84,175.563,266.721,176.245
26,145,unknown,266.84,175.629,266.721,176.245
26,145,unknown,266.84,175.69,266.721,176.245
26,145,unknown,266.84,175.756,266.721,176.245
26,145,unknown,266.84,175.82,266.721,176.245
26,145,unknown,266.84,175.894,266.721,176.245
26,145,unknown,266.84,175.957,266.721,176.245
26,145,unknown,266.84,176.029,266.721,176.245
26,145,unknown,266.84,176.098,266.721,176.245
26,145,unknown,266.84,176.162,266.721,176.245
26,145,unknown,266.84,176.232,266.721,176.245
26,145,unknown,266.84,176.303,266.721,176.245
26,145,unknown,266.84,176.374,266.721,176.245
26,145,unknown,266.84,176.442,266.721,176.245
26,145,unknown,266.84,176.514,266.721,176.245
26,145,unknown,266.84,175.223,266.728,176.277
26,145,unknown,266.84,175.291,266.728,176.277
26,145,unknown,266.84,175.356,266.728,176.277
26,145,unknown,266.84,175.424,266.728,176.277
26,145,unknown,266.84,175.498,266.728,176.277
26,145,unknown,266.84,175.563,266.728,176.277
26,145,unknown,266.84,175.629,266.728,176.277
26,145,unknown,266.84,175.69,266.728,176.277
26,145,unknown,266.84,175.756,266.728,176.277
26,145,unknown,266.84,175.82,266.728,176.277
26,145,unknown,266.84,175.894,266.728,176.277
26,145,unknown,266.84,175.957,266.728,176.277
26,145,unknown,266.84,176.029,266.728,176.277
26,145,unknown,266.84,176.098,266.728,176.277
26,145,unknown,266.84,176.162,266.728,176.277
26,145,unknown,266.84,176.232,266.728,176.277
26,145,unknown,266.84,176.303,266.728,176.277
26,145,unknown,266.84,176.374,266.728,176.277
26,145,unknown,266.84,176.442,266.728,176.277
26,145,unknown,266.84,176.514,266.728,176.277
26,145,unknown,266.84,175.223,266.74,176.331
26,145,unknown,266.84,175.291,266.74,176.331
26,145,unknown,266.84,175.356,266.74,176.331
26,145,unknown,266.84,175.424,266.74,176.331
26,145,unknown,266.84,175.498,266.74,176.331
26,145,unknown,266.84,175.563,266.74,176.331
26,145,unknown,266.84,175.629,266.74,176.331
26,145,unknown,266.84,175.69,266.74,176.331
26,145,unknown,266.84,175.756,266.74,176.331
26,145,unknown,266.84,175.82,266.74,176.331
26,145,unknown,266.84,175.894,266.74,176.331
26,145,unknown,266.84,175.957,266.74,176.331
26,145,unknown,266.84,176.029,266.74,176.331
26,145,unknown,266.84,176.098,266.74,176.331
26,145,unknown,266.84,176.162,266.74,176.331
26,145,unknown,266.84,176.232,266.74,176.331
26,145,unknown,266.84,176.303,266.74,176.331
26,145,unknown,266.84,176.374,266.74,176.331
26,145,unknown,266.84,176.442,266.74,176.331
26,145,unknown,266.84,176.514,266.74,176.331
27,145,unknown,266.84,176.58,266.752,176.389
27,145,unknown,266.84,176.642,266.752,176.389
27,145,unknown,266.84,176.715,266.752,176.389
27,145,unknown,266.84,176.781,266.752,176.389
27,145,unknown,266.84,176.855,266.752,176.389
27,145,unknown,266.84,176.919,266.752,176.389
27,145,unknown,266.84,176.994,266.752,176.389
27,145,unknown,266.84,177.055,266.752,176.389
27,145,unknown,266.84,177.126,266.752,176.389
27,145,unknown,266.84,177.189,266.752,176.389
27,145,unknown,266.84,177.256,266.752,176.389
27,145,unknown,266.84,177.324,266.752,176.389
27,145,unknown,266.84,177.389,266.752,176.389
27,145,unknown,266.84,177.463,266.752,176.389
27,145,unknown,266.84,177.53,266.752,176.389
27,145,unknown,266.84,177.6,266.752,176.389
27,145,unknown,266.84,177.664,266.752,176.389
27,145,unknown,266.84,177.727,266.752,176.389
27,145,unknown,266.84,177.802,266.752,176.389
27,145,unknown,266.84,177.877,266.752,176.389
27,145,unknown,266.84,176.58,266.763,176.442
27,145,unknown,266.84,176.642,266.763,176.442
27,145,unknown,266.84,176.715,266.763,176.442
27,145,unknown,266.84,176.781,266.763,176.442
27,145,unknown,266.84,176.855,266.763,176.442
27,145,unknown,266.84,176.919,266.763,176.442
27,145,unknown,266.84,176.994,266.763,176.442
27,145,unknown,266.84,177.055,266.763,176.442
27,145,unknown,266.84,177.126,266.763,176.442
27,145,unknown,266.84,177.189,266.763,176.442
27,145,unknown,266.84,177.256,266.763,176.442
27,145,unknown,266.84,177.324,266.763,176.442
27,145,unknown,266.84,177.389,266.763,176.442
27,145,unknown,266.84,177.463,266.763,176.442
27,145,unknown,266.84,177.53,266.763,176.442
27,145,unknown,266.84,177.6,266.763,176.442
27,145,unknown,266.84,177.664,266.763,176.442
27,145,unknown,266.84,177.727,266.763,176.442
27,145,unknown,266.84,177.802,266.763,176.442
27,145,unknown,266.84,177.877,266.763,176.442
27,145,unknown,266.84,176.58,266.778,176.509
27,145,unknown,266.84,176.642,266.778,176.509
27,145,unknown,266.84,176.715,266.778,176.509
27,145,unknown,266.84,176.781,266.778,176.509
27,145,unknown,266.84,176.855,266.778,176.509
27,145,unknown,266.84,176.919,266.778,176.509
27,145,unknown,266.84,176.994,266.778,176.509
27,145,unknown,266.84,177.055,266.778,176.509
27,145,unknown,266.84,177.126,266.778,176.509
27,145,unknown,266.84,177.189,266.778,176.509
27,145,unknown,266.84,177.256,266.778,176.509
27,145,unknown,266.84,177.324,266.778,176.509
27,145,unknown,266.84,177.389,266.778,176.509
27,145,unknown,266.84,177.463,266.778,176.509
27,145,unknown,266.84,177.53,266.778,176.509
27,145,unknown,266.84,177.6,266.778,176.509
27,145,unknown,266.84,177.664,266.778,176.509
27,145,unknown,266.84,177.727,266.778,176.509
27,145,unknown,266.84,177.802,266.778,176.509
27,145,unknown,266.84,177.877,266.778,176.509
27,145,unknown,266.84,176.58,266.79,176.568
27,145,unknown,266.84,176.642,266.79,176.568
27,145,unknown,266.84,176.715,266.79,176.568
27,145,unknown,266.84,176.781,266.79,176.568
27,145,unknown,266.84,176.855,266.79,176.568
27,145,unknown,266.84,176.919,266.79,176.568
27,145,unknown,266.84,176.994,266.79,176.568
27,145,unknown,266.84,177.055,266.79,176.568
27,145,unknown,266.84,177.126,266.79,176.568
27,145,unknown,266.84,177.189,266.79,176.568
27,145,unknown,266.84,177.256,266.79,176.568
27,145,unknown,266.84,177.324,266.79,176.568
27,145,unknown,266.84,177.389,266.79,176.568
27,145,unknown,266.84,177.463,266.79,176.568
27,145,unknown,266.84,177.53,266.79,176.568
27,145,unknown,266.84,177.6,266.79,176.568
27,145,unknown,266.84,177.664,266.79,176.568
27,145,unknown,266.84,177.727,266.79,176.568
27,145,unknown,266.84,177.802,266.79,176.568
27,145,unknown,266.84,177.877,266.79,176.568
27,145,unknown,266.84,176.58,266.805,176.636
27,145,unknown,266.84,176.642,266.805,176.636
27,145,unknown,266.84,176.715,266.805,176.636
27,145,unknown,266.84,176.781,266.805,176.636
27,145,unknown,266.84,176.855,266.805,176.636
27,145,unknown,266.84,176.919,266.805,176.636
27,145,unknown,266.84,176.994,266.805,176.636
27,145,unknown,266.84,177.055,266.805,176.636
27,145,unknown,266.84,177.126,266.805,176.636
27,145,unknown,266.84,177.189,266.805,176.636
27,145,unknown,266.84,177.256,266.805,176.636
27,145,unknown,266.84,177.324,266.805,176.636
27,145,unknown,266.84,177.389,266.805,176.636
27,145,unknown,266.84,177.463,266.805,176.636
27,145,unknown,266.84,177.53,266.805,176.636
27,145,unknown,266.84,177.6,266.805,176.636
27,145,unknown,266.84,177.664,266.805,176.636
27,145,unknown,266.84,177.727,266.805,176.636
27,145,unknown,266.84,177.802,266.805,176.636
27,145,unknown,266.84,177.877,266.805,176.636
27,145,unknown,266.84,176.58,266.817,176.694
27,145,unknown,266.84,176.642,266.817,176.694
27,145,unknown,266.84,176.715,266.817,176.694
27,145,unknown,266.84,176.781,266.817,176.694
27,145,unknown,266.84,176.855,266.817,176.694
27,145,unknown,266.84,176.919,266.817,176.694
27,145,unknown,266.84,176.994,266.817,176.694
27,145,unknown,266.84,177.055,266.817,176.694
27,145,unknown,266.84,177.126,266.817,176.694
27,145,unknown,266.84,177.189,266.817,176.694
27,145,unknown,266.84,177.256,266.817,176.694
27,145,unknown,266.84,177.324,266.817,176.694
27,145,unknown,266.84,177.389,266.817,176.694
27,145,unknown,266.84,177.463,266.817,176.694
27,145,unknown,266.84,177.53,266.817,176.694
27,145,unknown,266.84,177.6,266.817,176.694
27,145,unknown,266.84,177.664,266.817,176.694
27,145,unknown,266.84,177.727,266.817,176.694
27,145,unknown,266.84,177.802,266.817,176.694
27,145,unknown,266.84,177.877,266.817,176.694
27,145,unknown,266.84,176.58,266.832,176.766
27,145,unknown,266.84,176.642,266.832,176.766
27,145,unknown,266.84,176.715,266.832,176.766
27,145,unknown,266.84,176.781,266.832,176.766
27,145,unknown,266.84,176.855,266.832,176.766
27,145,unknown,266.84,176.919,266.832,176.766
27,145,unknown,266.84,176.994,266.832,176.766
27,145,unknown,266.84,177.055,266.832,176.766
27,145,unknown,266.84,177.126,266.832,176.766
27,145,unknown,266.84,177.189,266.832,176.766
27,145,unknown,266.84,177.256,266.832,176.766
27,145,unknown,266.84,177.324,266.832,176.766
27,145,unknown,266.84,177.389,266.832,176.766
27,145,unknown,266.84,177.463,266.832,176.766
