timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
16,76,0,266.84,175.542,266.904,174.631
16,76,0,266.84,175.6,266.904,174.631
16,76,0,266.84,175.669,266.904,174.631
16,76,0,266.84,175.73,266.904,174.631
16,76,0,266.84,175.787,266.904,174.631
16,76,0,266.84,175.847,266.904,174.631
16,76,0,266.84,175.917,266.904,174.631
16,76,0,266.84,175.975,266.904,174.631
16,76,0,266.84,174.801,267.089,174.605
16,76,0,266.84,174.866,267.089,174.605
16,76,0,266.84,174.924,267.089,174.605
16,76,0,266.84,174.983,267.089,174.605
16,76,0,266.84,175.051,267.089,174.605
16,76,0,266.84,175.109,267.089,174.605
16,76,0,266.84,175.171,267.089,174.605
16,76,0,266.84,175.229,267.089,174.605
16,76,0,266.84,175.297,267.089,174.605
16,76,0,266.84,175.358,267.089,174.605
16,76,0,266.84,175.418,267.089,174.605
16,76,0,266.84,175.48,267.089,174.605
16,76,0,266.84,175.542,267.089,174.605
16,76,0,266.84,175.6,267.089,174.605
16,76,0,266.84,175.669,267.089,174.605
16,76,0,266.84,175.73,267.089,174.605
16,76,0,266.84,175.787,267.089,174.605
16,76,0,266.84,175.847,267.089,174.605
16,76,0,266.84,175.917,267.089,174.605
16,76,0,266.84,175.975,267.089,174.605
16,76,0,266.84,174.801,267.117,175.079
16,76,0,266.84,174.866,267.117,175.079
16,76,0,266.84,174.924,267.117,175.079
16,76,0,266.84,174.983,267.117,175.079
16,76,0,266.84,175.051,267.117,175.079
16,76,0,266.84,175.109,267.117,175.079
16,76,0,266.84,175.171,267.117,175.079
16,76,0,266.84,175.229,267.117,175.079
16,76,0,266.84,175.297,267.117,175.079
16,76,0,266.84,175.358,267.117,175.079
16,76,0,266.84,175.418,267.117,175.079
16,76,0,266.84,175.48,267.117,175.079
16,76,0,266.84,175.542,267.117,175.079
16,76,0,266.84,175.6,267.117,175.079
16,76,0,266.84,175.669,267.117,175.079
16,76,0,266.84,175.73,267.117,175.079
16,76,0,266.84,175.787,267.117,175.079
16,76,0,266.84,175.847,267.117,175.079
16,76,0,266.84,175.917,267.117,175.079
16,76,0,266.84,175.975,267.117,175.079
16,76,0,266.84,174.801,266.902,175.049
16,76,0,266.84,174.866,266.902,175.049
16,76,0,266.84,174.924,266.902,175.049
16,76,0,266.84,174.983,266.902,175.049
16,76,0,266.84,175.051,266.902,175.049
16,76,0,266.84,175.109,266.902,175.049
16,76,0,266.84,175.171,266.902,175.049
16,76,0,266.84,175.229,266.902,175.049
16,76,0,266.84,175.297,266.902,175.049
16,76,0,266.84,175.358,266.902,175.049
16,76,0,266.84,175.418,266.902,175.049
16,76,0,266.84,175.48,266.902,175.049
16,76,0,266.84,175.542,266.902,175.049
16,76,0,266.84,175.6,266.902,175.049
16,76,0,266.84,175.669,266.902,175.049
16,76,0,266.84,175.73,266.902,175.049
16,76,0,266.84,175.787,266.902,175.049
16,76,0,266.84,175.847,266.902,175.049
16,76,0,266.84,175.917,266.902,175.049
16,76,0,266.84,175.975,266.902,175.049
16,76,0,266.84,174.801,266.886,175.047
16,76,0,266.84,174.866,266.886,175.047
16,76,0,266.84,174.924,266.886,175.047
16,76,0,266.84,174.983,266.886,175.047
16,76,0,266.84,175.051,266.886,175.047
16,76,0,266.84,175.109,266.886,175.047
16,76,0,266.84,175.171,266.886,175.047
16,76,0,266.84,175.229,266.886,175.047
16,76,0,266.84,175.297,266.886,175.047
16,76,0,266.84,175.358,266.886,175.047
16,76,0,266.84,175.418,266.886,175.047
16,76,0,266.84,175.48,266.886,175.047
16,76,0,266.84,175.542,266.886,175.047
16,76,0,266.84,175.6,266.886,175.047
16,76,0,266.84,175.669,266.886,175.047
16,76,0,266.84,175.73,266.886,175.047
16,76,0,266.84,175.787,266.886,175.047
16,76,0,266.84,175.847,266.886,175.047
16,76,0,266.84,175.917,266.886,175.047
16,76,0,266.84,175.975,266.886,175.047
16,76,0,266.84,174.801,266.888,175.047
16,76,0,266.84,174.866,266.888,175.047
16,76,0,266.84,174.924,266.888,175.047
16,76,0,266.84,174.983,266.888,175.047
16,76,0,266.84,175.051,266.888,175.047
16,76,0,266.84,175.109,266.888,175.047
16,76,0,266.84,175.171,266.888,175.047
16,76,0,266.84,175.229,266.888,175.047
16,76,0,266.84,175.297,266.888,175.047
16,76,0,266.84,175.358,266.888,175.047
16,76,0,266.84,175.418,266.888,175.047
16,76,0,266.84,175.48,266.888,175.047
16,76,0,266.84,175.542,266.888,175.047
16,76,0,266.84,175.6,266.888,175.047
16,76,0,266.84,175.669,266.888,175.047
16,76,0,266.84,175.73,266.888,175.047
16,76,0,266.84,175.787,266.888,175.047
16,76,0,266.84,175.847,266.888,175.047
16,76,0,266.84,175.917,266.888,175.047
16,76,0,266.84,175.975,266.888,175.047
16,76,0,266.84,174.801,266.902,175.049
16,76,0,266.84,174.866,266.902,175.049
16,76,0,266.84,174.924,266.902,175.049
16,76,0,266.84,174.983,266.902,175.049
16,76,0,266.84,175.051,266.902,175.049
16,76,0,266.84,175.109,266.902,175.049
16,76,0,266.84,175.171,266.902,175.049
16,76,0,266.84,175.229,266.902,175.049
16,76,0,266.84,175.297,266.902,175.049
16,76,0,266.84,175.358,266.902,175.049
16,76,0,266.84,175.418,266.902,175.049
16,76,0,266.84,175.48,266.902,175.049
16,76,0,266.84,175.542,266.902,175.049
16,76,0,266.84,175.6,266.902,175.049
16,76,0,266.84,175.669,266.902,175.049
16,76,0,266.84,175.73,266.902,175.049
16,76,0,266.84,175.787,266.902,175.049
16,76,0,266.84,175.847,266.902,175.049
16,76,0,266.84,175.917,266.902,175.049
16,76,0,266.84,175.975,266.902,175.049
16,76,0,266.84,174.801,266.932,175.053
16,76,0,266.84,174.866,266.932,175.053
16,76,0,266.84,174.924,266.932,175.053
16,76,0,266.84,174.983,266.932,175.053
16,76,0,266.84,175.051,266.932,175.053
16,76,0,266.84,175.109,266.932,175.053
16,76,0,266.84,175.171,266.932,175.053
16,76,0,266.84,175.229,266.932,175.053
16,76,0,266.84,175.297,266.932,175.053
16,76,0,266.84,175.358,266.932,175.053
16,76,0,266.84,175.418,266.932,175.053
16,76,0,266.84,175.48,266.932,175.053
16,76,0,266.84,175.542,266.932,175.053
16,76,0,266.84,175.6,266.932,175.053
16,76,0,266.84,175.669,266.932,175.053
16,76,0,266.84,175.73,266.932,175.053
16,76,0,266.84,175.787,266.932,175.053
16,76,0,266.84,175.847,266.932,175.053
16,76,0,266.84,175.917,266.932,175.053
16,76,0,266.84,175.975,266.932,175.053
16,76,0,266.84,174.801,267.035,175.068
16,76,0,266.84,174.866,267.035,175.068
16,76,0,266.84,174.924,267.035,175.068
16,76,0,266.84,174.983,267.035,175.068
16,76,0,266.84,175.051,267.035,175.068
16,76,0,266.84,175.109,267.035,175.068
16,76,0,266.84,175.171,267.035,175.068
16,76,0,266.84,175.229,267.035,175.068
16,76,0,266.84,175.297,267.035,175.068
16,76,0,266.84,175.358,267.035,175.068
16,76,0,266.84,175.418,267.035,175.068
16,76,0,266.84,175.48,267.035,175.068
16,76,0,266.84,175.542,267.035,175.068
16,76,0,266.84,175.6,267.035,175.068
16,76,0,266.84,175.669,267.035,175.068
16,76,0,266.84,175.73,267.035,175.068
16,76,0,266.84,175.787,267.035,175.068
16,76,0,266.84,175.847,267.035,175.068
16,76,0,266.84,175.917,267.035,175.068
16,76,0,266.84,175.975,267.035,175.068
16,76,0,266.84,174.801,267.167,175.086
16,76,0,266.84,174.866,267.167,175.086
16,76,0,266.84,174.924,267.167,175.086
16,76,0,266.84,174.983,267.167,175.086
16,76,0,266.84,175.051,267.167,175.086
16,76,0,266.84,175.109,267.167,175.086
16,76,0,266.84,175.171,267.167,175.086
16,76,0,266.84,175.229,267.167,175.086
16,76,0,266.84,175.297,267.167,175.086
16,76,0,266.84,175.358,267.167,175.086
16,76,0,266.84,175.418,267.167,175.086
16,76,0,266.84,175.48,267.167,175.086
16,76,0,266.84,175.542,267.167,175.086
16,76,0,266.84,175.6,267.167,175.086
16,76,0,266.84,175.669,267.167,175.086
16,76,0,266.84,175.73,267.167,175.086
16,76,0,266.84,175.787,267.167,175.086
16,76,0,266.84,175.847,267.167,175.086
16,76,0,266.84,175.917,267.167,175.086
16,76,0,266.84,175.975,267.167,175.086
16,76,0,266.84,174.801,266.841,175.549
16,76,0,266.84,174.866,266.841,175.549
16,76,0,266.84,174.924,266.841,175.549
16,76,0,266.84,174.983,266.841,175.549
16,76,0,266.84,175.051,266.841,175.549
16,76,0,266.84,175.109,266.841,175.549
16,76,0,266.84,175.171,266.841,175.549
16,76,0,266.84,175.229,266.841,175.549
16,76,0,266.84,175.297,266.841,175.549
16,76,0,266.84,175.358,266.841,175.549
16,76,0,266.84,175.418,266.841,175.549
16,76,0,266.84,175.48,266.841,175.549
16,76,0,266.84,175.542,266.841,175.549
16,76,0,266.84,175.6,266.841,175.549
16,76,0,266.84,175.669,266.841,175.549
16,76,0,266.84,175.73,266.841,175.549
16,76,0,266.84,175.787,266.841,175.549
16,76,0,266.84,175.847,266.841,175.549
16,76,0,266.84,175.917,266.841,175.549
16,76,0,266.84,175.975,266.841,175.549
16,76,0,266.84,174.801,266.858,175.564
16,76,0,266.84,174.866,266.858,175.564
16,76,0,266.84,174.924,266.858,175.564
16,76,0,266.84,174.983,266.858,175.564
16,76,0,266.84,175.051,266.858,175.564
16,76,0,266.84,175.109,266.858,175.564
16,76,0,266.84,175.171,266.858,175.564
16,76,0,266.84,175.229,266.858,175.564
16,76,0,266.84,175.297,266.858,175.564
16,76,0,266.84,175.358,266.858,175.564
16,76,0,266.84,175.418,266.858,175.564
16,76,0,266.84,175.48,266.858,175.564
16,76,0,266.84,175.542,266.858,175.564
16,76,0,266.84,175.6,266.858,175.564
16,76,0,266.84,175.669,266.858,175.564
16,76,0,266.84,175.73,266.858,175.564
16,76,0,266.84,175.787,266.858,175.564
16,76,0,266.84,175.847,266.858,175.564
16,76,0,266.84,175.917,266.858,175.564
16,76,0,266.84,175.975,266.858,175.564
16,76,0,266.84,174.801,266.881,175.584
16,76,0,266.84,174.866,266.881,175.584
16,76,0,266.84,174.924,266.881,175.584
16,76,0,266.84,174.983,266.881,175.584
16,76,0,266.84,175.051,266.881,175.584
16,76,0,266.84,175.109,266.881,175.584
16,76,0,266.84,175.171,266.881,175.584
16,76,0,266.84,175.229,266.881,175.584
16,76,0,266.84,175.297,266.881,175.584
16,76,0,266.84,175.358,266.881,175.584
16,76,0,266.84,175.418,266.881,175.584
16,76,0,266.84,175.48,266.881,175.584
16,76,0,266.84,175.542,266.881,175.584
16,76,0,266.84,175.6,266.881,175.584
16,76,0,266.84,175.669,266.881,175.584
16,76,0,266.84,175.73,266.881,175.584
16,76,0,266.84,175.787,266.881,175.584
16,76,0,266.84,175.847,266.881,175.584
16,76,0,266.84,175.917,266.881,175.584
16,76,0,266.84,175.975,266.881,175.584
16,76,0,266.84,174.801,266.908,175.608
16,76,0,266.84,174.866,266.908,175.608
16,76,0,266.84,174.924,266.908,175.608
16,76,0,266.84,174.983,266.908,175.608
16,76,0,266.84,175.051,266.908,175.608
16,76,0,266.84,175.109,266.908,175.608
16,76,0,266.84,175.171,266.908,175.608
16,76,0,266.84,175.229,266.908,175.608
16,76,0,266.84,175.297,266.908,175.608
16,76,0,266.84,175.358,266.908,175.608
16,76,0,266.84,175.418,266.908,175.608
16,76,0,266.84,175.48,266.908,175.608
16,76,0,266.84,175.542,266.908,175.608
16,76,0,266.84,175.6,266.908,175.608
16,76,0,266.84,175.669,266.908,175.608
16,76,0,266.84,175.73,266.908,175.608
16,76,0,266.84,175.787,266.908,175.608
16,76,0,266.84,175.847,266.908,175.608
16,76,0,266.84,175.917,266.908,175.608
16,76,0,266.84,175.975,266.908,175.608
16,76,0,266.84,174.801,266.943,175.639
16,76,0,266.84,174.866,266.943,175.639
16,76,0,266.84,174.924,266.943,175.639
16,76,0,266.84,174.983,266.943,175.639
16,76,0,266.84,175.051,266.943,175.639
16,76,0,266.84,175.109,266.943,175.639
16,76,0,266.84,175.171,266.943,175.639
16,76,0,266.84,175.229,266.943,175.639
16,76,0,266.84,175.297,266.943,175.639
16,76,0,266.84,175.358,266.943,175.639
16,76,0,266.84,175.418,266.943,175.639
16,76,0,266.84,175.48,266.943,175.639
16,76,0,266.84,175.542,266.943,175.639
16,76,0,266.84,175.6,266.943,175.639
16,76,0,266.84,175.669,266.943,175.639
16,76,0,266.84,175.73,266.943,175.639
16,76,0,266.84,175.787,266.943,175.639
16,76,0,266.84,175.847,266.943,175.639
16,76,0,266.84,175.917,266.943,175.639
16,76,0,266.84,175.975,266.943,175.639
16,76,0,266.84,174.801,266.976,175.667
16,76,0,266.84,174.866,266.976,175.667
16,76,0,266.84,174.924,266.976,175.667
16,76,0,266.84,174.983,266.976,175.667
16,76,0,266.84,175.051,266.976,175.667
16,76,0,266.84,175.109,266.976,175.667
16,76,0,266.84,175.171,266.976,175.667
16,76,0,266.84,175.229,266.976,175.667
16,76,0,266.84,175.297,266.976,175.667
16,76,0,266.84,175.358,266.976,175.667
16,76,0,266.84,175.418,266.976,175.667
16,76,0,266.84,175.48,266.976,175.667
16,76,0,266.84,175.542,266.976,175.667
16,76,0,266.84,175.6,266.976,175.667
16,76,0,266.84,175.669,266.976,175.667
16,76,0,266.84,175.73,266.976,175.667
16,76,0,266.84,175.787,266.976,175.667
16,76,0,266.84,175.847,266.976,175.667
16,76,0,266.84,175.917,266.976,175.667
16,76,0,266.84,175.975,266.976,175.667
17,76,0,266.84,176.031,267.014,175.7
17,76,0,266.84,176.096,267.014,175.7
17,76,0,266.84,176.166,267.014,175.7
17,76,0,266.84,176.233,267.014,175.7
17,76,0,266.84,176.301,267.014,175.7
17,76,0,266.84,176.362,267.014,175.7
17,76,0,266.84,176.429,267.014,175.7
17,76,0,266.84,176.494,267.014,175.7
17,76,0,266.84,176.552,267.014,175.7
17,76,0,266.84,176.621,267.014,175.7
17,76,0,266.84,176.69,267.014,175.7
17,76,0,266.84,176.749,267.014,175.7
17,76,0,266.84,176.809,267.014,175.7
17,76,0,266.84,176.87,267.014,175.7
17,76,0,266.84,176.935,267.014,175.7
17,76,0,266.84,177.002,267.014,175.7
17,76,0,266.84,177.064,267.014,175.7
17,76,0,266.84,177.124,267.014,175.7
17,76,0,266.84,177.184,267.014,175.7
17,76,0,266.84,177.252,267.014,175.7
17,76,0,266.84,176.031,267.076,175.754
17,76,0,266.84,176.096,267.076,175.754
17,76,0,266.84,176.166,267.076,175.754
17,76,0,266.84,176.233,267.076,175.754
17,76,0,266.84,176.301,267.076,175.754
17,76,0,266.84,176.362,267.076,175.754
17,76,0,266.84,176.429,267.076,175.754
17,76,0,266.84,176.494,267.076,175.754
17,76,0,266.84,176.552,267.076,175.754
17,76,0,266.84,176.621,267.076,175.754
17,76,0,266.84,176.69,267.076,175.754
17,76,0,266.84,176.749,267.076,175.754
17,76,0,266.84,176.809,267.076,175.754
17,76,0,266.84,176.87,267.076,175.754
17,76,0,266.84,176.935,267.076,175.754
17,76,0,266.84,177.002,267.076,175.754
17,76,0,266.84,177.064,267.076,175.754
17,76,0,266.84,177.124,267.076,175.754
17,76,0,266.84,177.184,267.076,175.754
17,76,0,266.84,177.252,267.076,175.754
17,76,0,266.84,176.031,267.156,175.824
17,76,0,266.84,176.096,267.156,175.824
17,76,0,266.84,176.166,267.156,175.824
17,76,0,266.84,176.233,267.156,175.824
17,76,0,266.84,176.301,267.156,175.824
17,76,0,266.84,176.362,267.156,175.824
17,76,0,266.84,176.429,267.156,175.824
17,76,0,266.84,176.494,267.156,175.824
17,76,0,266.84,176.552,267.156,175.824
17,76,0,266.84,176.621,267.156,175.824
17,76,0,266.84,176.69,267.156,175.824
17,76,0,266.84,176.749,267.156,175.824
17,76,0,266.84,176.809,267.156,175.824
17,76,0,266.84,176.87,267.156,175.824
17,76,0,266.84,176.935,267.156,175.824
17,76,0,266.84,177.002,267.156,175.824
17,76,0,266.84,177.064,267.156,175.824
17,76,0,266.84,177.124,267.156,175.824
17,76,0,266.84,177.184,267.156,175.824
17,76,0,266.84,177.252,267.156,175.824
17,76,0,266.84,176.031,267.195,175.858
17,76,0,266.84,176.096,267.195,175.858
17,76,0,266.84,176.166,267.195,175.858
17,76,0,266.84,176.233,267.195,175.858
17,76,0,266.84,176.301,267.195,175.858
17,76,0,266.84,176.362,267.195,175.858
17,76,0,266.84,176.429,267.195,175.858
17,76,0,266.84,176.494,267.195,175.858
17,76,0,266.84,176.552,267.195,175.858
17,76,0,266.84,176.621,267.195,175.858
17,76,0,266.84,176.69,267.195,175.858
17,76,0,266.84,176.749,267.195,175.858
17,76,0,266.84,176.809,267.195,175.858
17,76,0,266.84,176.87,267.195,175.858
17,76,0,266.84,176.935,267.195,175.858
17,76,0,266.84,177.002,267.195,175.858
17,76,0,266.84,177.064,267.195,175.858
17,76,0,266.84,177.124,267.195,175.858
17,76,0,266.84,177.184,267.195,175.858
17,76,0,266.84,177.252,267.195,175.858
17,76,0,266.84,176.031,267.254,175.909
17,76,0,266.84,176.096,267.254,175.909
17,76,0,266.84,176.166,267.254,175.909
17,76,0,266.84,176.233,267.254,175.909
17,76,0,266.84,176.301,267.254,175.909
17,76,0,266.84,176.362,267.254,175.909
17,76,0,266.84,176.429,267.254,175.909
17,76,0,266.84,176.494,267.254,175.909
17,76,0,266.84,176.552,267.254,175.909
17,76,0,266.84,176.621,267.254,175.909
17,76,0,266.84,176.69,267.254,175.909
17,76,0,266.84,176.749,267.254,175.909
17,76,0,266.84,176.809,267.254,175.909
17,76,0,266.84,176.87,267.254,175.909
17,76,0,266.84,176.935,267.254,175.909
17,76,0,266.84,177.002,267.254,175.909
17,76,0,266.84,177.064,267.254,175.909
17,76,0,266.84,177.124,267.254,175.909
17,76,0,266.84,177.184,267.254,175.909
17,76,0,266.84,177.252,267.254,175.909
17,76,0,266.84,176.031,266.721,176.244
17,76,0,266.84,176.096,266.721,176.244
17,76,0,266.84,176.166,266.721,176.244
17,76,0,266.84,176.233,266.721,176.244
17,76,0,266.84,176.301,266.721,176.244
17,76,0,266.84,176.362,266.721,176.244
17,76,0,266.84,176.429,266.721,176.244
17,76,0,266.84,176.494,266.721,176.244
17,76,0,266.84,176.552,266.721,176.244
17,76,0,266.84,176.621,266.721,176.244
17,76,0,266.84,176.69,266.721,176.244
17,76,0,266.84,176.749,266.721,176.244
17,76,0,266.84,176.809,266.721,176.244
17,76,0,266.84,176.87,266.721,176.244
17,76,0,266.84,176.935,266.721,176.244
17,76,0,266.84,177.002,266.721,176.244
17,76,0,266.84,177.064,266.721,176.244
17,76,0,266.84,177.124,266.721,176.244
17,76,0,266.84,177.184,266.721,176.244
17,76,0,266.84,177.252,266.721,176.244
17,76,0,266.84,176.031,266.727,176.269
17,76,0,266.84,176.096,266.727,176.269
17,76,0,266.84,176.166,266.727,176.269
17,76,0,266.84,176.233,266.727,176.269
17,76,0,266.84,176.301,266.727,176.269
17,76,0,266.84,176.362,266.727,176.269
17,76,0,266.84,176.429,266.727,176.269
17,76,0,266.84,176.494,266.727,176.269
17,76,0,266.84,176.552,266.727,176.269
17,76,0,266.84,176.621,266.727,176.269
17,76,0,266.84,176.69,266.727,176.269
17,76,0,266.84,176.749,266.727,176.269
17,76,0,266.84,176.809,266.727,176.269
17,76,0,266.84,176.87,266.727,176.269
17,76,0,266.84,176.935,266.727,176.269
17,76,0,266.84,177.002,266.727,176.269
17,76,0,266.84,177.064,266.727,176.269
17,76,0,266.84,177.124,266.727,176.269
17,76,0,266.84,177.184,266.727,176.269
17,76,0,266.84,177.252,266.727,176.269
17,76,0,266.84,176.031,266.736,176.314
17,76,0,266.84,176.096,266.736,176.314
17,76,0,266.84,176.166,266.736,176.314
17,76,0,266.84,176.233,266.736,176.314
17,76,0,266.84,176.301,266.736,176.314
17,76,0,266.84,176.362,266.736,176.314
17,76,0,266.84,176.429,266.736,176.314
17,76,0,266.84,176.494,266.736,176.314
17,76,0,266.84,176.552,266.736,176.314
17,76,0,266.84,176.621,266.736,176.314
17,76,0,266.84,176.69,266.736,176.314
17,76,0,266.84,176.749,266.736,176.314
17,76,0,266.84,176.809,266.736,176.314
17,76,0,266.84,176.87,266.736,176.314
17,76,0,266.84,176.935,266.736,176.314
17,76,0,266.84,177.002,266.736,176.314
17,76,0,266.84,177.064,266.736,176.314
17,76,0,266.84,177.124,266.736,176.314
17,76,0,266.84,177.184,266.736,176.314
17,76,0,266.84,177.252,266.736,176.314
17,76,0,266.84,176.031,266.747,176.363
17,76,0,266.84,176.096,266.747,176.363
17,76,0,266.84,176.166,266.747,176.363
17,76,0,266.84,176.233,266.747,176.363
17,76,0,266.84,176.301,266.747,176.363
17,76,0,266.84,176.362,266.747,176.363
17,76,0,266.84,176.429,266.747,176.363
17,76,0,266.84,176.494,266.747,176.363
17,76,0,266.84,176.552,266.747,176.363
17,76,0,266.84,176.621,266.747,176.363
17,76,0,266.84,176.69,266.747,176.363
17,76,0,266.84,176.749,266.747,176.363
17,76,0,266.84,176.809,266.747,176.363
17,76,0,266.84,176.87,266.747,176.363
17,76,0,266.84,176.935,266.747,176.363
17,76,0,266.84,177.002,266.747,176.363
17,76,0,266.84,177.064,266.747,176.363
17,76,0,266.84,177.124,266.747,176.363
17,76,0,266.84,177.184,266.747,176.363
17,76,0,266.84,177.252,266.747,176.363
17,76,0,266.84,176.031,266.759,176.424
17,76,0,266.84,176.096,266.759,176.424
17,76,0,266.84,176.166,266.759,176.424
17,76,0,266.84,176.233,266.759,176.424
17,76,0,266.84,176.301,266.759,176.424
17,76,0,266.84,176.362,266.759,176.424
17,76,0,266.84,176.429,266.759,176.424
17,76,0,266.84,176.494,266.759,176.424
17,76,0,266.84,176.552,266.759,176.424
17,76,0,266.84,176.621,266.759,176.424
17,76,0,266.84,176.69,266.759,176.424
17,76,0,266.84,176.749,266.759,176.424
17,76,0,266.84,176.809,266.759,176.424
17,76,0,266.84,176.87,266.759,176.424
17,76,0,266.84,176.935,266.759,176.424
17,76,0,266.84,177.002,266.759,176.424
17,76,0,266.84,177.064,266.759,176.424
17,76,0,266.84,177.124,266.759,176.424
17,76,0,266.84,177.184,266.759,176.424
17,76,0,266.84,177.252,266.759,176.424
17,76,0,266.84,176.031,266.773,176.487
17,76,0,266.84,176.096,266.773,176.487
17,76,0,266.84,176.166,266.773,176.487
17,76,0,266.84,176.233,266.773,176.487
17,76,0,266.84,176.301,266.773,176.487
17,76,0,266.84,176.362,266.773,176.487
17,76,0,266.84,176.429,266.773,176.487
17,76,0,266.84,176.494,266.773,176.487
17,76,0,266.84,176.552,266.773,176.487
17,76,0,266.84,176.621,266.773,176.487
17,76,0,266.84,176.69,266.773,176.487
17,76,0,266.84,176.749,266.773,176.487
17,76,0,266.84,176.809,266.773,176.487
17,76,0,266.84,176.87,266.773,176.487
17,76,0,266.84,176.935,266.773,176.487
17,76,0,266.84,177.002,266.773,176.487
17,76,0,266.84,177.064,266.773,176.487
17,76,0,266.84,177.124,266.773,176.487
17,76,0,266.84,177.184,266.773,176.487
17,76,0,266.84,177.252,266.773,176.487
17,76,0,266.84,176.031,266.784,176.538
17,76,0,266.84,176.096,266.784,176.538
17,76,0,266.84,176.166,266.784,176.538
17,76,0,266.84,176.233,266.784,176.538
17,76,0,266.84,176.301,266.784,176.538
17,76,0,266.84,176.362,266.784,176.538
17,76,0,266.84,176.429,266.784,176.538
17,76,0,266.84,176.494,266.784,176.538
17,76,0,266.84,176.552,266.784,176.538
17,76,0,266.84,176.621,266.784,176.538
17,76,0,266.84,176.69,266.784,176.538
17,76,0,266.84,176.749,266.784,176.538
17,76,0,266.84,176.809,266.784,176.538
17,76,0,266.84,176.87,266.784,176.538
17,76,0,266.84,176.935,266.784,176.538
17,76,0,266.84,177.002,266.784,176.538
17,76,0,266.84,177.064,266.784,176.538
17,76,0,266.84,177.124,266.784,176.538
17,76,0,266.84,177.184,266.784,176.538
17,76,0,266.84,177.252,266.784,176.538
17,76,0,266.84,176.031,266.796,176.595
17,76,0,266.84,176.096,266.796,176.595
17,76,0,266.84,176.166,266.796,176.595
17,76,0,266.84,176.233,266.796,176.595
17,76,0,266.84,176.301,266.796,176.595
17,76,0,266.84,176.362,266.796,176.595
17,76,0,266.84,176.429,266.796,176.595
17,76,0,266.84,176.494,266.796,176.595
17,76,0,266.84,176.552,266.796,176.595
17,76,0,266.84,176.621,266.796,176.595
17,76,0,266.84,176.69,266.796,176.595
17,76,0,266.84,176.749,266.796,176.595
17,76,0,266.84,176.809,266.796,176.595
17,76,0,266.84,176.87,266.796,176.595
17,76,0,266.84,176.935,266.796,176.595
17,76,0,266.84,177.002,266.796,176.595
17,76,0,266.84,177.064,266.796,176.595
17,76,0,266.84,177.124,266.796,176.595
17,76,0,266.84,177.184,266.796,176.595
17,76,0,266.84,177.252,266.796,176.595
17,76,0,266.84,176.031,266.807,176.65
17,76,0,266.84,176.096,266.807,176.65
17,76,0,266.84,176.166,266.807,176.65
17,76,0,266.84,176.233,266.807,176.65
17,76,0,266.84,176.301,266.807,176.65
17,76,0,266.84,176.362,266.807,176.65
17,76,0,266.84,176.429,266.807,176.65
17,76,0,266.84,176.494,266.807,176.65
17,76,0,266.84,176.552,266.807,176.65
17,76,0,266.84,176.621,266.807,176.65
17,76,0,266.84,176.69,266.807,176.65
17,76,0,266.84,176.749,266.807,176.65
17,76,0,266.84,176.809,266.807,176.65
17,76,0,266.84,176.87,266.807,176.65
17,76,0,266.84,176.935,266.807,176.65
17,76,0,266.84,177.002,266.807,176.65
17,76,0,266.84,177.064,266.807,176.65
17,76,0,266.84,177.124,266.807,176.65
17,76,0,266.84,177.184,266.807,176.65
17,76,0,266.84,177.252,266.807,176.65
17,76,0,266.84,176.031,266.82,176.709
17,76,0,266.84,176.096,266.82,176.709
17,76,0,266.84,176.166,266.82,176.709
17,76,0,266.84,176.233,266.82,176.709
17,76,0,266.84,176.301,266.82,176.709
17,76,0,266.84,176.362,266.82,176.709
17,76,0,266.84,176.429,266.82,176.709
17,76,0,266.84,176.494,266.82,176.709
17,76,0,266.84,176.552,266.82,176.709
17,76,0,266.84,176.621,266.82,176.709
17,76,0,266.84,176.69,266.82,176.709
17,76,0,266.84,176.749,266.82,176.709
17,76,0,266.84,176.809,266.82,176.709
17,76,0,266.84,176.87,266.82,176.709
17,76,0,266.84,176.935,266.82,176.709
17,76,0,266.84,177.002,266.82,176.709
17,76,0,266.84,177.064,266.82,176.709
17,76,0,266.84,177.124,266.82,176.709
17,76,0,266.84,177.184,266.82,176.709
17,76,0,266.84,177.252,266.82,176.709
17,76,0,266.84,176.031,266.834,176.775
17,76,0,266.84,176.096,266.834,176.775
17,76,0,266.84,176.166,266.834,176.775
17,76,0,266.84,176.233,266.834,176.775
17,76,0,266.84,176.301,266.834,176.775
17,76,0,266.84,176.362,266.834,176.775
17,76,0,266.84,176.429,266.834,176.775
17,76,0,266.84,176.494,266.834,176.775
17,76,0,266.84,176.552,266.834,176.775
17,76,0,266.84,176.621,266.834,176.775
17,76,0,266.84,176.69,266.834,176.775
17,76,0,266.84,176.749,266.834,176.775
17,76,0,266.84,176.809,266.834,176.775
17,76,0,266.84,176.87,266.834,176.775
17,76,0,266.84,176.935,266.834,176.775
17,76,0,266.84,177.002,266.834,176.775
17,76,0,266.84,177.064,266.834,176.775
17,76,0,266.84,177.124,266.834,176.775
17,76,0,266.84,177.184,266.834,176.775
17,76,0,266.84,177.252,266.834,176.775
17,76,0,266.84,176.031,266.846,176.83
17,76,0,266.84,176.096,266.846,176.83
17,76,0,266.84,176.166,266.846,176.83
17,76,0,266.84,176.233,266.846,176.83
17,76,0,266.84,176.301,266.846,176.83
17,76,0,266.84,176.362,266.846,176.83
