214.769,42,0,237.169,182.628,237.172,182.573
215.819,225,0,237.981,179.043,237.969,179.078
214.769,42,0,237.167,182.683,237.169,182.628
215.869,225,0,237.988,179.009,237.971,179.07
214.769,42,0,237.164,182.737,237.167,182.683
215.919,225,0,237.998,178.964,237.992,178.969
214.769,42,0,237.162,182.792,237.164,182.737
215.969,225,0,238.006,178.924,237.997,178.949
214.769,42,0,237.159,182.847,237.162,182.792
216.019,225,0,238.018,178.867,238.028,178.801
214.769,42,0,237.157,182.901,237.159,182.847
216.069,225,0,238.03,178.808,238.043,178.733
214.769,42,0,237.155,182.956,237.157,182.901
216.119,225,0,238.038,178.772,238.021,178.837
214.769,42,0,237.152,183.01,237.155,182.956
216.169,225,0,238.046,178.735,238.031,178.79
214.769,42,0,237.15,183.065,237.152,183.01
216.219,225,0,238.059,178.671,238.082,178.549
214.769,42,0,237.147,183.12,237.15,183.065
216.269,225,0,238.072,178.608,238.092,178.498
214.769,42,0,237.145,183.174,237.147,183.12
216.319,225,0,238.085,178.55,238.097,178.475
214.769,42,0,237.142,183.229,237.145,183.174
216.369,225,0,238.093,178.509,238.079,178.561
214.769,42,0,237.14,183.283,237.142,183.229
216.419,225,0,238.102,178.47,238.086,178.53
214.769,42,0,237.137,183.338,237.14,183.283
216.469,225,0,238.11,178.43,238.095,178.488
214.769,42,0,237.135,183.393,237.137,183.338
216.519,225,0,238.119,178.388,238.107,178.428
214.769,42,0,237.132,183.447,237.135,183.393
216.569,225,0,238.129,178.34,238.128,178.332
214.769,42,0,237.13,183.502,237.132,183.447
216.619,225,0,238.139,178.293,238.137,178.287
214.769,42,0,237.128,183.556,237.13,183.502
216.669,225,0,238.148,178.248,238.142,178.267
214.769,42,0,237.125,183.611,237.128,183.556
216.719,225,0,238.157,178.206,238.146,178.247
214.769,42,0,237.123,183.666,237.125,183.611
216.769,225,0,238.165,178.169,238.145,178.251
214.769,42,0,237.12,183.72,237.123,183.666
216.819,225,0,238.173,178.132,238.15,178.226
214.769,42,0,237.118,183.775,237.12,183.72
216.869,225,0,238.181,178.095,238.16,178.178
214.769,42,0,237.115,183.829,237.118,183.775
216.919,225,0,238.189,178.054,238.178,178.094
214.769,42,0,237.113,183.884,237.115,183.829
216.969,225,0,238.199,178.007,238.199,177.998
214.769,42,0,237.11,183.939,237.113,183.884
216.969,225,0,238.208,177.966,238.199,178.007
214.769,42,0,237.108,183.993,237.11,183.939
216.969,225,0,238.217,177.925,238.208,177.966
214.769,42,0,237.106,184.048,237.108,183.993
216.969,225,0,238.226,177.883,238.217,177.925
214.769,42,0,237.103,184.102,237.106,184.048
216.969,225,0,238.235,177.842,238.226,177.883
214.769,42,0,237.101,184.157,237.103,184.102
216.969,225,0,238.244,177.801,238.235,177.842
214.769,42,0,237.098,184.211,237.101,184.157
216.969,225,0,238.253,177.759,238.244,177.801
214.769,42,0,237.096,184.266,237.098,184.211
216.969,225,0,238.262,177.718,238.253,177.759
214.769,42,0,237.093,184.321,237.096,184.266
216.969,225,0,238.27,177.677,238.262,177.718
214.769,42,0,237.091,184.375,237.093,184.321
216.969,225,0,238.279,177.636,238.27,177.677
217.469,42,1,237.086,184.323,236.882,176.9
216.969,225,0,238.288,177.595,238.279,177.636
217.519,42,1,237.081,184.271,236.934,176.855
216.969,225,0,238.297,177.554,238.288,177.595
217.519,42,1,237.078,184.325,237.081,184.271
217.569,225,1,238.219,177.457,237.052,176.752
217.519,42,1,237.076,184.378,237.078,184.325
217.619,225,1,238.154,177.36,237.164,176.655
217.519,42,1,237.073,184.431,237.076,184.378
217.669,225,1,238.094,177.267,237.194,176.629
217.519,42,1,237.071,184.485,237.073,184.431
217.719,225,1,238.038,177.179,237.197,176.626
217.519,42,1,237.069,184.538,237.071,184.485
217.769,225,1,237.987,177.096,237.22,176.607
217.519,42,1,237.066,184.592,237.069,184.538
217.819,225,1,237.942,177.015,237.277,176.557
217.519,42,1,237.064,184.645,237.066,184.592
217.869,225,1,237.902,176.937,237.303,176.534
217.519,42,1,237.061,184.699,237.064,184.645
217.919,225,1,237.864,176.863,237.32,176.519
217.519,42,1,237.059,184.752,237.061,184.699
217.969,225,1,237.833,176.79,237.383,176.465
217.519,42,1,237.056,184.805,237.059,184.752
218.019,225,1,237.809,176.716,237.478,176.382
217.519,42,1,237.054,184.859,237.056,184.805
218.069,225,1,237.789,176.643,237.537,176.331
217.519,42,1,237.051,184.912,237.054,184.859
218.119,225,1,237.772,176.573,237.563,176.309
217.519,42,1,237.049,184.966,237.051,184.912
218.169,225,1,237.754,176.51,237.515,176.35
217.519,42,1,237.046,185.019,237.049,184.966
218.219,225,1,237.737,176.449,237.529,176.338
217.519,42,1,237.044,185.073,237.046,185.019
218.269,225,1,237.727,176.386,237.64,176.241
217.519,42,1,237.041,185.126,237.044,185.073
218.319,225,1,237.718,176.326,237.657,176.227
217.519,42,1,237.039,185.179,237.041,185.126
218.369,225,1,237.71,176.269,237.654,176.229
217.519,42,1,237.036,185.233,237.039,185.179
218.419,225,1,237.702,176.216,237.645,176.237
217.519,42,1,237.034,185.286,237.036,185.233
218.469,225,1,237.696,176.164,237.683,176.204
217.519,42,1,237.032,185.34,237.034,185.286
218.519,225,1,237.701,176.106,237.868,176.044
217.519,42,1,237.029,185.393,237.032,185.34
218.569,225,1,237.706,176.05,237.89,176.024
217.519,42,1,237.027,185.447,237.029,185.393
218.619,225,1,237.712,175.996,237.922,175.996
217.519,42,1,237.024,185.5,237.027,185.447
218.669,225,1,237.719,175.943,237.936,175.984
217.519,42,1,237.022,185.553,237.024,185.5
218.719,225,1,237.727,175.893,237.951,175.971
217.519,42,1,237.019,185.607,237.022,185.553
218.769,225,1,237.735,175.844,237.975,175.95
217.519,42,1,237.017,185.66,237.019,185.607
218.819,225,1,237.745,175.796,238.001,175.928
217.519,42,1,237.014,185.714,237.017,185.66
218.869,225,1,237.755,175.75,238.03,175.903
217.519,42,1,237.012,185.767,237.014,185.714
218.919,225,1,237.768,175.703,238.095,175.846
217.519,42,1,237.009,185.82,237.012,185.767
218.969,225,1,237.781,175.657,238.12,175.825
217.519,42,1,237.007,185.874,237.009,185.82
219.019,225,1,237.794,175.614,238.111,175.832
217.519,42,1,237.004,185.927,237.007,185.874
219.069,225,2,237.786,175.541,237.676,175.144
217.519,42,1,237.002,185.981,237.004,185.927
219.119,225,2,237.781,175.471,237.71,175.139
217.519,42,1,236.999,186.034,237.002,185.981
219.169,225,2,237.787,175.403,237.982,175.101
217.519,42,1,236.997,186.087,236.999,186.034
219.219,225,2,237.794,175.338,237.999,175.099
217.519,42,1,236.994,186.141,236.997,186.087
219.269,225,2,237.801,175.275,238.002,175.098
217.519,42,1,236.992,186.194,236.994,186.141
219.319,225,2,237.808,175.215,238.004,175.098
217.519,42,1,236.99,186.248,236.992,186.194
219.369,225,2,237.815,175.157,238.03,175.094
217.519,42,1,236.987,186.301,236.99,186.248
219.419,225,2,237.823,175.102,238.037,175.093
217.519,42,1,236.985,186.354,236.987,186.301
219.469,225,2,237.831,175.049,238.042,175.092
217.519,42,1,236.982,186.408,236.985,186.354
219.519,225,2,237.838,174.998,238.039,175.093
217.519,42,1,236.98,186.461,236.982,186.408
219.569,225,2,237.844,174.95,238.029,175.094
217.519,42,1,236.977,186.515,236.98,186.461
219.619,225,2,237.851,174.903,238.027,175.095
217.519,42,1,236.975,186.568,236.977,186.515
219.669,225,2,237.857,174.858,238.033,175.094
217.519,42,1,236.972,186.621,236.975,186.568
219.719,225,2,237.863,174.815,238.022,175.095
217.519,42,1,236.97,186.675,236.972,186.621
219.769,225,3,237.865,174.754,237.937,174.573
217.519,42,1,236.967,186.728,236.97,186.675
219.819,225,3,237.871,174.695,238.048,174.588
217.519,42,1,236.965,186.782,236.967,186.728
219.869,225,3,237.877,174.639,238.046,174.588
217.519,42,1,236.962,186.835,236.965,186.782
219.919,225,3,237.883,174.584,238.047,174.588
217.519,42,1,236.96,186.888,236.962,186.835
219.969,225,3,237.888,174.532,238.027,174.585
217.519,42,1,236.957,186.942,236.96,186.888
220.019,225,3,237.891,174.481,237.987,174.58
217.519,42,1,236.955,186.995,236.957,186.942
220.069,225,3,237.892,174.432,237.92,174.57
217.519,42,1,236.953,187.049,236.955,186.995
220.119,225,3,237.892,174.385,237.901,174.568
217.519,42,1,236.95,187.102,236.953,187.049
220.219,225,4,237.9,174.313,238.119,173.855
217.519,42,1,236.948,187.155,236.95,187.102
220.219,225,4,237.899,174.261,237.9,174.313
217.519,42,1,236.945,187.209,236.948,187.155
220.269,225,4,237.907,174.194,238.115,173.852
217.519,42,1,236.943,187.262,236.945,187.209
220.319,225,4,237.914,174.129,238.114,173.85
217.519,42,1,236.94,187.315,236.943,187.262
220.369,225,4,237.921,174.066,238.111,173.848
217.519,42,1,236.938,187.369,236.94,187.315
220.419,225,4,237.928,174.006,238.116,173.852
217.519,42,1,236.935,187.422,236.938,187.369
220.469,225,4,237.934,173.947,238.097,173.836
217.519,42,1,236.933,187.476,236.935,187.422
220.519,225,4,237.939,173.89,238.083,173.824
217.519,42,1,236.93,187.529,236.933,187.476
220.569,225,4,237.944,173.834,238.08,173.821
217.519,42,1,236.928,187.582,236.93,187.529
220.619,225,4,237.949,173.78,238.071,173.813
217.519,42,1,236.925,187.636,236.928,187.582
220.669,225,4,237.953,173.728,238.065,173.808
217.519,42,1,236.923,187.689,236.925,187.636
220.719,225,4,237.957,173.677,238.052,173.796
217.519,42,1,236.92,187.742,236.923,187.689
220.769,225,4,237.959,173.627,238.028,173.776
217.519,42,1,236.918,187.796,236.92,187.742
220.819,225,4,237.961,173.578,237.994,173.746
217.519,42,1,236.915,187.849,236.918,187.796
220.869,225,4,237.961,173.529,237.94,173.699
217.519,42,1,236.913,187.903,236.915,187.849
220.919,225,4,237.959,173.48,237.88,173.648
217.519,42,1,236.911,187.956,236.913,187.903
220.969,225,4,237.955,173.431,237.829,173.603
217.519,42,1,236.908,188.009,236.911,187.956
221.019,225,4,237.95,173.382,237.773,173.554
217.519,42,1,236.906,188.063,236.908,188.009
221.069,225,4,237.944,173.334,237.745,173.529
217.519,42,1,236.903,188.116,236.906,188.063
221.119,225,4,237.937,173.286,237.714,173.503
217.519,42,1,236.901,188.169,236.903,188.116
221.169,225,4,237.929,173.24,237.68,173.474
217.519,42,1,236.898,188.223,236.901,188.169
221.219,225,4,237.92,173.193,237.624,173.424
217.519,42,1,236.896,188.276,236.898,188.223
221.269,225,4,237.908,173.145,237.524,173.338
217.519,42,1,236.893,188.33,236.896,188.276
221.319,225,4,237.895,173.097,237.486,173.305
217.519,42,1,236.891,188.383,236.893,188.33
221.369,225,4,237.881,173.05,237.44,173.265
217.519,42,1,236.888,188.436,236.891,188.383
221.369,225,4,237.881,172.997,237.881,173.05
217.519,42,1,236.886,188.49,236.888,188.436
221.369,225,4,237.88,172.945,237.881,172.997
217.519,42,1,236.883,188.543,236.886,188.49
221.519,225,5,237.895,172.882,238.394,172.6
217.519,42,1,236.881,188.596,236.883,188.543
221.569,225,5,237.909,172.821,238.389,172.576
217.519,42,1,236.878,188.65,236.881,188.596
221.619,225,5,237.922,172.761,238.387,172.566
217.519,42,1,236.876,188.703,236.878,188.65
221.669,225,5,237.936,172.702,238.382,172.543
221.719,225,5,237.948,172.644,238.373,172.501
221.769,225,5,237.96,172.585,238.358,172.431
221.819,225,5,237.971,172.527,238.349,172.39
221.869,225,5,237.982,172.469,238.337,172.333
221.919,225,5,237.992,172.41,238.319,172.247
221.969,225,5,238.001,172.35,238.303,172.173
222.019,225,5,238.01,172.291,238.294,172.13
222.069,225,5,238.019,172.233,238.284,172.082
222.119,225,5,238.026,172.174,238.272,172.025
222.169,225,5,238.034,172.115,238.26,171.971
222.219,225,5,238.041,172.057,238.251,171.928
222.269,225,5,238.047,171.999,238.242,171.884
222.319,225,5,238.053,171.942,238.229,171.825
222.369,225,5,238.059,171.884,238.218,171.773
222.419,225,5,238.064,171.826,238.206,171.715
222.469,225,5,238.068,171.768,238.191,171.646
222.519,225,5,238.072,171.71,238.175,171.57
222.569,225,5,238.076,171.651,238.165,171.522
222.619,225,5,238.08,171.593,238.155,171.476
222.669,225,5,238.083,171.536,238.146,171.434
222.719,225,5,238.086,171.48,238.15,171.453
222.769,225,5,238.089,171.425,238.142,171.414
222.819,225,5,238.091,171.369,238.126,171.338
222.869,225,5,238.093,171.312,238.099,171.212
222.919,225,5,238.094,171.254,238.083,171.139
222.969,225,5,238.095,171.196,238.073,171.09
223.019,225,5,238.096,171.139,238.063,171.044
223.069,225,5,238.096,171.082,238.053,170.996
223.119,225,5,238.096,171.025,238.043,170.948
223.169,225,5,238.096,170.968,238.032,170.898
223.219,225,5,238.096,170.911,238.02,170.84
223.269,225,5,238.095,170.854,238.007,170.778
223.319,225,5,238.094,170.797,237.991,170.706
223.369,225,5,238.093,170.739,237.974,170.625
223.419,225,5,238.091,170.681,237.96,170.561
223.469,225,5,238.089,170.623,237.948,170.504
223.519,225,5,238.087,170.565,237.938,170.455
223.569,225,5,238.085,170.507,237.925,170.395
223.619,225,5,238.082,170.45,237.913,170.34
223.669,225,5,238.079,170.392,237.903,170.289
223.719,225,5,238.076,170.335,237.893,170.243
223.769,225,5,238.073,170.277,237.884,170.202
223.819,225,5,238.07,170.221,237.875,170.157
223.869,225,5,238.067,170.164,237.862,170.097
223.919,225,5,238.063,170.107,237.849,170.034
223.969,225,5,238.059,170.05,237.835,169.97
224.019,225,5,238.055,169.992,237.822,169.907
224.069,225,5,238.051,169.935,237.81,169.851
224.119,225,5,238.046,169.878,237.796,169.787
224.169,225,5,238.041,169.82,237.783,169.724
224.219,225,5,238.036,169.763,237.771,169.668
224.269,225,5,238.031,169.705,237.753,169.584
224.269,225,5,238.032,169.65,238.031,169.705
224.269,225,5,238.033,169.596,238.032,169.65
224.269,225,5,238.033,169.542,238.033,169.596
224.269,225,5,238.034,169.487,238.033,169.542
224.519,225,5,238.028,169.429,237.696,169.315
224.569,225,5,238.022,169.372,237.686,169.27
224.619,225,5,238.015,169.314,237.675,169.219
224.669,225,5,238.009,169.257,237.663,169.162
224.719,225,5,238.002,169.2,237.656,169.131
224.769,225,5,237.996,169.143,237.648,169.089
224.819,225,5,237.989,169.087,237.636,169.036
224.869,225,5,237.982,169.03,237.626,168.988
224.919,225,5,237.975,168.974,237.614,168.933
224.969,225,5,237.968,168.917,237.602,168.876
225.019,225,5,237.961,168.861,237.588,168.809
225.069,225,5,237.954,168.804,237.577,168.755
225.119,225,5,237.946,168.748,237.565,168.702
225.119,225,5,237.946,168.693,237.946,168.748
225.119,225,5,237.946,168.639,237.946,168.693
225.119,225,5,237.946,168.584,237.946,168.639
225.119,225,5,237.946,168.53,237.946,168.584
225.119,225,5,237.946,168.475,237.946,168.53
225.119,225,5,237.946,168.421,237.946,168.475
225.119,225,5,237.946,168.366,237.946,168.421
225.119,225,5,237.947,168.312,237.946,168.366
225.119,225,5,237.947,168.257,237.947,168.312
225.119,225,5,237.947,168.202,237.947,168.257
225.119,225,5,237.947,168.148,237.947,168.202
225.119,225,5,237.947,168.093,237.947,168.148
225.119,225,5,237.947,168.039,237.947,168.093
225.119,225,5,237.947,167.984,237.947,168.039
225.119,225,5,237.947,167.93,237.947,167.984
225.119,225,5,237.947,167.875,237.947,167.93
225.119,225,5,237.947,167.821,237.947,167.875
225.119,225,5,237.947,167.766,237.947,167.821
225.119,225,5,237.947,167.712,237.947,167.766
225.119,225,5,237.947,167.657,237.947,167.712
225.119,225,5,237.947,167.603,237.947,167.657
225.119,225,5,237.947,167.548,237.947,167.603
225.119,225,5,237.947,167.494,237.947,167.548
225.119,225,5,237.947,167.439,237.947,167.494
225.119,225,5,237.947,167.385,237.947,167.439
225.119,225,5,237.947,167.33,237.947,167.385
225.119,225,5,237.947,167.276,237.947,167.33
225.119,225,5,237.947,167.221,237.947,167.276
225.119,225,5,237.947,167.167,237.947,167.221
225.119,225,5,237.947,167.113,237.947,167.167
225.119,225,5,237.947,167.058,237.947,167.113
225.119,225,5,237.947,167.004,237.947,167.058
225.119,225,5,237.947,166.949,237.947,167.004
225.119,225,5,237.947,166.895,237.947,166.949
225.119,225,5,237.947,166.84,237.947,166.895
225.119,225,5,237.947,166.786,237.947,166.84
225.119,225,5,237.947,166.731,237.947,166.786
225.119,225,5,237.947,166.677,237.947,166.731
225.119,225,5,237.947,166.622,237.947,166.677
225.119,225,5,237.947,166.568,237.947,166.622
225.119,225,5,237.947,166.513,237.947,166.568
225.119,225,5,237.947,166.459,237.947,166.513
225.119,225,5,237.947,166.404,237.947,166.459
225.119,225,5,237.947,166.35,237.947,166.404
225.119,225,5,237.947,166.296,237.947,166.35
225.119,225,5,237.947,166.241,237.947,166.296
225.119,225,5,237.947,166.187,237.947,166.241
225.119,225,5,237.947,166.132,237.947,166.187
225.119,225,5,237.947,166.078,237.947,166.132
225.119,225,5,237.947,166.023,237.947,166.078
225.119,225,5,237.948,165.969,237.947,166.023
225.119,225,5,237.948,165.914,237.948,165.969
225.119,225,5,237.948,165.86,237.948,165.914
225.119,225,5,237.948,165.806,237.948,165.86
225.119,225,5,237.948,165.751,237.948,165.806
225.119,225,5,237.948,165.697,237.948,165.751
225.119,225,5,237.948,165.642,237.948,165.697
225.119,225,5,237.948,165.588,237.948,165.642
225.119,225,5,237.948,165.533,237.948,165.588
225.119,225,5,237.948,165.479,237.948,165.533
225.119,225,5,237.948,165.425,237.948,165.479
225.119,225,5,237.948,165.37,237.948,165.425
225.119,225,5,237.948,165.316,237.948,165.37
225.119,225,5,237.948,165.261,237.948,165.316
225.119,225,5,237.948,165.207,237.948,165.261
225.119,225,5,237.948,165.152,237.948,165.207
225.119,225,5,237.948,165.098,237.948,165.152
225.119,225,5,237.948,165.044,237.948,165.098
225.119,225,5,237.948,164.989,237.948,165.044
225.119,225,5,237.948,164.935,237.948,164.989
225.119,225,5,237.948,164.88,237.948,164.935
225.119,225,5,237.948,164.826,237.948,164.88
225.119,225,5,237.948,164.772,237.948,164.826
225.119,225,5,237.948,164.717,237.948,164.772
225.119,225,5,237.948,164.663,237.948,164.717
225.119,225,5,237.948,164.608,237.948,164.663
225.119,225,5,237.948,164.554,237.948,164.608
225.119,225,5,237.948,164.5,237.948,164.554
225.119,225,5,237.948,164.445,237.948,164.5
225.119,225,5,237.948,164.391,237.948,164.445
225.119,225,5,237.948,164.336,237.948,164.391
225.119,225,5,237.948,164.282,237.948,164.336
225.119,225,5,237.948,164.228,237.948,164.282
239.269,133,1,237.353,176.422,237.396,176.454
239.319,133,1,237.389,176.515,237.352,176.492
239.369,133,1,237.371,176.519,237.35,176.494
239.419,133,1,237.371,176.509,237.363,176.482
239.469,133,1,237.362,176.511,237.348,176.496
239.519,133,1,237.366,176.503,237.366,176.48
239.569,133,1,237.367,176.499,237.363,176.483
239.619,133,1,237.304,176.551,237.212,176.614
239.669,133,1,237.304,176.549,237.32,176.519
239.719,133,1,237.296,176.554,237.297,176.54
239.769,133,1,237.283,176.564,237.271,176.563
239.819,133,1,237.267,176.577,237.249,176.581
239.869,133,1,237.252,176.589,237.239,176.59
239.919,133,1,237.229,176.608,237.193,176.63
239.969,133,1,237.192,176.64,237.114,176.699
240.019,133,1,237.157,176.67,237.086,176.723
240.069,133,1,237.127,176.695,237.08,176.729
240.119,133,1,237.1,176.719,237.06,176.746
240.169,133,1,237.065,176.749,236.995,176.802
240.219,133,1,237.023,176.785,236.926,176.862
240.269,133,1,236.98,176.822,236.88,176.902
240.319,133,1,236.939,176.857,236.853,176.925
240.369,133,1,236.904,176.887,236.851,176.927
240.419,133,1,236.875,176.912,236.852,176.926
240.469,133,1,236.851,176.933,236.855,176.924
240.519,133,1,236.829,176.952,236.849,176.929
240.569,133,1,236.809,176.969,236.841,176.936
240.619,133,1,236.789,176.986,236.816,176.958
240.669,133,1,236.762,177.01,236.744,177.021
240.719,133,1,236.733,177.035,236.705,177.055
240.769,133,1,236.697,177.066,236.619,177.129
240.819,133,1,236.656,177.101,236.539,177.198
240.869,133,1,236.615,177.136,236.505,177.228
240.919,133,1,236.581,177.166,236.521,177.214
240.969,133,1,236.55,177.192,236.523,177.213
241.019,133,1,236.521,177.218,236.502,177.23
241.069,133,1,236.49,177.245,236.458,177.269
241.119,133,1,236.453,177.277,236.368,177.347
241.169,133,1,236.412,177.312,236.295,177.41
241.219,133,1,236.367,177.351,236.212,177.482
241.269,133,1,236.323,177.39,236.176,177.514
241.319,133,1,236.28,177.427,236.149,177.537
241.369,133,1,236.244,177.459,236.178,177.513
241.419,133,1,236.21,177.488,236.17,177.519
241.469,133,1,236.177,177.517,236.151,177.536
241.469,133,1,236.149,177.541,236.177,177.517
241.469,133,1,236.121,177.566,236.149,177.541
241.469,133,1,236.093,177.59,236.121,177.566
241.469,133,1,236.065,177.614,236.093,177.59
241.469,133,1,236.037,177.639,236.065,177.614
241.469,133,1,236.009,177.663,236.037,177.639
241.769,182,0,237.942,178.973,237.985,179.005
241.469,133,1,235.982,177.687,236.009,177.663
241.819,182,0,237.99,179.167,237.954,179.151
241.469,133,1,235.954,177.712,235.982,177.687
241.869,182,0,237.967,179.238,237.942,179.206
241.469,133,1,235.926,177.736,235.954,177.712
241.919,182,0,237.946,179.302,237.928,179.274
241.469,133,1,235.898,177.76,235.926,177.736
241.969,182,0,237.927,179.367,237.913,179.343
241.469,133,1,235.871,177.785,235.898,177.76
242.019,182,0,237.912,179.425,237.901,179.397
241.469,133,1,235.843,177.809,235.871,177.785
242.069,182,0,237.898,179.479,237.891,179.448
241.469,133,1,235.815,177.833,235.843,177.809
242.119,182,0,237.887,179.523,237.884,179.481
241.469,133,1,235.787,177.858,235.815,177.833
242.169,182,0,237.876,179.567,237.874,179.527
241.469,133,1,235.76,177.882,235.787,177.858
242.219,182,0,237.866,179.608,237.866,179.564
241.469,133,1,235.732,177.906,235.76,177.882
242.269,182,0,237.858,179.644,237.86,179.59
241.469,133,1,235.705,177.93,235.732,177.906
242.319,182,0,237.851,179.674,237.856,179.612
241.469,133,1,235.677,177.954,235.705,177.93
242.369,182,0,237.845,179.7,237.853,179.626
241.469,133,1,235.649,177.979,235.677,177.954
242.419,182,0,237.838,179.728,237.844,179.665
241.469,133,1,235.622,178.003,235.649,177.979
242.469,182,0,237.832,179.757,237.837,179.698
241.469,133,1,235.594,178.027,235.622,178.003
242.519,182,0,237.828,179.77,237.845,179.66
241.469,133,1,235.567,178.051,235.594,178.027
242.569,182,0,237.823,179.793,237.833,179.72
241.469,133,1,235.539,178.075,235.567,178.051
242.619,182,0,237.814,179.836,237.807,179.843
241.469,133,1,235.511,178.099,235.539,178.075
242.669,182,0,237.804,179.878,237.798,179.885
241.469,133,1,235.484,178.124,235.511,178.099
242.719,182,0,237.793,179.932,237.776,179.986
241.469,133,1,235.456,178.148,235.484,178.124
242.769,182,0,237.782,179.982,237.769,180.02
241.469,133,1,235.429,178.172,235.456,178.148
242.819,182,0,237.773,180.021,237.772,180.004
241.469,133,1,235.401,178.196,235.429,178.172
242.869,182,0,237.765,180.058,237.767,180.031
241.469,133,1,235.374,178.22,235.401,178.196
242.919,182,0,237.756,180.1,237.752,180.1
241.469,133,1,235.346,178.244,235.374,178.22
242.969,182,0,237.745,180.154,237.727,180.219
241.469,133,1,235.319,178.268,235.346,178.244
243.019,182,0,237.737,180.191,237.74,180.156
241.469,133,1,235.291,178.292,235.319,178.268
243.069,182,0,237.723,180.255,237.691,180.388
241.469,133,1,235.264,178.316,235.291,178.292
243.119,182,0,237.709,180.319,237.677,180.452
241.469,133,1,235.236,178.34,235.264,178.316
243.169,182,0,237.696,180.381,237.669,180.492
241.469,133,1,235.209,178.364,235.236,178.34
243.219,182,0,237.684,180.437,237.665,180.51
241.469,133,1,235.182,178.388,235.209,178.364
243.319,182,0,237.672,180.492,237.655,180.558
241.469,133,1,235.154,178.412,235.182,178.388
243.319,182,0,237.663,180.533,237.672,180.492
241.469,133,1,235.127,178.436,235.154,178.412
243.369,182,0,237.653,180.582,237.646,180.6
241.469,133,1,235.099,178.46,235.127,178.436
243.419,182,0,237.643,180.63,237.636,180.644
241.469,133,1,235.072,178.484,235.099,178.46
243.469,182,0,237.632,180.68,237.623,180.705
241.469,133,1,235.045,178.508,235.072,178.484
243.519,182,0,237.621,180.731,237.61,180.769
241.469,133,1,235.017,178.532,235.045,178.508
243.569,182,0,237.611,180.775,237.614,180.749
241.469,133,1,234.99,178.556,235.017,178.532
243.619,182,0,237.601,180.823,237.596,180.834
241.469,133,1,234.962,178.58,234.99,178.556
243.669,182,0,237.589,180.88,237.567,180.972
241.469,133,1,234.935,178.604,234.962,178.58
243.719,182,0,237.578,180.932,237.566,180.976
241.469,133,1,234.908,178.628,234.935,178.604
243.769,182,0,237.567,180.981,237.562,180.995
241.469,133,1,234.88,178.652,234.908,178.628
243.819,182,0,237.558,181.027,237.558,181.012
241.469,133,1,234.853,178.676,234.88,178.652
243.819,182,0,237.549,181.07,237.558,181.027
241.469,133,1,234.826,178.7,234.853,178.676
243.819,182,0,237.54,181.113,237.549,181.07
241.469,133,1,234.798,178.724,234.826,178.7
243.819,182,0,237.531,181.156,237.54,181.113
241.469,133,1,234.771,178.748,234.798,178.724
243.819,182,0,237.522,181.199,237.531,181.156
241.469,133,1,234.744,178.772,234.771,178.748
243.819,182,0,237.513,181.242,237.522,181.199
241.469,133,1,234.716,178.796,234.744,178.772
243.819,182,0,237.504,181.285,237.513,181.242
241.469,133,1,234.689,178.82,234.716,178.796
243.819,182,0,237.495,181.328,237.504,181.285
241.469,133,1,234.662,178.844,234.689,178.82
243.819,182,0,237.486,181.37,237.495,181.328
241.469,133,1,234.634,178.868,234.662,178.844
243.819,182,0,237.477,181.413,237.486,181.37
241.469,133,1,234.607,178.892,234.634,178.868
243.819,182,0,237.468,181.456,237.477,181.413
241.469,133,1,234.58,178.916,234.607,178.892
243.819,182,0,237.459,181.499,237.468,181.456
241.469,133,1,234.552,178.94,234.58,178.916
243.819,182,0,237.45,181.541,237.459,181.499
241.469,133,1,234.525,178.963,234.552,178.94
243.819,182,0,237.441,181.584,237.45,181.541
241.469,133,1,234.498,178.987,234.525,178.963
243.819,182,0,237.432,181.627,237.441,181.584
241.469,133,1,234.471,179.011,234.498,178.987
243.819,182,0,237.423,181.67,237.432,181.627
241.469,133,1,234.443,179.035,234.471,179.011
243.819,182,0,237.414,181.712,237.423,181.67
241.469,133,1,234.416,179.059,234.443,179.035
243.819,182,0,237.406,181.755,237.414,181.712
241.469,133,1,234.389,179.083,234.416,179.059
243.819,182,0,237.397,181.797,237.406,181.755
241.469,133,1,234.362,179.107,234.389,179.083
243.819,182,0,237.388,181.84,237.397,181.797
241.469,133,1,234.334,179.131,234.362,179.107
243.819,182,0,237.379,181.882,237.388,181.84
241.469,133,1,234.307,179.155,234.334,179.131
243.819,182,0,237.37,181.925,237.379,181.882
241.469,133,1,234.28,179.178,234.307,179.155
243.819,182,0,237.361,181.967,237.37,181.925
241.469,133,1,234.253,179.202,234.28,179.178
243.819,182,0,237.352,182.01,237.361,181.967
241.469,133,1,234.225,179.226,234.253,179.202
243.819,182,0,237.343,182.052,237.352,182.01
241.469,133,1,234.198,179.25,234.225,179.226
243.819,182,0,237.335,182.095,237.343,182.052
241.469,133,1,234.171,179.274,234.198,179.25
243.819,182,0,237.326,182.137,237.335,182.095
241.469,133,1,234.144,179.298,234.171,179.274
243.819,182,0,237.317,182.18,237.326,182.137
241.469,133,1,234.116,179.322,234.144,179.298
243.819,182,0,237.308,182.222,237.317,182.18
241.469,133,1,234.089,179.345,234.116,179.322
243.819,182,0,237.299,182.264,237.308,182.222
241.469,133,1,234.062,179.369,234.089,179.345
243.819,182,0,237.29,182.307,237.299,182.264
241.469,133,1,234.035,179.393,234.062,179.369
