timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
56,184,0,266.84,175.756,266.895,175.048
56,184,0,266.84,175.82,266.895,175.048
56,184,0,266.84,175.882,266.895,175.048
56,184,0,266.84,175.947,266.895,175.048
56,184,0,266.84,176.011,266.895,175.048
56,184,0,266.84,176.082,266.895,175.048
56,184,0,266.84,176.151,266.895,175.048
56,184,0,266.84,176.217,266.895,175.048
56,184,0,266.84,174.984,266.885,175.047
56,184,0,266.84,175.051,266.885,175.047
56,184,0,266.84,175.121,266.885,175.047
56,184,0,266.84,175.186,266.885,175.047
56,184,0,266.84,175.254,266.885,175.047
56,184,0,266.84,175.319,266.885,175.047
56,184,0,266.84,175.377,266.885,175.047
56,184,0,266.84,175.441,266.885,175.047
56,184,0,266.84,175.511,266.885,175.047
56,184,0,266.84,175.574,266.885,175.047
56,184,0,266.84,175.634,266.885,175.047
56,184,0,266.84,175.693,266.885,175.047
56,184,0,266.84,175.756,266.885,175.047
56,184,0,266.84,175.82,266.885,175.047
56,184,0,266.84,175.882,266.885,175.047
56,184,0,266.84,175.947,266.885,175.047
56,184,0,266.84,176.011,266.885,175.047
56,184,0,266.84,176.082,266.885,175.047
56,184,0,266.84,176.151,266.885,175.047
56,184,0,266.84,176.217,266.885,175.047
56,184,0,266.84,174.984,266.891,175.048
56,184,0,266.84,175.051,266.891,175.048
56,184,0,266.84,175.121,266.891,175.048
56,184,0,266.84,175.186,266.891,175.048
56,184,0,266.84,175.254,266.891,175.048
56,184,0,266.84,175.319,266.891,175.048
56,184,0,266.84,175.377,266.891,175.048
56,184,0,266.84,175.441,266.891,175.048
56,184,0,266.84,175.511,266.891,175.048
56,184,0,266.84,175.574,266.891,175.048
56,184,0,266.84,175.634,266.891,175.048
56,184,0,266.84,175.693,266.891,175.048
56,184,0,266.84,175.756,266.891,175.048
56,184,0,266.84,175.82,266.891,175.048
56,184,0,266.84,175.882,266.891,175.048
56,184,0,266.84,175.947,266.891,175.048
56,184,0,266.84,176.011,266.891,175.048
56,184,0,266.84,176.082,266.891,175.048
56,184,0,266.84,176.151,266.891,175.048
56,184,0,266.84,176.217,266.891,175.048
56,184,0,266.84,174.984,266.909,175.05
56,184,0,266.84,175.051,266.909,175.05
56,184,0,266.84,175.121,266.909,175.05
56,184,0,266.84,175.186,266.909,175.05
56,184,0,266.84,175.254,266.909,175.05
56,184,0,266.84,175.319,266.909,175.05
56,184,0,266.84,175.377,266.909,175.05
56,184,0,266.84,175.441,266.909,175.05
56,184,0,266.84,175.511,266.909,175.05
56,184,0,266.84,175.574,266.909,175.05
56,184,0,266.84,175.634,266.909,175.05
56,184,0,266.84,175.693,266.909,175.05
56,184,0,266.84,175.756,266.909,175.05
56,184,0,266.84,175.82,266.909,175.05
56,184,0,266.84,175.882,266.909,175.05
56,184,0,266.84,175.947,266.909,175.05
56,184,0,266.84,176.011,266.909,175.05
56,184,0,266.84,176.082,266.909,175.05
56,184,0,266.84,176.151,266.909,175.05
56,184,0,266.84,176.217,266.909,175.05
56,184,0,266.84,174.984,266.953,175.056
56,184,0,266.84,175.051,266.953,175.056
56,184,0,266.84,175.121,266.953,175.056
56,184,0,266.84,175.186,266.953,175.056
56,184,0,266.84,175.254,266.953,175.056
56,184,0,266.84,175.319,266.953,175.056
56,184,0,266.84,175.377,266.953,175.056
56,184,0,266.84,175.441,266.953,175.056
56,184,0,266.84,175.511,266.953,175.056
56,184,0,266.84,175.574,266.953,175.056
56,184,0,266.84,175.634,266.953,175.056
56,184,0,266.84,175.693,266.953,175.056
56,184,0,266.84,175.756,266.953,175.056
56,184,0,266.84,175.82,266.953,175.056
56,184,0,266.84,175.882,266.953,175.056
56,184,0,266.84,175.947,266.953,175.056
56,184,0,266.84,176.011,266.953,175.056
56,184,0,266.84,176.082,266.953,175.056
56,184,0,266.84,176.151,266.953,175.056
56,184,0,266.84,176.217,266.953,175.056
56,184,0,266.84,174.984,267.1,175.077
56,184,0,266.84,175.051,267.1,175.077
56,184,0,266.84,175.121,267.1,175.077
56,184,0,266.84,175.186,267.1,175.077
56,184,0,266.84,175.254,267.1,175.077
56,184,0,266.84,175.319,267.1,175.077
56,184,0,266.84,175.377,267.1,175.077
56,184,0,266.84,175.441,267.1,175.077
56,184,0,266.84,175.511,267.1,175.077
56,184,0,266.84,175.574,267.1,175.077
56,184,0,266.84,175.634,267.1,175.077
56,184,0,266.84,175.693,267.1,175.077
56,184,0,266.84,175.756,267.1,175.077
56,184,0,266.84,175.82,267.1,175.077
56,184,0,266.84,175.882,267.1,175.077
56,184,0,266.84,175.947,267.1,175.077
56,184,0,266.84,176.011,267.1,175.077
56,184,0,266.84,176.082,267.1,175.077
56,184,0,266.84,176.151,267.1,175.077
56,184,0,266.84,176.217,267.1,175.077
56,184,0,266.84,174.984,266.843,175.551
56,184,0,266.84,175.051,266.843,175.551
56,184,0,266.84,175.121,266.843,175.551
56,184,0,266.84,175.186,266.843,175.551
56,184,0,266.84,175.254,266.843,175.551
56,184,0,266.84,175.319,266.843,175.551
56,184,0,266.84,175.377,266.843,175.551
56,184,0,266.84,175.441,266.843,175.551
56,184,0,266.84,175.511,266.843,175.551
56,184,0,266.84,175.574,266.843,175.551
56,184,0,266.84,175.634,266.843,175.551
56,184,0,266.84,175.693,266.843,175.551
56,184,0,266.84,175.756,266.843,175.551
56,184,0,266.84,175.82,266.843,175.551
56,184,0,266.84,175.882,266.843,175.551
56,184,0,266.84,175.947,266.843,175.551
56,184,0,266.84,176.011,266.843,175.551
56,184,0,266.84,176.082,266.843,175.551
56,184,0,266.84,176.151,266.843,175.551
56,184,0,266.84,176.217,266.843,175.551
56,184,0,266.84,174.984,266.846,175.554
56,184,0,266.84,175.051,266.846,175.554
56,184,0,266.84,175.121,266.846,175.554
56,184,0,266.84,175.186,266.846,175.554
56,184,0,266.84,175.254,266.846,175.554
56,184,0,266.84,175.319,266.846,175.554
56,184,0,266.84,175.377,266.846,175.554
56,184,0,266.84,175.441,266.846,175.554
56,184,0,266.84,175.511,266.846,175.554
56,184,0,266.84,175.574,266.846,175.554
56,184,0,266.84,175.634,266.846,175.554
56,184,0,266.84,175.693,266.846,175.554
56,184,0,266.84,175.756,266.846,175.554
56,184,0,266.84,175.82,266.846,175.554
56,184,0,266.84,175.882,266.846,175.554
56,184,0,266.84,175.947,266.846,175.554
56,184,0,266.84,176.011,266.846,175.554
56,184,0,266.84,176.082,266.846,175.554
56,184,0,266.84,176.151,266.846,175.554
56,184,0,266.84,176.217,266.846,175.554
56,184,0,266.84,174.984,266.868,175.573
56,184,0,266.84,175.051,266.868,175.573
56,184,0,266.84,175.121,266.868,175.573
56,184,0,266.84,175.186,266.868,175.573
56,184,0,266.84,175.254,266.868,175.573
56,184,0,266.84,175.319,266.868,175.573
56,184,0,266.84,175.377,266.868,175.573
56,184,0,266.84,175.441,266.868,175.573
56,184,0,266.84,175.511,266.868,175.573
56,184,0,266.84,175.574,266.868,175.573
56,184,0,266.84,175.634,266.868,175.573
56,184,0,266.84,175.693,266.868,175.573
56,184,0,266.84,175.756,266.868,175.573
56,184,0,266.84,175.82,266.868,175.573
56,184,0,266.84,175.882,266.868,175.573
56,184,0,266.84,175.947,266.868,175.573
56,184,0,266.84,176.011,266.868,175.573
56,184,0,266.84,176.082,266.868,175.573
56,184,0,266.84,176.151,266.868,175.573
56,184,0,266.84,176.217,266.868,175.573
56,184,0,266.84,174.984,266.895,175.597
56,184,0,266.84,175.051,266.895,175.597
56,184,0,266.84,175.121,266.895,175.597
56,184,0,266.84,175.186,266.895,175.597
56,184,0,266.84,175.254,266.895,175.597
56,184,0,266.84,175.319,266.895,175.597
56,184,0,266.84,175.377,266.895,175.597
56,184,0,266.84,175.441,266.895,175.597
56,184,0,266.84,175.511,266.895,175.597
56,184,0,266.84,175.574,266.895,175.597
56,184,0,266.84,175.634,266.895,175.597
56,184,0,266.84,175.693,266.895,175.597
56,184,0,266.84,175.756,266.895,175.597
56,184,0,266.84,175.82,266.895,175.597
56,184,0,266.84,175.882,266.895,175.597
56,184,0,266.84,175.947,266.895,175.597
56,184,0,266.84,176.011,266.895,175.597
56,184,0,266.84,176.082,266.895,175.597
56,184,0,266.84,176.151,266.895,175.597
56,184,0,266.84,176.217,266.895,175.597
56,184,0,266.84,174.984,266.925,175.623
56,184,0,266.84,175.051,266.925,175.623
56,184,0,266.84,175.121,266.925,175.623
56,184,0,266.84,175.186,266.925,175.623
56,184,0,266.84,175.254,266.925,175.623
56,184,0,266.84,175.319,266.925,175.623
56,184,0,266.84,175.377,266.925,175.623
56,184,0,266.84,175.441,266.925,175.623
56,184,0,266.84,175.511,266.925,175.623
56,184,0,266.84,175.574,266.925,175.623
56,184,0,266.84,175.634,266.925,175.623
56,184,0,266.84,175.693,266.925,175.623
56,184,0,266.84,175.756,266.925,175.623
56,184,0,266.84,175.82,266.925,175.623
56,184,0,266.84,175.882,266.925,175.623
56,184,0,266.84,175.947,266.925,175.623
56,184,0,266.84,176.011,266.925,175.623
56,184,0,266.84,176.082,266.925,175.623
56,184,0,266.84,176.151,266.925,175.623
56,184,0,266.84,176.217,266.925,175.623
56,184,0,266.84,174.984,266.961,175.654
56,184,0,266.84,175.051,266.961,175.654
56,184,0,266.84,175.121,266.961,175.654
56,184,0,266.84,175.186,266.961,175.654
56,184,0,266.84,175.254,266.961,175.654
56,184,0,266.84,175.319,266.961,175.654
56,184,0,266.84,175.377,266.961,175.654
56,184,0,266.84,175.441,266.961,175.654
56,184,0,266.84,175.511,266.961,175.654
56,184,0,266.84,175.574,266.961,175.654
56,184,0,266.84,175.634,266.961,175.654
56,184,0,266.84,175.693,266.961,175.654
56,184,0,266.84,175.756,266.961,175.654
56,184,0,266.84,175.82,266.961,175.654
56,184,0,266.84,175.882,266.961,175.654
56,184,0,266.84,175.947,266.961,175.654
56,184,0,266.84,176.011,266.961,175.654
56,184,0,266.84,176.082,266.961,175.654
56,184,0,266.84,176.151,266.961,175.654
56,184,0,266.84,176.217,266.961,175.654
56,184,0,266.84,174.984,266.999,175.687
56,184,0,266.84,175.051,266.999,175.687
56,184,0,266.84,175.121,266.999,175.687
56,184,0,266.84,175.186,266.999,175.687
56,184,0,266.84,175.254,266.999,175.687
56,184,0,266.84,175.319,266.999,175.687
56,184,0,266.84,175.377,266.999,175.687
56,184,0,266.84,175.441,266.999,175.687
56,184,0,266.84,175.511,266.999,175.687
56,184,0,266.84,175.574,266.999,175.687
56,184,0,266.84,175.634,266.999,175.687
56,184,0,266.84,175.693,266.999,175.687
56,184,0,266.84,175.756,266.999,175.687
56,184,0,266.84,175.82,266.999,175.687
56,184,0,266.84,175.882,266.999,175.687
56,184,0,266.84,175.947,266.999,175.687
56,184,0,266.84,176.011,266.999,175.687
56,184,0,266.84,176.082,266.999,175.687
56,184,0,266.84,176.151,266.999,175.687
56,184,0,266.84,176.217,266.999,175.687
56,184,0,266.84,174.984,267.06,175.74
56,184,0,266.84,175.051,267.06,175.74
56,184,0,266.84,175.121,267.06,175.74
56,184,0,266.84,175.186,267.06,175.74
56,184,0,266.84,175.254,267.06,175.74
56,184,0,266.84,175.319,267.06,175.74
56,184,0,266.84,175.377,267.06,175.74
56,184,0,266.84,175.441,267.06,175.74
56,184,0,266.84,175.511,267.06,175.74
56,184,0,266.84,175.574,267.06,175.74
56,184,0,266.84,175.634,267.06,175.74
56,184,0,266.84,175.693,267.06,175.74
56,184,0,266.84,175.756,267.06,175.74
56,184,0,266.84,175.82,267.06,175.74
56,184,0,266.84,175.882,267.06,175.74
56,184,0,266.84,175.947,267.06,175.74
56,184,0,266.84,176.011,267.06,175.74
56,184,0,266.84,176.082,267.06,175.74
56,184,0,266.84,176.151,267.06,175.74
56,184,0,266.84,176.217,267.06,175.74
56,184,0,266.84,174.984,267.147,175.816
56,184,0,266.84,175.051,267.147,175.816
56,184,0,266.84,175.121,267.147,175.816
56,184,0,266.84,175.186,267.147,175.816
56,184,0,266.84,175.254,267.147,175.816
56,184,0,266.84,175.319,267.147,175.816
56,184,0,266.84,175.377,267.147,175.816
56,184,0,266.84,175.441,267.147,175.816
56,184,0,266.84,175.511,267.147,175.816
56,184,0,266.84,175.574,267.147,175.816
56,184,0,266.84,175.634,267.147,175.816
56,184,0,266.84,175.693,267.147,175.816
56,184,0,266.84,175.756,267.147,175.816
56,184,0,266.84,175.82,267.147,175.816
56,184,0,266.84,175.882,267.147,175.816
56,184,0,266.84,175.947,267.147,175.816
56,184,0,266.84,176.011,267.147,175.816
56,184,0,266.84,176.082,267.147,175.816
56,184,0,266.84,176.151,267.147,175.816
56,184,0,266.84,176.217,267.147,175.816
56,184,0,266.84,174.984,267.186,175.849
56,184,0,266.84,175.051,267.186,175.849
56,184,0,266.84,175.121,267.186,175.849
56,184,0,266.84,175.186,267.186,175.849
56,184,0,266.84,175.254,267.186,175.849
56,184,0,266.84,175.319,267.186,175.849
56,184,0,266.84,175.377,267.186,175.849
56,184,0,266.84,175.441,267.186,175.849
56,184,0,266.84,175.511,267.186,175.849
56,184,0,266.84,175.574,267.186,175.849
56,184,0,266.84,175.634,267.186,175.849
56,184,0,266.84,175.693,267.186,175.849
56,184,0,266.84,175.756,267.186,175.849
56,184,0,266.84,175.82,267.186,175.849
56,184,0,266.84,175.882,267.186,175.849
56,184,0,266.84,175.947,267.186,175.849
56,184,0,266.84,176.011,267.186,175.849
56,184,0,266.84,176.082,267.186,175.849
56,184,0,266.84,176.151,267.186,175.849
56,184,0,266.84,176.217,267.186,175.849
57,184,0,266.84,176.289,267.242,175.898
57,184,0,266.84,176.353,267.242,175.898
57,184,0,266.84,176.418,267.242,175.898
57,184,0,266.84,176.485,267.242,175.898
57,184,0,266.84,176.55,267.242,175.898
57,184,0,266.84,176.609,267.242,175.898
57,184,0,266.84,176.677,267.242,175.898
57,184,0,266.84,176.741,267.242,175.898
57,184,0,266.84,176.813,267.242,175.898
57,184,0,266.84,176.882,267.242,175.898
57,184,0,266.84,176.941,267.242,175.898
57,184,0,266.84,177.004,267.242,175.898
57,184,0,266.84,177.074,267.242,175.898
57,184,0,266.84,177.136,267.242,175.898
57,184,0,266.84,177.194,267.242,175.898
57,184,0,266.84,177.267,267.242,175.898
57,184,0,266.84,177.335,267.242,175.898
57,184,0,266.84,177.4,267.242,175.898
57,184,0,266.84,177.471,267.242,175.898
57,184,0,266.84,177.536,267.242,175.898
57,184,0,266.84,176.289,266.722,176.246
57,184,0,266.84,176.353,266.722,176.246
57,184,0,266.84,176.418,266.722,176.246
57,184,0,266.84,176.485,266.722,176.246
57,184,0,266.84,176.55,266.722,176.246
57,184,0,266.84,176.609,266.722,176.246
57,184,0,266.84,176.677,266.722,176.246
57,184,0,266.84,176.741,266.722,176.246
57,184,0,266.84,176.813,266.722,176.246
57,184,0,266.84,176.882,266.722,176.246
57,184,0,266.84,176.941,266.722,176.246
57,184,0,266.84,177.004,266.722,176.246
57,184,0,266.84,177.074,266.722,176.246
57,184,0,266.84,177.136,266.722,176.246
57,184,0,266.84,177.194,266.722,176.246
57,184,0,266.84,177.267,266.722,176.246
57,184,0,266.84,177.335,266.722,176.246
57,184,0,266.84,177.4,266.722,176.246
57,184,0,266.84,177.471,266.722,176.246
57,184,0,266.84,177.536,266.722,176.246
57,184,0,266.84,176.289,266.725,176.263
57,184,0,266.84,176.353,266.725,176.263
57,184,0,266.84,176.418,266.725,176.263
57,184,0,266.84,176.485,266.725,176.263
57,184,0,266.84,176.55,266.725,176.263
57,184,0,266.84,176.609,266.725,176.263
57,184,0,266.84,176.677,266.725,176.263
57,184,0,266.84,176.741,266.725,176.263
57,184,0,266.84,176.813,266.725,176.263
57,184,0,266.84,176.882,266.725,176.263
57,184,0,266.84,176.941,266.725,176.263
57,184,0,266.84,177.004,266.725,176.263
57,184,0,266.84,177.074,266.725,176.263
57,184,0,266.84,177.136,266.725,176.263
57,184,0,266.84,177.194,266.725,176.263
57,184,0,266.84,177.267,266.725,176.263
57,184,0,266.84,177.335,266.725,176.263
57,184,0,266.84,177.4,266.725,176.263
57,184,0,266.84,177.471,266.725,176.263
57,184,0,266.84,177.536,266.725,176.263
57,184,0,266.84,176.289,266.735,176.307
57,184,0,266.84,176.353,266.735,176.307
57,184,0,266.84,176.418,266.735,176.307
57,184,0,266.84,176.485,266.735,176.307
57,184,0,266.84,176.55,266.735,176.307
57,184,0,266.84,176.609,266.735,176.307
57,184,0,266.84,176.677,266.735,176.307
57,184,0,266.84,176.741,266.735,176.307
57,184,0,266.84,176.813,266.735,176.307
57,184,0,266.84,176.882,266.735,176.307
57,184,0,266.84,176.941,266.735,176.307
57,184,0,266.84,177.004,266.735,176.307
57,184,0,266.84,177.074,266.735,176.307
57,184,0,266.84,177.136,266.735,176.307
57,184,0,266.84,177.194,266.735,176.307
57,184,0,266.84,177.267,266.735,176.307
57,184,0,266.84,177.335,266.735,176.307
57,184,0,266.84,177.4,266.735,176.307
57,184,0,266.84,177.471,266.735,176.307
57,184,0,266.84,177.536,266.735,176.307
57,184,0,266.84,176.289,266.746,176.362
57,184,0,266.84,176.353,266.746,176.362
57,184,0,266.84,176.418,266.746,176.362
57,184,0,266.84,176.485,266.746,176.362
57,184,0,266.84,176.55,266.746,176.362
57,184,0,266.84,176.609,266.746,176.362
57,184,0,266.84,176.677,266.746,176.362
57,184,0,266.84,176.741,266.746,176.362
57,184,0,266.84,176.813,266.746,176.362
57,184,0,266.84,176.882,266.746,176.362
57,184,0,266.84,176.941,266.746,176.362
57,184,0,266.84,177.004,266.746,176.362
57,184,0,266.84,177.074,266.746,176.362
57,184,0,266.84,177.136,266.746,176.362
57,184,0,266.84,177.194,266.746,176.362
57,184,0,266.84,177.267,266.746,176.362
57,184,0,266.84,177.335,266.746,176.362
57,184,0,266.84,177.4,266.746,176.362
57,184,0,266.84,177.471,266.746,176.362
57,184,0,266.84,177.536,266.746,176.362
57,184,0,266.84,176.289,266.757,176.413
57,184,0,266.84,176.353,266.757,176.413
57,184,0,266.84,176.418,266.757,176.413
57,184,0,266.84,176.485,266.757,176.413
57,184,0,266.84,176.55,266.757,176.413
57,184,0,266.84,176.609,266.757,176.413
57,184,0,266.84,176.677,266.757,176.413
57,184,0,266.84,176.741,266.757,176.413
57,184,0,266.84,176.813,266.757,176.413
57,184,0,266.84,176.882,266.757,176.413
57,184,0,266.84,176.941,266.757,176.413
57,184,0,266.84,177.004,266.757,176.413
57,184,0,266.84,177.074,266.757,176.413
57,184,0,266.84,177.136,266.757,176.413
57,184,0,266.84,177.194,266.757,176.413
57,184,0,266.84,177.267,266.757,176.413
57,184,0,266.84,177.335,266.757,176.413
57,184,0,266.84,177.4,266.757,176.413
57,184,0,266.84,177.471,266.757,176.413
57,184,0,266.84,177.536,266.757,176.413
57,184,0,266.84,176.289,266.77,176.475
57,184,0,266.84,176.353,266.77,176.475
57,184,0,266.84,176.418,266.77,176.475
57,184,0,266.84,176.485,266.77,176.475
57,184,0,266.84,176.55,266.77,176.475
57,184,0,266.84,176.609,266.77,176.475
57,184,0,266.84,176.677,266.77,176.475
57,184,0,266.84,176.741,266.77,176.475
57,184,0,266.84,176.813,266.77,176.475
57,184,0,266.84,176.882,266.77,176.475
57,184,0,266.84,176.941,266.77,176.475
57,184,0,266.84,177.004,266.77,176.475
57,184,0,266.84,177.074,266.77,176.475
57,184,0,266.84,177.136,266.77,176.475
57,184,0,266.84,177.194,266.77,176.475
57,184,0,266.84,177.267,266.77,176.475
57,184,0,266.84,177.335,266.77,176.475
57,184,0,266.84,177.4,266.77,176.475
57,184,0,266.84,177.471,266.77,176.475
57,184,0,266.84,177.536,266.77,176.475
57,184,0,266.84,176.289,266.782,176.531
57,184,0,266.84,176.353,266.782,176.531
57,184,0,266.84,176.418,266.782,176.531
57,184,0,266.84,176.485,266.782,176.531
57,184,0,266.84,176.55,266.782,176.531
57,184,0,266.84,176.609,266.782,176.531
57,184,0,266.84,176.677,266.782,176.531
57,184,0,266.84,176.741,266.782,176.531
57,184,0,266.84,176.813,266.782,176.531
57,184,0,266.84,176.882,266.782,176.531
57,184,0,266.84,176.941,266.782,176.531
57,184,0,266.84,177.004,266.782,176.531
57,184,0,266.84,177.074,266.782,176.531
57,184,0,266.84,177.136,266.782,176.531
57,184,0,266.84,177.194,266.782,176.531
57,184,0,266.84,177.267,266.782,176.531
57,184,0,266.84,177.335,266.782,176.531
57,184,0,266.84,177.4,266.782,176.531
57,184,0,266.84,177.471,266.782,176.531
57,184,0,266.84,177.536,266.782,176.531
57,184,0,266.84,176.289,266.797,176.599
57,184,0,266.84,176.353,266.797,176.599
57,184,0,266.84,176.418,266.797,176.599
57,184,0,266.84,176.485,266.797,176.599
57,184,0,266.84,176.55,266.797,176.599
57,184,0,266.84,176.609,266.797,176.599
57,184,0,266.84,176.677,266.797,176.599
57,184,0,266.84,176.741,266.797,176.599
57,184,0,266.84,176.813,266.797,176.599
57,184,0,266.84,176.882,266.797,176.599
57,184,0,266.84,176.941,266.797,176.599
57,184,0,266.84,177.004,266.797,176.599
57,184,0,266.84,177.074,266.797,176.599
57,184,0,266.84,177.136,266.797,176.599
57,184,0,266.84,177.194,266.797,176.599
57,184,0,266.84,177.267,266.797,176.599
57,184,0,266.84,177.335,266.797,176.599
57,184,0,266.84,177.4,266.797,176.599
57,184,0,266.84,177.471,266.797,176.599
57,184,0,266.84,177.536,266.797,176.599
57,184,0,266.84,176.289,266.81,176.66
57,184,0,266.84,176.353,266.81,176.66
57,184,0,266.84,176.418,266.81,176.66
57,184,0,266.84,176.485,266.81,176.66
57,184,0,266.84,176.55,266.81,176.66
57,184,0,266.84,176.609,266.81,176.66
57,184,0,266.84,176.677,266.81,176.66
57,184,0,266.84,176.741,266.81,176.66
57,184,0,266.84,176.813,266.81,176.66
57,184,0,266.84,176.882,266.81,176.66
57,184,0,266.84,176.941,266.81,176.66
57,184,0,266.84,177.004,266.81,176.66
57,184,0,266.84,177.074,266.81,176.66
57,184,0,266.84,177.136,266.81,176.66
57,184,0,266.84,177.194,266.81,176.66
57,184,0,266.84,177.267,266.81,176.66
57,184,0,266.84,177.335,266.81,176.66
57,184,0,266.84,177.4,266.81,176.66
57,184,0,266.84,177.471,266.81,176.66
57,184,0,266.84,177.536,266.81,176.66
57,184,0,266.84,176.289,266.821,176.715
57,184,0,266.84,176.353,266.821,176.715
57,184,0,266.84,176.418,266.821,176.715
57,184,0,266.84,176.485,266.821,176.715
57,184,0,266.84,176.55,266.821,176.715
57,184,0,266.84,176.609,266.821,176.715
57,184,0,266.84,176.677,266.821,176.715
57,184,0,266.84,176.741,266.821,176.715
57,184,0,266.84,176.813,266.821,176.715
57,184,0,266.84,176.882,266.821,176.715
57,184,0,266.84,176.941,266.821,176.715
57,184,0,266.84,177.004,266.821,176.715
57,184,0,266.84,177.074,266.821,176.715
57,184,0,266.84,177.136,266.821,176.715
57,184,0,266.84,177.194,266.821,176.715
57,184,0,266.84,177.267,266.821,176.715
57,184,0,266.84,177.335,266.821,176.715
57,184,0,266.84,177.4,266.821,176.715
57,184,0,266.84,177.471,266.821,176.715
57,184,0,266.84,177.536,266.821,176.715
57,184,0,266.84,176.289,266.835,176.777
57,184,0,266.84,176.353,266.835,176.777
57,184,0,266.84,176.418,266.835,176.777
57,184,0,266.84,176.485,266.835,176.777
57,184,0,266.84,176.55,266.835,176.777
57,184,0,266.84,176.609,266.835,176.777
57,184,0,266.84,176.677,266.835,176.777
57,184,0,266.84,176.741,266.835,176.777
57,184,0,266.84,176.813,266.835,176.777
57,184,0,266.84,176.882,266.835,176.777
57,184,0,266.84,176.941,266.835,176.777
57,184,0,266.84,177.004,266.835,176.777
57,184,0,266.84,177.074,266.835,176.777
57,184,0,266.84,177.136,266.835,176.777
57,184,0,266.84,177.194,266.835,176.777
57,184,0,266.84,177.267,266.835,176.777
57,184,0,266.84,177.335,266.835,176.777
57,184,0,266.84,177.4,266.835,176.777
57,184,0,266.84,177.471,266.835,176.777
57,184,0,266.84,177.536,266.835,176.777
57,184,0,266.84,176.289,266.848,176.839
57,184,0,266.84,176.353,266.848,176.839
57,184,0,266.84,176.418,266.848,176.839
57,184,0,266.84,176.485,266.848,176.839
57,184,0,266.84,176.55,266.848,176.839
57,184,0,266.84,176.609,266.848,176.839
57,184,0,266.84,176.677,266.848,176.839
57,184,0,266.84,176.741,266.848,176.839
57,184,0,266.84,176.813,266.848,176.839
57,184,0,266.84,176.882,266.848,176.839
57,184,0,266.84,176.941,266.848,176.839
57,184,0,266.84,177.004,266.848,176.839
57,184,0,266.84,177.074,266.848,176.839
57,184,0,266.84,177.136,266.848,176.839
57,184,0,266.84,177.194,266.848,176.839
57,184,0,266.84,177.267,266.848,176.839
57,184,0,266.84,177.335,266.848,176.839
57,184,0,266.84,177.4,266.848,176.839
57,184,0,266.84,177.471,266.848,176.839
57,184,0,266.84,177.536,266.848,176.839
57,184,0,266.84,176.289,266.86,176.896
57,184,0,266.84,176.353,266.86,176.896
57,184,0,266.84,176.418,266.86,176.896
57,184,0,266.84,176.485,266.86,176.896
57,184,0,266.84,176.55,266.86,176.896
57,184,0,266.84,176.609,266.86,176.896
57,184,0,266.84,176.677,266.86,176.896
57,184,0,266.84,176.741,266.86,176.896
57,184,0,266.84,176.813,266.86,176.896
57,184,0,266.84,176.882,266.86,176.896
57,184,0,266.84,176.941,266.86,176.896
57,184,0,266.84,177.004,266.86,176.896
57,184,0,266.84,177.074,266.86,176.896
57,184,0,266.84,177.136,266.86,176.896
57,184,0,266.84,177.194,266.86,176.896
57,184,0,266.84,177.267,266.86,176.896
57,184,0,266.84,177.335,266.86,176.896
57,184,0,266.84,177.4,266.86,176.896
57,184,0,266.84,177.471,266.86,176.896
57,184,0,266.84,177.536,266.86,176.896
57,184,0,266.84,176.289,266.872,176.952
57,184,0,266.84,176.353,266.872,176.952
57,184,0,266.84,176.418,266.872,176.952
57,184,0,266.84,176.485,266.872,176.952
57,184,0,266.84,176.55,266.872,176.952
57,184,0,266.84,176.609,266.872,176.952
57,184,0,266.84,176.677,266.872,176.952
57,184,0,266.84,176.741,266.872,176.952
57,184,0,266.84,176.813,266.872,176.952
57,184,0,266.84,176.882,266.872,176.952
57,184,0,266.84,176.941,266.872,176.952
57,184,0,266.84,177.004,266.872,176.952
57,184,0,266.84,177.074,266.872,176.952
57,184,0,266.84,177.136,266.872,176.952
57,184,0,266.84,177.194,266.872,176.952
57,184,0,266.84,177.267,266.872,176.952
57,184,0,266.84,177.335,266.872,176.952
57,184,0,266.84,177.4,266.872,176.952
57,184,0,266.84,177.471,266.872,176.952
57,184,0,266.84,177.536,266.872,176.952
57,184,0,266.84,176.289,266.887,177.022
57,184,0,266.84,176.353,266.887,177.022
57,184,0,266.84,176.418,266.887,177.022
57,184,0,266.84,176.485,266.887,177.022
57,184,0,266.84,176.55,266.887,177.022
57,184,0,266.84,176.609,266.887,177.022
57,184,0,266.84,176.677,266.887,177.022
57,184,0,266.84,176.741,266.887,177.022
57,184,0,266.84,176.813,266.887,177.022
57,184,0,266.84,176.882,266.887,177.022
57,184,0,266.84,176.941,266.887,177.022
57,184,0,266.84,177.004,266.887,177.022
57,184,0,266.84,177.074,266.887,177.022
57,184,0,266.84,177.136,266.887,177.022
57,184,0,266.84,177.194,266.887,177.022
57,184,0,266.84,177.267,266.887,177.022
57,184,0,266.84,177.335,266.887,177.022
57,184,0,266.84,177.4,266.887,177.022
57,184,0,266.84,177.471,266.887,177.022
57,184,0,266.84,177.536,266.887,177.022
57,184,0,266.84,176.289,266.901,177.088
57,184,0,266.84,176.353,266.901,177.088
57,184,0,266.84,176.418,266.901,177.088
57,184,0,266.84,176.485,266.901,177.088
57,184,0,266.84,176.55,266.901,177.088
57,184,0,266.84,176.609,266.901,177.088
