timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
79,35,unknown,266.84,178.387,267.068,177.875
79,35,unknown,266.84,178.442,267.068,177.875
79,35,unknown,266.84,178.502,267.068,177.875
79,35,unknown,266.84,178.557,267.068,177.875
79,35,unknown,266.84,178.615,267.068,177.875
79,35,unknown,266.84,178.673,267.068,177.875
79,35,unknown,266.84,178.727,267.068,177.875
79,35,unknown,266.84,177.635,267.078,177.922
79,35,unknown,266.84,177.688,267.078,177.922
79,35,unknown,266.84,177.745,267.078,177.922
79,35,unknown,266.84,177.808,267.078,177.922
79,35,unknown,266.84,177.863,267.078,177.922
79,35,unknown,266.84,177.917,267.078,177.922
79,35,unknown,266.84,177.979,267.078,177.922
79,35,unknown,266.84,178.036,267.078,177.922
79,35,unknown,266.84,178.095,267.078,177.922
79,35,unknown,266.84,178.153,267.078,177.922
79,35,unknown,266.84,178.205,267.078,177.922
79,35,unknown,266.84,178.261,267.078,177.922
79,35,unknown,266.84,178.323,267.078,177.922
79,35,unknown,266.84,178.387,267.078,177.922
79,35,unknown,266.84,178.442,267.078,177.922
79,35,unknown,266.84,178.502,267.078,177.922
79,35,unknown,266.84,178.557,267.078,177.922
79,35,unknown,266.84,178.615,267.078,177.922
79,35,unknown,266.84,178.673,267.078,177.922
79,35,unknown,266.84,178.727,267.078,177.922
79,35,unknown,266.84,177.635,267.09,177.977
79,35,unknown,266.84,177.688,267.09,177.977
79,35,unknown,266.84,177.745,267.09,177.977
79,35,unknown,266.84,177.808,267.09,177.977
79,35,unknown,266.84,177.863,267.09,177.977
79,35,unknown,266.84,177.917,267.09,177.977
79,35,unknown,266.84,177.979,267.09,177.977
79,35,unknown,266.84,178.036,267.09,177.977
79,35,unknown,266.84,178.095,267.09,177.977
79,35,unknown,266.84,178.153,267.09,177.977
79,35,unknown,266.84,178.205,267.09,177.977
79,35,unknown,266.84,178.261,267.09,177.977
79,35,unknown,266.84,178.323,267.09,177.977
79,35,unknown,266.84,178.387,267.09,177.977
79,35,unknown,266.84,178.442,267.09,177.977
79,35,unknown,266.84,178.502,267.09,177.977
79,35,unknown,266.84,178.557,267.09,177.977
79,35,unknown,266.84,178.615,267.09,177.977
79,35,unknown,266.84,178.673,267.09,177.977
79,35,unknown,266.84,178.727,267.09,177.977
79,35,unknown,266.84,177.635,267.102,178.034
79,35,unknown,266.84,177.688,267.102,178.034
79,35,unknown,266.84,177.745,267.102,178.034
79,35,unknown,266.84,177.808,267.102,178.034
79,35,unknown,266.84,177.863,267.102,178.034
79,35,unknown,266.84,177.917,267.102,178.034
79,35,unknown,266.84,177.979,267.102,178.034
79,35,unknown,266.84,178.036,267.102,178.034
79,35,unknown,266.84,178.095,267.102,178.034
79,35,unknown,266.84,178.153,267.102,178.034
79,35,unknown,266.84,178.205,267.102,178.034
79,35,unknown,266.84,178.261,267.102,178.034
79,35,unknown,266.84,178.323,267.102,178.034
79,35,unknown,266.84,178.387,267.102,178.034
79,35,unknown,266.84,178.442,267.102,178.034
79,35,unknown,266.84,178.502,267.102,178.034
79,35,unknown,266.84,178.557,267.102,178.034
79,35,unknown,266.84,178.615,267.102,178.034
79,35,unknown,266.84,178.673,267.102,178.034
79,35,unknown,266.84,178.727,267.102,178.034
79,35,unknown,266.84,177.635,267.112,178.083
79,35,unknown,266.84,177.688,267.112,178.083
79,35,unknown,266.84,177.745,267.112,178.083
79,35,unknown,266.84,177.808,267.112,178.083
79,35,unknown,266.84,177.863,267.112,178.083
79,35,unknown,266.84,177.917,267.112,178.083
79,35,unknown,266.84,177.979,267.112,178.083
79,35,unknown,266.84,178.036,267.112,178.083
79,35,unknown,266.84,178.095,267.112,178.083
79,35,unknown,266.84,178.153,267.112,178.083
79,35,unknown,266.84,178.205,267.112,178.083
79,35,unknown,266.84,178.261,267.112,178.083
79,35,unknown,266.84,178.323,267.112,178.083
79,35,unknown,266.84,178.387,267.112,178.083
79,35,unknown,266.84,178.442,267.112,178.083
79,35,unknown,266.84,178.502,267.112,178.083
79,35,unknown,266.84,178.557,267.112,178.083
79,35,unknown,266.84,178.615,267.112,178.083
79,35,unknown,266.84,178.673,267.112,178.083
79,35,unknown,266.84,178.727,267.112,178.083
79,35,unknown,266.84,177.635,267.124,178.139
79,35,unknown,266.84,177.688,267.124,178.139
79,35,unknown,266.84,177.745,267.124,178.139
79,35,unknown,266.84,177.808,267.124,178.139
79,35,unknown,266.84,177.863,267.124,178.139
79,35,unknown,266.84,177.917,267.124,178.139
79,35,unknown,266.84,177.979,267.124,178.139
79,35,unknown,266.84,178.036,267.124,178.139
79,35,unknown,266.84,178.095,267.124,178.139
79,35,unknown,266.84,178.153,267.124,178.139
79,35,unknown,266.84,178.205,267.124,178.139
79,35,unknown,266.84,178.261,267.124,178.139
79,35,unknown,266.84,178.323,267.124,178.139
79,35,unknown,266.84,178.387,267.124,178.139
79,35,unknown,266.84,178.442,267.124,178.139
79,35,unknown,266.84,178.502,267.124,178.139
79,35,unknown,266.84,178.557,267.124,178.139
79,35,unknown,266.84,178.615,267.124,178.139
79,35,unknown,266.84,178.673,267.124,178.139
79,35,unknown,266.84,178.727,267.124,178.139
79,35,unknown,266.84,177.635,267.135,178.192
79,35,unknown,266.84,177.688,267.135,178.192
79,35,unknown,266.84,177.745,267.135,178.192
79,35,unknown,266.84,177.808,267.135,178.192
79,35,unknown,266.84,177.863,267.135,178.192
79,35,unknown,266.84,177.917,267.135,178.192
79,35,unknown,266.84,177.979,267.135,178.192
79,35,unknown,266.84,178.036,267.135,178.192
79,35,unknown,266.84,178.095,267.135,178.192
79,35,unknown,266.84,178.153,267.135,178.192
79,35,unknown,266.84,178.205,267.135,178.192
79,35,unknown,266.84,178.261,267.135,178.192
79,35,unknown,266.84,178.323,267.135,178.192
79,35,unknown,266.84,178.387,267.135,178.192
79,35,unknown,266.84,178.442,267.135,178.192
79,35,unknown,266.84,178.502,267.135,178.192
79,35,unknown,266.84,178.557,267.135,178.192
79,35,unknown,266.84,178.615,267.135,178.192
79,35,unknown,266.84,178.673,267.135,178.192
79,35,unknown,266.84,178.727,267.135,178.192
79,35,unknown,266.84,177.635,267.147,178.249
79,35,unknown,266.84,177.688,267.147,178.249
79,35,unknown,266.84,177.745,267.147,178.249
79,35,unknown,266.84,177.808,267.147,178.249
79,35,unknown,266.84,177.863,267.147,178.249
79,35,unknown,266.84,177.917,267.147,178.249
79,35,unknown,266.84,177.979,267.147,178.249
79,35,unknown,266.84,178.036,267.147,178.249
79,35,unknown,266.84,178.095,267.147,178.249
79,35,unknown,266.84,178.153,267.147,178.249
79,35,unknown,266.84,178.205,267.147,178.249
79,35,unknown,266.84,178.261,267.147,178.249
79,35,unknown,266.84,178.323,267.147,178.249
79,35,unknown,266.84,178.387,267.147,178.249
79,35,unknown,266.84,178.442,267.147,178.249
79,35,unknown,266.84,178.502,267.147,178.249
79,35,unknown,266.84,178.557,267.147,178.249
79,35,unknown,266.84,178.615,267.147,178.249
79,35,unknown,266.84,178.673,267.147,178.249
79,35,unknown,266.84,178.727,267.147,178.249
79,35,unknown,266.84,177.635,267.159,178.306
79,35,unknown,266.84,177.688,267.159,178.306
79,35,unknown,266.84,177.745,267.159,178.306
79,35,unknown,266.84,177.808,267.159,178.306
79,35,unknown,266.84,177.863,267.159,178.306
79,35,unknown,266.84,177.917,267.159,178.306
79,35,unknown,266.84,177.979,267.159,178.306
79,35,unknown,266.84,178.036,267.159,178.306
79,35,unknown,266.84,178.095,267.159,178.306
79,35,unknown,266.84,178.153,267.159,178.306
79,35,unknown,266.84,178.205,267.159,178.306
79,35,unknown,266.84,178.261,267.159,178.306
79,35,unknown,266.84,178.323,267.159,178.306
79,35,unknown,266.84,178.387,267.159,178.306
79,35,unknown,266.84,178.442,267.159,178.306
79,35,unknown,266.84,178.502,267.159,178.306
79,35,unknown,266.84,178.557,267.159,178.306
79,35,unknown,266.84,178.615,267.159,178.306
79,35,unknown,266.84,178.673,267.159,178.306
79,35,unknown,266.84,178.727,267.159,178.306
79,35,unknown,266.84,177.635,267.171,178.36
79,35,unknown,266.84,177.688,267.171,178.36
79,35,unknown,266.84,177.745,267.171,178.36
79,35,unknown,266.84,177.808,267.171,178.36
79,35,unknown,266.84,177.863,267.171,178.36
79,35,unknown,266.84,177.917,267.171,178.36
79,35,unknown,266.84,177.979,267.171,178.36
79,35,unknown,266.84,178.036,267.171,178.36
79,35,unknown,266.84,178.095,267.171,178.36
79,35,unknown,266.84,178.153,267.171,178.36
79,35,unknown,266.84,178.205,267.171,178.36
79,35,unknown,266.84,178.261,267.171,178.36
79,35,unknown,266.84,178.323,267.171,178.36
79,35,unknown,266.84,178.387,267.171,178.36
79,35,unknown,266.84,178.442,267.171,178.36
79,35,unknown,266.84,178.502,267.171,178.36
79,35,unknown,266.84,178.557,267.171,178.36
79,35,unknown,266.84,178.615,267.171,178.36
79,35,unknown,266.84,178.673,267.171,178.36
79,35,unknown,266.84,178.727,267.171,178.36
80,35,unknown,266.84,178.781,267.183,178.417
80,35,unknown,266.84,178.845,267.183,178.417
80,35,unknown,266.84,178.905,267.183,178.417
80,35,unknown,266.84,178.969,267.183,178.417
80,35,unknown,266.84,179.026,267.183,178.417
80,35,unknown,266.84,179.09,267.183,178.417
80,35,unknown,266.84,179.154,267.183,178.417
80,35,unknown,266.84,179.216,267.183,178.417
80,35,unknown,266.84,179.271,267.183,178.417
80,35,unknown,266.84,179.332,267.183,178.417
80,35,unknown,266.84,179.392,267.183,178.417
80,35,unknown,266.84,179.452,267.183,178.417
80,35,unknown,266.84,179.515,267.183,178.417
80,35,unknown,266.84,179.573,267.183,178.417
80,35,unknown,266.84,179.638,267.183,178.417
80,35,unknown,266.84,179.696,267.183,178.417
80,35,unknown,266.84,179.758,267.183,178.417
80,35,unknown,266.84,179.812,267.183,178.417
80,35,unknown,266.84,179.875,267.183,178.417
80,35,unknown,266.84,179.927,267.183,178.417
80,35,unknown,266.84,178.781,267.197,178.484
80,35,unknown,266.84,178.845,267.197,178.484
80,35,unknown,266.84,178.905,267.197,178.484
80,35,unknown,266.84,178.969,267.197,178.484
80,35,unknown,266.84,179.026,267.197,178.484
80,35,unknown,266.84,179.09,267.197,178.484
80,35,unknown,266.84,179.154,267.197,178.484
80,35,unknown,266.84,179.216,267.197,178.484
80,35,unknown,266.84,179.271,267.197,178.484
80,35,unknown,266.84,179.332,267.197,178.484
80,35,unknown,266.84,179.392,267.197,178.484
80,35,unknown,266.84,179.452,267.197,178.484
80,35,unknown,266.84,179.515,267.197,178.484
80,35,unknown,266.84,179.573,267.197,178.484
80,35,unknown,266.84,179.638,267.197,178.484
80,35,unknown,266.84,179.696,267.197,178.484
80,35,unknown,266.84,179.758,267.197,178.484
80,35,unknown,266.84,179.812,267.197,178.484
80,35,unknown,266.84,179.875,267.197,178.484
80,35,unknown,266.84,179.927,267.197,178.484
80,35,unknown,266.84,178.781,267.211,178.548
80,35,unknown,266.84,178.845,267.211,178.548
80,35,unknown,266.84,178.905,267.211,178.548
80,35,unknown,266.84,178.969,267.211,178.548
80,35,unknown,266.84,179.026,267.211,178.548
80,35,unknown,266.84,179.09,267.211,178.548
80,35,unknown,266.84,179.154,267.211,178.548
80,35,unknown,266.84,179.216,267.211,178.548
80,35,unknown,266.84,179.271,267.211,178.548
80,35,unknown,266.84,179.332,267.211,178.548
80,35,unknown,266.84,179.392,267.211,178.548
80,35,unknown,266.84,179.452,267.211,178.548
80,35,unknown,266.84,179.515,267.211,178.548
80,35,unknown,266.84,179.573,267.211,178.548
80,35,unknown,266.84,179.638,267.211,178.548
80,35,unknown,266.84,179.696,267.211,178.548
80,35,unknown,266.84,179.758,267.211,178.548
80,35,unknown,266.84,179.812,267.211,178.548
80,35,unknown,266.84,179.875,267.211,178.548
80,35,unknown,266.84,179.927,267.211,178.548
80,35,unknown,266.84,178.781,267.226,178.619
80,35,unknown,266.84,178.845,267.226,178.619
80,35,unknown,266.84,178.905,267.226,178.619
80,35,unknown,266.84,178.969,267.226,178.619
80,35,unknown,266.84,179.026,267.226,178.619
80,35,unknown,266.84,179.09,267.226,178.619
80,35,unknown,266.84,179.154,267.226,178.619
80,35,unknown,266.84,179.216,267.226,178.619
80,35,unknown,266.84,179.271,267.226,178.619
80,35,unknown,266.84,179.332,267.226,178.619
80,35,unknown,266.84,179.392,267.226,178.619
80,35,unknown,266.84,179.452,267.226,178.619
80,35,unknown,266.84,179.515,267.226,178.619
80,35,unknown,266.84,179.573,267.226,178.619
80,35,unknown,266.84,179.638,267.226,178.619
80,35,unknown,266.84,179.696,267.226,178.619
80,35,unknown,266.84,179.758,267.226,178.619
80,35,unknown,266.84,179.812,267.226,178.619
80,35,unknown,266.84,179.875,267.226,178.619
80,35,unknown,266.84,179.927,267.226,178.619
80,35,unknown,266.84,178.781,267.24,178.682
80,35,unknown,266.84,178.845,267.24,178.682
80,35,unknown,266.84,178.905,267.24,178.682
80,35,unknown,266.84,178.969,267.24,178.682
80,35,unknown,266.84,179.026,267.24,178.682
80,35,unknown,266.84,179.09,267.24,178.682
80,35,unknown,266.84,179.154,267.24,178.682
80,35,unknown,266.84,179.216,267.24,178.682
80,35,unknown,266.84,179.271,267.24,178.682
80,35,unknown,266.84,179.332,267.24,178.682
80,35,unknown,266.84,179.392,267.24,178.682
80,35,unknown,266.84,179.452,267.24,178.682
80,35,unknown,266.84,179.515,267.24,178.682
80,35,unknown,266.84,179.573,267.24,178.682
80,35,unknown,266.84,179.638,267.24,178.682
80,35,unknown,266.84,179.696,267.24,178.682
80,35,unknown,266.84,179.758,267.24,178.682
80,35,unknown,266.84,179.812,267.24,178.682
80,35,unknown,266.84,179.875,267.24,178.682
80,35,unknown,266.84,179.927,267.24,178.682
80,35,unknown,266.84,178.781,267.255,178.754
80,35,unknown,266.84,178.845,267.255,178.754
80,35,unknown,266.84,178.905,267.255,178.754
80,35,unknown,266.84,178.969,267.255,178.754
80,35,unknown,266.84,179.026,267.255,178.754
80,35,unknown,266.84,179.09,267.255,178.754
80,35,unknown,266.84,179.154,267.255,178.754
80,35,unknown,266.84,179.216,267.255,178.754
80,35,unknown,266.84,179.271,267.255,178.754
80,35,unknown,266.84,179.332,267.255,178.754
80,35,unknown,266.84,179.392,267.255,178.754
80,35,unknown,266.84,179.452,267.255,178.754
80,35,unknown,266.84,179.515,267.255,178.754
80,35,unknown,266.84,179.573,267.255,178.754
80,35,unknown,266.84,179.638,267.255,178.754
80,35,unknown,266.84,179.696,267.255,178.754
80,35,unknown,266.84,179.758,267.255,178.754
80,35,unknown,266.84,179.812,267.255,178.754
80,35,unknown,266.84,179.875,267.255,178.754
80,35,unknown,266.84,179.927,267.255,178.754
80,35,unknown,266.84,178.781,267.269,178.819
80,35,unknown,266.84,178.845,267.269,178.819
80,35,unknown,266.84,178.905,267.269,178.819
80,35,unknown,266.84,178.969,267.269,178.819
80,35,unknown,266.84,179.026,267.269,178.819
80,35,unknown,266.84,179.09,267.269,178.819
80,35,unknown,266.84,179.154,267.269,178.819
80,35,unknown,266.84,179.216,267.269,178.819
80,35,unknown,266.84,179.271,267.269,178.819
80,35,unknown,266.84,179.332,267.269,178.819
80,35,unknown,266.84,179.392,267.269,178.819
80,35,unknown,266.84,179.452,267.269,178.819
80,35,unknown,266.84,179.515,267.269,178.819
80,35,unknown,266.84,179.573,267.269,178.819
80,35,unknown,266.84,179.638,267.269,178.819
80,35,unknown,266.84,179.696,267.269,178.819
80,35,unknown,266.84,179.758,267.269,178.819
80,35,unknown,266.84,179.812,267.269,178.819
80,35,unknown,266.84,179.875,267.269,178.819
80,35,unknown,266.84,179.927,267.269,178.819
80,35,unknown,266.84,178.781,267.281,178.879
80,35,unknown,266.84,178.845,267.281,178.879
80,35,unknown,266.84,178.905,267.281,178.879
80,35,unknown,266.84,178.969,267.281,178.879
80,35,unknown,266.84,179.026,267.281,178.879
80,35,unknown,266.84,179.09,267.281,178.879
80,35,unknown,266.84,179.154,267.281,178.879
80,35,unknown,266.84,179.216,267.281,178.879
80,35,unknown,266.84,179.271,267.281,178.879
80,35,unknown,266.84,179.332,267.281,178.879
80,35,unknown,266.84,179.392,267.281,178.879
80,35,unknown,266.84,179.452,267.281,178.879
80,35,unknown,266.84,179.515,267.281,178.879
80,35,unknown,266.84,179.573,267.281,178.879
80,35,unknown,266.84,179.638,267.281,178.879
80,35,unknown,266.84,179.696,267.281,178.879
80,35,unknown,266.84,179.758,267.281,178.879
80,35,unknown,266.84,179.812,267.281,178.879
80,35,unknown,266.84,179.875,267.281,178.879
80,35,unknown,266.84,179.927,267.281,178.879
80,35,unknown,266.84,178.781,267.293,178.933
80,35,unknown,266.84,178.845,267.293,178.933
80,35,unknown,266.84,178.905,267.293,178.933
80,35,unknown,266.84,178.969,267.293,178.933
80,35,unknown,266.84,179.026,267.293,178.933
80,35,unknown,266.84,179.09,267.293,178.933
80,35,unknown,266.84,179.154,267.293,178.933
80,35,unknown,266.84,179.216,267.293,178.933
80,35,unknown,266.84,179.271,267.293,178.933
80,35,unknown,266.84,179.332,267.293,178.933
80,35,unknown,266.84,179.392,267.293,178.933
80,35,unknown,266.84,179.452,267.293,178.933
80,35,unknown,266.84,179.515,267.293,178.933
80,35,unknown,266.84,179.573,267.293,178.933
80,35,unknown,266.84,179.638,267.293,178.933
80,35,unknown,266.84,179.696,267.293,178.933
80,35,unknown,266.84,179.758,267.293,178.933
80,35,unknown,266.84,179.812,267.293,178.933
80,35,unknown,266.84,179.875,267.293,178.933
80,35,unknown,266.84,179.927,267.293,178.933
80,35,unknown,266.84,178.781,267.306,178.993
80,35,unknown,266.84,178.845,267.306,178.993
80,35,unknown,266.84,178.905,267.306,178.993
80,35,unknown,266.84,178.969,267.306,178.993
80,35,unknown,266.84,179.026,267.306,178.993
80,35,unknown,266.84,179.09,267.306,178.993
80,35,unknown,266.84,179.154,267.306,178.993
80,35,unknown,266.84,179.216,267.306,178.993
80,35,unknown,266.84,179.271,267.306,178.993
80,35,unknown,266.84,179.332,267.306,178.993
80,35,unknown,266.84,179.392,267.306,178.993
80,35,unknown,266.84,179.452,267.306,178.993
80,35,unknown,266.84,179.515,267.306,178.993
80,35,unknown,266.84,179.573,267.306,178.993
80,35,unknown,266.84,179.638,267.306,178.993
80,35,unknown,266.84,179.696,267.306,178.993
80,35,unknown,266.84,179.758,267.306,178.993
80,35,unknown,266.84,179.812,267.306,178.993
80,35,unknown,266.84,179.875,267.306,178.993
80,35,unknown,266.84,179.927,267.306,178.993
80,35,unknown,266.84,178.781,267.318,179.051
80,35,unknown,266.84,178.845,267.318,179.051
80,35,unknown,266.84,178.905,267.318,179.051
80,35,unknown,266.84,178.969,267.318,179.051
80,35,unknown,266.84,179.026,267.318,179.051
80,35,unknown,266.84,179.09,267.318,179.051
80,35,unknown,266.84,179.154,267.318,179.051
80,35,unknown,266.84,179.216,267.318,179.051
80,35,unknown,266.84,179.271,267.318,179.051
80,35,unknown,266.84,179.332,267.318,179.051
80,35,unknown,266.84,179.392,267.318,179.051
80,35,unknown,266.84,179.452,267.318,179.051
80,35,unknown,266.84,179.515,267.318,179.051
80,35,unknown,266.84,179.573,267.318,179.051
80,35,unknown,266.84,179.638,267.318,179.051
80,35,unknown,266.84,179.696,267.318,179.051
80,35,unknown,266.84,179.758,267.318,179.051
80,35,unknown,266.84,179.812,267.318,179.051
80,35,unknown,266.84,179.875,267.318,179.051
80,35,unknown,266.84,179.927,267.318,179.051
80,35,unknown,266.84,178.781,267.33,179.106
80,35,unknown,266.84,178.845,267.33,179.106
80,35,unknown,266.84,178.905,267.33,179.106
80,35,unknown,266.84,178.969,267.33,179.106
80,35,unknown,266.84,179.026,267.33,179.106
80,35,unknown,266.84,179.09,267.33,179.106
80,35,unknown,266.84,179.154,267.33,179.106
80,35,unknown,266.84,179.216,267.33,179.106
80,35,unknown,266.84,179.271,267.33,179.106
80,35,unknown,266.84,179.332,267.33,179.106
80,35,unknown,266.84,179.392,267.33,179.106
80,35,unknown,266.84,179.452,267.33,179.106
80,35,unknown,266.84,179.515,267.33,179.106
80,35,unknown,266.84,179.573,267.33,179.106
80,35,unknown,266.84,179.638,267.33,179.106
80,35,unknown,266.84,179.696,267.33,179.106
80,35,unknown,266.84,179.758,267.33,179.106
80,35,unknown,266.84,179.812,267.33,179.106
80,35,unknown,266.84,179.875,267.33,179.106
80,35,unknown,266.84,179.927,267.33,179.106
80,35,unknown,266.84,178.781,267.341,179.157
80,35,unknown,266.84,178.845,267.341,179.157
80,35,unknown,266.84,178.905,267.341,179.157
80,35,unknown,266.84,178.969,267.341,179.157
80,35,unknown,266.84,179.026,267.341,179.157
80,35,unknown,266.84,179.09,267.341,179.157
80,35,unknown,266.84,179.154,267.341,179.157
80,35,unknown,266.84,179.216,267.341,179.157
80,35,unknown,266.84,179.271,267.341,179.157
80,35,unknown,266.84,179.332,267.341,179.157
80,35,unknown,266.84,179.392,267.341,179.157
80,35,unknown,266.84,179.452,267.341,179.157
80,35,unknown,266.84,179.515,267.341,179.157
80,35,unknown,266.84,179.573,267.341,179.157
80,35,unknown,266.84,179.638,267.341,179.157
80,35,unknown,266.84,179.696,267.341,179.157
80,35,unknown,266.84,179.758,267.341,179.157
80,35,unknown,266.84,179.812,267.341,179.157
80,35,unknown,266.84,179.875,267.341,179.157
80,35,unknown,266.84,179.927,267.341,179.157
80,35,unknown,266.84,178.781,267.351,179.206
80,35,unknown,266.84,178.845,267.351,179.206
80,35,unknown,266.84,178.905,267.351,179.206
80,35,unknown,266.84,178.969,267.351,179.206
80,35,unknown,266.84,179.026,267.351,179.206
80,35,unknown,266.84,179.09,267.351,179.206
80,35,unknown,266.84,179.154,267.351,179.206
80,35,unknown,266.84,179.216,267.351,179.206
80,35,unknown,266.84,179.271,267.351,179.206
80,35,unknown,266.84,179.332,267.351,179.206
80,35,unknown,266.84,179.392,267.351,179.206
80,35,unknown,266.84,179.452,267.351,179.206
80,35,unknown,266.84,179.515,267.351,179.206
80,35,unknown,266.84,179.573,267.351,179.206
80,35,unknown,266.84,179.638,267.351,179.206
80,35,unknown,266.84,179.696,267.351,179.206
80,35,unknown,266.84,179.758,267.351,179.206
80,35,unknown,266.84,179.812,267.351,179.206
80,35,unknown,266.84,179.875,267.351,179.206
80,35,unknown,266.84,179.927,267.351,179.206
80,35,unknown,266.84,178.781,267.363,179.262
80,35,unknown,266.84,178.845,267.363,179.262
80,35,unknown,266.84,178.905,267.363,179.262
80,35,unknown,266.84,178.969,267.363,179.262
80,35,unknown,266.84,179.026,267.363,179.262
80,35,unknown,266.84,179.09,267.363,179.262
80,35,unknown,266.84,179.154,267.363,179.262
80,35,unknown,266.84,179.216,267.363,179.262
80,35,unknown,266.84,179.271,267.363,179.262
80,35,unknown,266.84,179.332,267.363,179.262
80,35,unknown,266.84,179.392,267.363,179.262
80,35,unknown,266.84,179.452,267.363,179.262
80,35,unknown,266.84,179.515,267.363,179.262
80,35,unknown,266.84,179.573,267.363,179.262
80,35,unknown,266.84,179.638,267.363,179.262
80,35,unknown,266.84,179.696,267.363,179.262
80,35,unknown,266.84,179.758,267.363,179.262
80,35,unknown,266.84,179.812,267.363,179.262
80,35,unknown,266.84,179.875,267.363,179.262
80,35,unknown,266.84,179.927,267.363,179.262
80,35,unknown,266.84,178.781,267.374,179.313
80,35,unknown,266.84,178.845,267.374,179.313
80,35,unknown,266.84,178.905,267.374,179.313
80,35,unknown,266.84,178.969,267.374,179.313
80,35,unknown,266.84,179.026,267.374,179.313
80,35,unknown,266.84,179.09,267.374,179.313
80,35,unknown,266.84,179.154,267.374,179.313
80,35,unknown,266.84,179.216,267.374,179.313
80,35,unknown,266.84,179.271,267.374,179.313
80,35,unknown,266.84,179.332,267.374,179.313
80,35,unknown,266.84,179.392,267.374,179.313
80,35,unknown,266.84,179.452,267.374,179.313
80,35,unknown,266.84,179.515,267.374,179.313
80,35,unknown,266.84,179.573,267.374,179.313
80,35,unknown,266.84,179.638,267.374,179.313
80,35,unknown,266.84,179.696,267.374,179.313
80,35,unknown,266.84,179.758,267.374,179.313
80,35,unknown,266.84,179.812,267.374,179.313
80,35,unknown,266.84,179.875,267.374,179.313
80,35,unknown,266.84,179.927,267.374,179.313
80,35,unknown,266.84,178.781,267.385,179.369
80,35,unknown,266.84,178.845,267.385,179.369
80,35,unknown,266.84,178.905,267.385,179.369
80,35,unknown,266.84,178.969,267.385,179.369
80,35,unknown,266.84,179.026,267.385,179.369
80,35,unknown,266.84,179.09,267.385,179.369
80,35,unknown,266.84,179.154,267.385,179.369
80,35,unknown,266.84,179.216,267.385,179.369
80,35,unknown,266.84,179.271,267.385,179.369
80,35,unknown,266.84,179.332,267.385,179.369
80,35,unknown,266.84,179.392,267.385,179.369
80,35,unknown,266.84,179.452,267.385,179.369
80,35,unknown,266.84,179.515,267.385,179.369
80,35,unknown,266.84,179.573,267.385,179.369
80,35,unknown,266.84,179.638,267.385,179.369
80,35,unknown,266.84,179.696,267.385,179.369
80,35,unknown,266.84,179.758,267.385,179.369
80,35,unknown,266.84,179.812,267.385,179.369
80,35,unknown,266.84,179.875,267.385,179.369
80,35,unknown,266.84,179.927,267.385,179.369
80,35,unknown,266.84,178.781,267.396,179.417
80,35,unknown,266.84,178.845,267.396,179.417
80,35,unknown,266.84,178.905,267.396,179.417
80,35,unknown,266.84,178.969,267.396,179.417
80,35,unknown,266.84,179.026,267.396,179.417
80,35,unknown,266.84,179.09,267.396,179.417
80,35,unknown,266.84,179.154,267.396,179.417
80,35,unknown,266.84,179.216,267.396,179.417
80,35,unknown,266.84,179.271,267.396,179.417
80,35,unknown,266.84,179.332,267.396,179.417
80,35,unknown,266.84,179.392,267.396,179.417
80,35,unknown,266.84,179.452,267.396,179.417
80,35,unknown,266.84,179.515,267.396,179.417
80,35,unknown,266.84,179.573,267.396,179.417
80,35,unknown,266.84,179.638,267.396,179.417
80,35,unknown,266.84,179.696,267.396,179.417
80,35,unknown,266.84,179.758,267.396,179.417
80,35,unknown,266.84,179.812,267.396,179.417
80,35,unknown,266.84,179.875,267.396,179.417
80,35,unknown,266.84,179.927,267.396,179.417
80,35,unknown,266.84,178.781,267.408,179.473
80,35,unknown,266.84,178.845,267.408,179.473
80,35,unknown,266.84,178.905,267.408,179.473
80,35,unknown,266.84,178.969,267.408,179.473
80,35,unknown,266.84,179.026,267.408,179.473
80,35,unknown,266.84,179.09,267.408,179.473
80,35,unknown,266.84,179.154,267.408,179.473
80,35,unknown,266.84,179.216,267.408,179.473
80,35,unknown,266.84,179.271,267.408,179.473
80,35,unknown,266.84,179.332,267.408,179.473
80,35,unknown,266.84,179.392,267.408,179.473
80,35,unknown,266.84,179.452,267.408,179.473
80,35,unknown,266.84,179.515,267.408,179.473
80,35,unknown,266.84,179.573,267.408,179.473
80,35,unknown,266.84,179.638,267.408,179.473
80,35,unknown,266.84,179.696,267.408,179.473
80,35,unknown,266.84,179.758,267.408,179.473
80,35,unknown,266.84,179.812,267.408,179.473
80,35,unknown,266.84,179.875,267.408,179.473
80,35,unknown,266.84,179.927,267.408,179.473
80,35,unknown,266.84,178.781,267.418,179.521
80,35,unknown,266.84,178.845,267.418,179.521
80,35,unknown,266.84,178.905,267.418,179.521
80,35,unknown,266.84,178.969,267.418,179.521
80,35,unknown,266.84,179.026,267.418,179.521
80,35,unknown,266.84,179.09,267.418,179.521
80,35,unknown,266.84,179.154,267.418,179.521
80,35,unknown,266.84,179.216,267.418,179.521
80,35,unknown,266.84,179.271,267.418,179.521
80,35,unknown,266.84,179.332,267.418,179.521
80,35,unknown,266.84,179.392,267.418,179.521
80,35,unknown,266.84,179.452,267.418,179.521
80,35,unknown,266.84,179.515,267.418,179.521
80,35,unknown,266.84,179.573,267.418,179.521
