timestamp,car_id,sensor_id,x_gt,y_gt,x_track,y_track
37,0,0,266.84,176.59,266.883,177.004
37,0,0,266.84,176.649,266.883,177.004
37,0,0,266.84,176.717,266.883,177.004
37,0,0,266.84,176.784,266.883,177.004
37,0,0,266.84,176.854,266.883,177.004
37,0,0,266.84,176.924,266.883,177.004
37,0,0,266.84,176.993,266.883,177.004
37,0,0,266.84,177.059,266.883,177.004
37,0,0,266.84,177.121,266.883,177.004
37,0,0,266.84,177.182,266.883,177.004
37,0,0,266.84,177.248,266.883,177.004
37,0,0,266.84,177.305,266.883,177.004
37,0,0,266.84,177.367,266.883,177.004
37,0,0,266.84,177.437,266.883,177.004
37,0,0,266.84,176.198,266.895,177.061
37,0,0,266.84,176.257,266.895,177.061
37,0,0,266.84,176.321,266.895,177.061
37,0,0,266.84,176.388,266.895,177.061
37,0,0,266.84,176.458,266.895,177.061
37,0,0,266.84,176.524,266.895,177.061
37,0,0,266.84,176.59,266.895,177.061
37,0,0,266.84,176.649,266.895,177.061
37,0,0,266.84,176.717,266.895,177.061
37,0,0,266.84,176.784,266.895,177.061
37,0,0,266.84,176.854,266.895,177.061
37,0,0,266.84,176.924,266.895,177.061
37,0,0,266.84,176.993,266.895,177.061
37,0,0,266.84,177.059,266.895,177.061
37,0,0,266.84,177.121,266.895,177.061
37,0,0,266.84,177.182,266.895,177.061
37,0,0,266.84,177.248,266.895,177.061
37,0,0,266.84,177.305,266.895,177.061
37,0,0,266.84,177.367,266.895,177.061
37,0,0,266.84,177.437,266.895,177.061
37,0,0,266.84,176.198,266.907,177.116
37,0,0,266.84,176.257,266.907,177.116
37,0,0,266.84,176.321,266.907,177.116
37,0,0,266.84,176.388,266.907,177.116
37,0,0,266.84,176.458,266.907,177.116
37,0,0,266.84,176.524,266.907,177.116
37,0,0,266.84,176.59,266.907,177.116
37,0,0,266.84,176.649,266.907,177.116
37,0,0,266.84,176.717,266.907,177.116
37,0,0,266.84,176.784,266.907,177.116
37,0,0,266.84,176.854,266.907,177.116
37,0,0,266.84,176.924,266.907,177.116
37,0,0,266.84,176.993,266.907,177.116
37,0,0,266.84,177.059,266.907,177.116
37,0,0,266.84,177.121,266.907,177.116
37,0,0,266.84,177.182,266.907,177.116
37,0,0,266.84,177.248,266.907,177.116
37,0,0,266.84,177.305,266.907,177.116
37,0,0,266.84,177.367,266.907,177.116
37,0,0,266.84,177.437,266.907,177.116
37,0,0,266.84,176.198,266.92,177.181
37,0,0,266.84,176.257,266.92,177.181
37,0,0,266.84,176.321,266.92,177.181
37,0,0,266.84,176.388,266.92,177.181
37,0,0,266.84,176.458,266.92,177.181
37,0,0,266.84,176.524,266.92,177.181
37,0,0,266.84,176.59,266.92,177.181
37,0,0,266.84,176.649,266.92,177.181
37,0,0,266.84,176.717,266.92,177.181
37,0,0,266.84,176.784,266.92,177.181
37,0,0,266.84,176.854,266.92,177.181
37,0,0,266.84,176.924,266.92,177.181
37,0,0,266.84,176.993,266.92,177.181
37,0,0,266.84,177.059,266.92,177.181
37,0,0,266.84,177.121,266.92,177.181
37,0,0,266.84,177.182,266.92,177.181
37,0,0,266.84,177.248,266.92,177.181
37,0,0,266.84,177.305,266.92,177.181
37,0,0,266.84,177.367,266.92,177.181
37,0,0,266.84,177.437,266.92,177.181
38,0,0,266.84,177.508,266.935,177.247
38,0,0,266.84,177.572,266.935,177.247
38,0,0,266.84,177.643,266.935,177.247
38,0,0,266.84,177.705,266.935,177.247
38,0,0,266.84,177.768,266.935,177.247
38,0,0,266.84,177.838,266.935,177.247
38,0,0,266.84,177.909,266.935,177.247
38,0,0,266.84,177.979,266.935,177.247
38,0,0,266.84,178.039,266.935,177.247
38,0,0,266.84,178.1,266.935,177.247
38,0,0,266.84,178.158,266.935,177.247
38,0,0,266.84,178.216,266.935,177.247
38,0,0,266.84,178.278,266.935,177.247
38,0,0,266.84,178.342,266.935,177.247
38,0,0,266.84,178.405,266.935,177.247
38,0,0,266.84,178.467,266.935,177.247
38,0,0,266.84,178.53,266.935,177.247
38,0,0,266.84,178.602,266.935,177.247
38,0,0,266.84,178.664,266.935,177.247
38,0,0,266.84,178.735,266.935,177.247
38,0,0,266.84,177.508,266.947,177.307
38,0,0,266.84,177.572,266.947,177.307
38,0,0,266.84,177.643,266.947,177.307
38,0,0,266.84,177.705,266.947,177.307
38,0,0,266.84,177.768,266.947,177.307
38,0,0,266.84,177.838,266.947,177.307
38,0,0,266.84,177.909,266.947,177.307
38,0,0,266.84,177.979,266.947,177.307
38,0,0,266.84,178.039,266.947,177.307
38,0,0,266.84,178.1,266.947,177.307
38,0,0,266.84,178.158,266.947,177.307
38,0,0,266.84,178.216,266.947,177.307
38,0,0,266.84,178.278,266.947,177.307
38,0,0,266.84,178.342,266.947,177.307
38,0,0,266.84,178.405,266.947,177.307
38,0,0,266.84,178.467,266.947,177.307
38,0,0,266.84,178.53,266.947,177.307
38,0,0,266.84,178.602,266.947,177.307
38,0,0,266.84,178.664,266.947,177.307
38,0,0,266.84,178.735,266.947,177.307
38,0,0,266.84,177.508,266.962,177.376
38,0,0,266.84,177.572,266.962,177.376
38,0,0,266.84,177.643,266.962,177.376
38,0,0,266.84,177.705,266.962,177.376
38,0,0,266.84,177.768,266.962,177.376
38,0,0,266.84,177.838,266.962,177.376
38,0,0,266.84,177.909,266.962,177.376
38,0,0,266.84,177.979,266.962,177.376
38,0,0,266.84,178.039,266.962,177.376
38,0,0,266.84,178.1,266.962,177.376
38,0,0,266.84,178.158,266.962,177.376
38,0,0,266.84,178.216,266.962,177.376
38,0,0,266.84,178.278,266.962,177.376
38,0,0,266.84,178.342,266.962,177.376
38,0,0,266.84,178.405,266.962,177.376
38,0,0,266.84,178.467,266.962,177.376
38,0,0,266.84,178.53,266.962,177.376
38,0,0,266.84,178.602,266.962,177.376
38,0,0,266.84,178.664,266.962,177.376
38,0,0,266.84,178.735,266.962,177.376
38,0,0,266.84,177.508,266.975,177.44
38,0,0,266.84,177.572,266.975,177.44
38,0,0,266.84,177.643,266.975,177.44
38,0,0,266.84,177.705,266.975,177.44
38,0,0,266.84,177.768,266.975,177.44
38,0,0,266.84,177.838,266.975,177.44
38,0,0,266.84,177.909,266.975,177.44
38,0,0,266.84,177.979,266.975,177.44
38,0,0,266.84,178.039,266.975,177.44
38,0,0,266.84,178.1,266.975,177.44
38,0,0,266.84,178.158,266.975,177.44
38,0,0,266.84,178.216,266.975,177.44
38,0,0,266.84,178.278,266.975,177.44
38,0,0,266.84,178.342,266.975,177.44
38,0,0,266.84,178.405,266.975,177.44
38,0,0,266.84,178.467,266.975,177.44
38,0,0,266.84,178.53,266.975,177.44
38,0,0,266.84,178.602,266.975,177.44
38,0,0,266.84,178.664,266.975,177.44
38,0,0,266.84,178.735,266.975,177.44
38,0,0,266.84,177.508,266.989,177.503
38,0,0,266.84,177.572,266.989,177.503
38,0,0,266.84,177.643,266.989,177.503
38,0,0,266.84,177.705,266.989,177.503
38,0,0,266.84,177.768,266.989,177.503
38,0,0,266.84,177.838,266.989,177.503
38,0,0,266.84,177.909,266.989,177.503
38,0,0,266.84,177.979,266.989,177.503
38,0,0,266.84,178.039,266.989,177.503
38,0,0,266.84,178.1,266.989,177.503
38,0,0,266.84,178.158,266.989,177.503
38,0,0,266.84,178.216,266.989,177.503
38,0,0,266.84,178.278,266.989,177.503
38,0,0,266.84,178.342,266.989,177.503
38,0,0,266.84,178.405,266.989,177.503
38,0,0,266.84,178.467,266.989,177.503
38,0,0,266.84,178.53,266.989,177.503
38,0,0,266.84,178.602,266.989,177.503
38,0,0,266.84,178.664,266.989,177.503
38,0,0,266.84,178.735,266.989,177.503
38,0,0,266.84,177.508,267.0,177.554
38,0,0,266.84,177.572,267.0,177.554
38,0,0,266.84,177.643,267.0,177.554
38,0,0,266.84,177.705,267.0,177.554
38,0,0,266.84,177.768,267.0,177.554
38,0,0,266.84,177.838,267.0,177.554
38,0,0,266.84,177.909,267.0,177.554
38,0,0,266.84,177.979,267.0,177.554
38,0,0,266.84,178.039,267.0,177.554
38,0,0,266.84,178.1,267.0,177.554
38,0,0,266.84,178.158,267.0,177.554
38,0,0,266.84,178.216,267.0,177.554
38,0,0,266.84,178.278,267.0,177.554
38,0,0,266.84,178.342,267.0,177.554
38,0,0,266.84,178.405,267.0,177.554
38,0,0,266.84,178.467,267.0,177.554
38,0,0,266.84,178.53,267.0,177.554
38,0,0,266.84,178.602,267.0,177.554
38,0,0,266.84,178.664,267.0,177.554
38,0,0,266.84,178.735,267.0,177.554
38,0,0,266.84,177.508,267.012,177.61
38,0,0,266.84,177.572,267.012,177.61
38,0,0,266.84,177.643,267.012,177.61
38,0,0,266.84,177.705,267.012,177.61
38,0,0,266.84,177.768,267.012,177.61
38,0,0,266.84,177.838,267.012,177.61
38,0,0,266.84,177.909,267.012,177.61
38,0,0,266.84,177.979,267.012,177.61
38,0,0,266.84,178.039,267.012,177.61
38,0,0,266.84,178.1,267.012,177.61
38,0,0,266.84,178.158,267.012,177.61
38,0,0,266.84,178.216,267.012,177.61
38,0,0,266.84,178.278,267.012,177.61
38,0,0,266.84,178.342,267.012,177.61
38,0,0,266.84,178.405,267.012,177.61
38,0,0,266.84,178.467,267.012,177.61
38,0,0,266.84,178.53,267.012,177.61
38,0,0,266.84,178.602,267.012,177.61
38,0,0,266.84,178.664,267.012,177.61
38,0,0,266.84,178.735,267.012,177.61
38,0,0,266.84,177.508,267.024,177.67
38,0,0,266.84,177.572,267.024,177.67
38,0,0,266.84,177.643,267.024,177.67
38,0,0,266.84,177.705,267.024,177.67
38,0,0,266.84,177.768,267.024,177.67
38,0,0,266.84,177.838,267.024,177.67
38,0,0,266.84,177.909,267.024,177.67
38,0,0,266.84,177.979,267.024,177.67
38,0,0,266.84,178.039,267.024,177.67
38,0,0,266.84,178.1,267.024,177.67
38,0,0,266.84,178.158,267.024,177.67
38,0,0,266.84,178.216,267.024,177.67
38,0,0,266.84,178.278,267.024,177.67
38,0,0,266.84,178.342,267.024,177.67
38,0,0,266.84,178.405,267.024,177.67
38,0,0,266.84,178.467,267.024,177.67
38,0,0,266.84,178.53,267.024,177.67
38,0,0,266.84,178.602,267.024,177.67
38,0,0,266.84,178.664,267.024,177.67
38,0,0,266.84,178.735,267.024,177.67
38,0,0,266.84,177.508,267.036,177.723
38,0,0,266.84,177.572,267.036,177.723
38,0,0,266.84,177.643,267.036,177.723
38,0,0,266.84,177.705,267.036,177.723
38,0,0,266.84,177.768,267.036,177.723
38,0,0,266.84,177.838,267.036,177.723
38,0,0,266.84,177.909,267.036,177.723
38,0,0,266.84,177.979,267.036,177.723
38,0,0,266.84,178.039,267.036,177.723
38,0,0,266.84,178.1,267.036,177.723
38,0,0,266.84,178.158,267.036,177.723
38,0,0,266.84,178.216,267.036,177.723
38,0,0,266.84,178.278,267.036,177.723
38,0,0,266.84,178.342,267.036,177.723
38,0,0,266.84,178.405,267.036,177.723
38,0,0,266.84,178.467,267.036,177.723
38,0,0,266.84,178.53,267.036,177.723
38,0,0,266.84,178.602,267.036,177.723
38,0,0,266.84,178.664,267.036,177.723
38,0,0,266.84,178.735,267.036,177.723
38,0,0,266.84,177.508,267.047,177.777
38,0,0,266.84,177.572,267.047,177.777
38,0,0,266.84,177.643,267.047,177.777
38,0,0,266.84,177.705,267.047,177.777
38,0,0,266.84,177.768,267.047,177.777
38,0,0,266.84,177.838,267.047,177.777
38,0,0,266.84,177.909,267.047,177.777
38,0,0,266.84,177.979,267.047,177.777
38,0,0,266.84,178.039,267.047,177.777
38,0,0,266.84,178.1,267.047,177.777
38,0,0,266.84,178.158,267.047,177.777
38,0,0,266.84,178.216,267.047,177.777
38,0,0,266.84,178.278,267.047,177.777
38,0,0,266.84,178.342,267.047,177.777
38,0,0,266.84,178.405,267.047,177.777
38,0,0,266.84,178.467,267.047,177.777
38,0,0,266.84,178.53,267.047,177.777
38,0,0,266.84,178.602,267.047,177.777
38,0,0,266.84,178.664,267.047,177.777
38,0,0,266.84,178.735,267.047,177.777
38,0,0,266.84,177.508,267.059,177.833
38,0,0,266.84,177.572,267.059,177.833
38,0,0,266.84,177.643,267.059,177.833
38,0,0,266.84,177.705,267.059,177.833
38,0,0,266.84,177.768,267.059,177.833
38,0,0,266.84,177.838,267.059,177.833
38,0,0,266.84,177.909,267.059,177.833
38,0,0,266.84,177.979,267.059,177.833
38,0,0,266.84,178.039,267.059,177.833
38,0,0,266.84,178.1,267.059,177.833
38,0,0,266.84,178.158,267.059,177.833
38,0,0,266.84,178.216,267.059,177.833
38,0,0,266.84,178.278,267.059,177.833
38,0,0,266.84,178.342,267.059,177.833
38,0,0,266.84,178.405,267.059,177.833
38,0,0,266.84,178.467,267.059,177.833
38,0,0,266.84,178.53,267.059,177.833
38,0,0,266.84,178.602,267.059,177.833
38,0,0,266.84,178.664,267.059,177.833
38,0,0,266.84,178.735,267.059,177.833
38,0,0,266.84,177.508,267.07,177.884
38,0,0,266.84,177.572,267.07,177.884
38,0,0,266.84,177.643,267.07,177.884
38,0,0,266.84,177.705,267.07,177.884
38,0,0,266.84,177.768,267.07,177.884
38,0,0,266.84,177.838,267.07,177.884
38,0,0,266.84,177.909,267.07,177.884
38,0,0,266.84,177.979,267.07,177.884
38,0,0,266.84,178.039,267.07,177.884
38,0,0,266.84,178.1,267.07,177.884
38,0,0,266.84,178.158,267.07,177.884
38,0,0,266.84,178.216,267.07,177.884
38,0,0,266.84,178.278,267.07,177.884
38,0,0,266.84,178.342,267.07,177.884
38,0,0,266.84,178.405,267.07,177.884
38,0,0,266.84,178.467,267.07,177.884
38,0,0,266.84,178.53,267.07,177.884
38,0,0,266.84,178.602,267.07,177.884
38,0,0,266.84,178.664,267.07,177.884
38,0,0,266.84,178.735,267.07,177.884
38,0,0,266.84,177.508,267.081,177.937
38,0,0,266.84,177.572,267.081,177.937
38,0,0,266.84,177.643,267.081,177.937
38,0,0,266.84,177.705,267.081,177.937
38,0,0,266.84,177.768,267.081,177.937
38,0,0,266.84,177.838,267.081,177.937
38,0,0,266.84,177.909,267.081,177.937
38,0,0,266.84,177.979,267.081,177.937
38,0,0,266.84,178.039,267.081,177.937
38,0,0,266.84,178.1,267.081,177.937
38,0,0,266.84,178.158,267.081,177.937
38,0,0,266.84,178.216,267.081,177.937
38,0,0,266.84,178.278,267.081,177.937
38,0,0,266.84,178.342,267.081,177.937
38,0,0,266.84,178.405,267.081,177.937
38,0,0,266.84,178.467,267.081,177.937
38,0,0,266.84,178.53,267.081,177.937
38,0,0,266.84,178.602,267.081,177.937
38,0,0,266.84,178.664,267.081,177.937
38,0,0,266.84,178.735,267.081,177.937
38,0,0,266.84,177.508,267.093,177.993
38,0,0,266.84,177.572,267.093,177.993
38,0,0,266.84,177.643,267.093,177.993
38,0,0,266.84,177.705,267.093,177.993
38,0,0,266.84,177.768,267.093,177.993
38,0,0,266.84,177.838,267.093,177.993
38,0,0,266.84,177.909,267.093,177.993
38,0,0,266.84,177.979,267.093,177.993
38,0,0,266.84,178.039,267.093,177.993
38,0,0,266.84,178.1,267.093,177.993
38,0,0,266.84,178.158,267.093,177.993
38,0,0,266.84,178.216,267.093,177.993
38,0,0,266.84,178.278,267.093,177.993
38,0,0,266.84,178.342,267.093,177.993
38,0,0,266.84,178.405,267.093,177.993
38,0,0,266.84,178.467,267.093,177.993
38,0,0,266.84,178.53,267.093,177.993
38,0,0,266.84,178.602,267.093,177.993
38,0,0,266.84,178.664,267.093,177.993
38,0,0,266.84,178.735,267.093,177.993
38,0,0,266.84,177.508,267.105,178.05
38,0,0,266.84,177.572,267.105,178.05
38,0,0,266.84,177.643,267.105,178.05
38,0,0,266.84,177.705,267.105,178.05
38,0,0,266.84,177.768,267.105,178.05
38,0,0,266.84,177.838,267.105,178.05
38,0,0,266.84,177.909,267.105,178.05
38,0,0,266.84,177.979,267.105,178.05
38,0,0,266.84,178.039,267.105,178.05
38,0,0,266.84,178.1,267.105,178.05
38,0,0,266.84,178.158,267.105,178.05
38,0,0,266.84,178.216,267.105,178.05
38,0,0,266.84,178.278,267.105,178.05
38,0,0,266.84,178.342,267.105,178.05
38,0,0,266.84,178.405,267.105,178.05
38,0,0,266.84,178.467,267.105,178.05
38,0,0,266.84,178.53,267.105,178.05
38,0,0,266.84,178.602,267.105,178.05
38,0,0,266.84,178.664,267.105,178.05
38,0,0,266.84,178.735,267.105,178.05
38,0,0,266.84,177.508,267.117,178.107
38,0,0,266.84,177.572,267.117,178.107
38,0,0,266.84,177.643,267.117,178.107
38,0,0,266.84,177.705,267.117,178.107
38,0,0,266.84,177.768,267.117,178.107
38,0,0,266.84,177.838,267.117,178.107
38,0,0,266.84,177.909,267.117,178.107
38,0,0,266.84,177.979,267.117,178.107
38,0,0,266.84,178.039,267.117,178.107
38,0,0,266.84,178.1,267.117,178.107
38,0,0,266.84,178.158,267.117,178.107
38,0,0,266.84,178.216,267.117,178.107
38,0,0,266.84,178.278,267.117,178.107
38,0,0,266.84,178.342,267.117,178.107
38,0,0,266.84,178.405,267.117,178.107
38,0,0,266.84,178.467,267.117,178.107
38,0,0,266.84,178.53,267.117,178.107
38,0,0,266.84,178.602,267.117,178.107
38,0,0,266.84,178.664,267.117,178.107
38,0,0,266.84,178.735,267.117,178.107
38,0,0,266.84,177.508,267.13,178.167
38,0,0,266.84,177.572,267.13,178.167
38,0,0,266.84,177.643,267.13,178.167
38,0,0,266.84,177.705,267.13,178.167
38,0,0,266.84,177.768,267.13,178.167
38,0,0,266.84,177.838,267.13,178.167
38,0,0,266.84,177.909,267.13,178.167
38,0,0,266.84,177.979,267.13,178.167
38,0,0,266.84,178.039,267.13,178.167
38,0,0,266.84,178.1,267.13,178.167
38,0,0,266.84,178.158,267.13,178.167
38,0,0,266.84,178.216,267.13,178.167
38,0,0,266.84,178.278,267.13,178.167
38,0,0,266.84,178.342,267.13,178.167
38,0,0,266.84,178.405,267.13,178.167
38,0,0,266.84,178.467,267.13,178.167
38,0,0,266.84,178.53,267.13,178.167
38,0,0,266.84,178.602,267.13,178.167
38,0,0,266.84,178.664,267.13,178.167
38,0,0,266.84,178.735,267.13,178.167
38,0,0,266.84,177.508,267.145,178.235
38,0,0,266.84,177.572,267.145,178.235
38,0,0,266.84,177.643,267.145,178.235
38,0,0,266.84,177.705,267.145,178.235
38,0,0,266.84,177.768,267.145,178.235
38,0,0,266.84,177.838,267.145,178.235
38,0,0,266.84,177.909,267.145,178.235
38,0,0,266.84,177.979,267.145,178.235
38,0,0,266.84,178.039,267.145,178.235
38,0,0,266.84,178.1,267.145,178.235
38,0,0,266.84,178.158,267.145,178.235
38,0,0,266.84,178.216,267.145,178.235
38,0,0,266.84,178.278,267.145,178.235
38,0,0,266.84,178.342,267.145,178.235
38,0,0,266.84,178.405,267.145,178.235
38,0,0,266.84,178.467,267.145,178.235
38,0,0,266.84,178.53,267.145,178.235
38,0,0,266.84,178.602,267.145,178.235
38,0,0,266.84,178.664,267.145,178.235
38,0,0,266.84,178.735,267.145,178.235
38,0,0,266.84,177.508,267.158,178.297
38,0,0,266.84,177.572,267.158,178.297
38,0,0,266.84,177.643,267.158,178.297
38,0,0,266.84,177.705,267.158,178.297
38,0,0,266.84,177.768,267.158,178.297
38,0,0,266.84,177.838,267.158,178.297
38,0,0,266.84,177.909,267.158,178.297
38,0,0,266.84,177.979,267.158,178.297
38,0,0,266.84,178.039,267.158,178.297
38,0,0,266.84,178.1,267.158,178.297
38,0,0,266.84,178.158,267.158,178.297
38,0,0,266.84,178.216,267.158,178.297
38,0,0,266.84,178.278,267.158,178.297
38,0,0,266.84,178.342,267.158,178.297
38,0,0,266.84,178.405,267.158,178.297
38,0,0,266.84,178.467,267.158,178.297
38,0,0,266.84,178.53,267.158,178.297
38,0,0,266.84,178.602,267.158,178.297
38,0,0,266.84,178.664,267.158,178.297
38,0,0,266.84,178.735,267.158,178.297
38,0,0,266.84,177.508,267.173,178.368
38,0,0,266.84,177.572,267.173,178.368
38,0,0,266.84,177.643,267.173,178.368
38,0,0,266.84,177.705,267.173,178.368
38,0,0,266.84,177.768,267.173,178.368
38,0,0,266.84,177.838,267.173,178.368
38,0,0,266.84,177.909,267.173,178.368
38,0,0,266.84,177.979,267.173,178.368
38,0,0,266.84,178.039,267.173,178.368
38,0,0,266.84,178.1,267.173,178.368
38,0,0,266.84,178.158,267.173,178.368
38,0,0,266.84,178.216,267.173,178.368
38,0,0,266.84,178.278,267.173,178.368
38,0,0,266.84,178.342,267.173,178.368
38,0,0,266.84,178.405,267.173,178.368
38,0,0,266.84,178.467,267.173,178.368
38,0,0,266.84,178.53,267.173,178.368
38,0,0,266.84,178.602,267.173,178.368
38,0,0,266.84,178.664,267.173,178.368
38,0,0,266.84,178.735,267.173,178.368
39,0,0,266.84,178.792,267.185,178.428
39,0,0,266.84,178.85,267.185,178.428
39,0,0,266.84,178.915,267.185,178.428
39,0,0,266.84,178.984,267.185,178.428
39,0,0,266.84,179.043,267.185,178.428
39,0,0,266.84,179.109,267.185,178.428
39,0,0,266.84,179.175,267.185,178.428
39,0,0,266.84,179.24,267.185,178.428
39,0,0,266.84,179.299,267.185,178.428
39,0,0,266.84,179.369,267.185,178.428
39,0,0,266.84,179.44,267.185,178.428
39,0,0,266.84,179.507,267.185,178.428
39,0,0,266.84,179.567,267.185,178.428
39,0,0,266.84,179.639,267.185,178.428
39,0,0,266.84,179.703,267.185,178.428
39,0,0,266.84,179.767,267.185,178.428
39,0,0,266.84,179.832,267.185,178.428
39,0,0,266.84,179.902,267.185,178.428
39,0,0,266.84,179.972,267.185,178.428
39,0,0,266.84,180.039,267.185,178.428
39,0,0,266.84,178.792,267.199,178.489
39,0,0,266.84,178.85,267.199,178.489
39,0,0,266.84,178.915,267.199,178.489
39,0,0,266.84,178.984,267.199,178.489
39,0,0,266.84,179.043,267.199,178.489
39,0,0,266.84,179.109,267.199,178.489
39,0,0,266.84,179.175,267.199,178.489
39,0,0,266.84,179.24,267.199,178.489
39,0,0,266.84,179.299,267.199,178.489
39,0,0,266.84,179.369,267.199,178.489
39,0,0,266.84,179.44,267.199,178.489
39,0,0,266.84,179.507,267.199,178.489
39,0,0,266.84,179.567,267.199,178.489
39,0,0,266.84,179.639,267.199,178.489
39,0,0,266.84,179.703,267.199,178.489
39,0,0,266.84,179.767,267.199,178.489
39,0,0,266.84,179.832,267.199,178.489
39,0,0,266.84,179.902,267.199,178.489
39,0,0,266.84,179.972,267.199,178.489
39,0,0,266.84,180.039,267.199,178.489
39,0,0,266.84,178.792,267.214,178.56
39,0,0,266.84,178.85,267.214,178.56
39,0,0,266.84,178.915,267.214,178.56
39,0,0,266.84,178.984,267.214,178.56
39,0,0,266.84,179.043,267.214,178.56
39,0,0,266.84,179.109,267.214,178.56
39,0,0,266.84,179.175,267.214,178.56
39,0,0,266.84,179.24,267.214,178.56
39,0,0,266.84,179.299,267.214,178.56
39,0,0,266.84,179.369,267.214,178.56
39,0,0,266.84,179.44,267.214,178.56
39,0,0,266.84,179.507,267.214,178.56
39,0,0,266.84,179.567,267.214,178.56
39,0,0,266.84,179.639,267.214,178.56
39,0,0,266.84,179.703,267.214,178.56
39,0,0,266.84,179.767,267.214,178.56
39,0,0,266.84,179.832,267.214,178.56
39,0,0,266.84,179.902,267.214,178.56
39,0,0,266.84,179.972,267.214,178.56
39,0,0,266.84,180.039,267.214,178.56
39,0,0,266.84,178.792,267.23,178.635
39,0,0,266.84,178.85,267.23,178.635
39,0,0,266.84,178.915,267.23,178.635
39,0,0,266.84,178.984,267.23,178.635
39,0,0,266.84,179.043,267.23,178.635
39,0,0,266.84,179.109,267.23,178.635
39,0,0,266.84,179.175,267.23,178.635
39,0,0,266.84,179.24,267.23,178.635
39,0,0,266.84,179.299,267.23,178.635
39,0,0,266.84,179.369,267.23,178.635
39,0,0,266.84,179.44,267.23,178.635
39,0,0,266.84,179.507,267.23,178.635
39,0,0,266.84,179.567,267.23,178.635
39,0,0,266.84,179.639,267.23,178.635
39,0,0,266.84,179.703,267.23,178.635
39,0,0,266.84,179.767,267.23,178.635
39,0,0,266.84,179.832,267.23,178.635
39,0,0,266.84,179.902,267.23,178.635
39,0,0,266.84,179.972,267.23,178.635
39,0,0,266.84,180.039,267.23,178.635
39,0,0,266.84,178.792,267.244,178.702
39,0,0,266.84,178.85,267.244,178.702
39,0,0,266.84,178.915,267.244,178.702
39,0,0,266.84,178.984,267.244,178.702
39,0,0,266.84,179.043,267.244,178.702
39,0,0,266.84,179.109,267.244,178.702
39,0,0,266.84,179.175,267.244,178.702
39,0,0,266.84,179.24,267.244,178.702
39,0,0,266.84,179.299,267.244,178.702
39,0,0,266.84,179.369,267.244,178.702
39,0,0,266.84,179.44,267.244,178.702
39,0,0,266.84,179.507,267.244,178.702
39,0,0,266.84,179.567,267.244,178.702
39,0,0,266.84,179.639,267.244,178.702
39,0,0,266.84,179.703,267.244,178.702
39,0,0,266.84,179.767,267.244,178.702
39,0,0,266.84,179.832,267.244,178.702
39,0,0,266.84,179.902,267.244,178.702
39,0,0,266.84,179.972,267.244,178.702
39,0,0,266.84,180.039,267.244,178.702
39,0,0,266.84,178.792,267.259,178.775
39,0,0,266.84,178.85,267.259,178.775
39,0,0,266.84,178.915,267.259,178.775
39,0,0,266.84,178.984,267.259,178.775
39,0,0,266.84,179.043,267.259,178.775
39,0,0,266.84,179.109,267.259,178.775
39,0,0,266.84,179.175,267.259,178.775
39,0,0,266.84,179.24,267.259,178.775
39,0,0,266.84,179.299,267.259,178.775
39,0,0,266.84,179.369,267.259,178.775
39,0,0,266.84,179.44,267.259,178.775
39,0,0,266.84,179.507,267.259,178.775
39,0,0,266.84,179.567,267.259,178.775
39,0,0,266.84,179.639,267.259,178.775
39,0,0,266.84,179.703,267.259,178.775
39,0,0,266.84,179.767,267.259,178.775
39,0,0,266.84,179.832,267.259,178.775
39,0,0,266.84,179.902,267.259,178.775
39,0,0,266.84,179.972,267.259,178.775
39,0,0,266.84,180.039,267.259,178.775
39,0,0,266.84,178.792,267.273,178.84
39,0,0,266.84,178.85,267.273,178.84
39,0,0,266.84,178.915,267.273,178.84
39,0,0,266.84,178.984,267.273,178.84
39,0,0,266.84,179.043,267.273,178.84
39,0,0,266.84,179.109,267.273,178.84
39,0,0,266.84,179.175,267.273,178.84
39,0,0,266.84,179.24,267.273,178.84
39,0,0,266.84,179.299,267.273,178.84
39,0,0,266.84,179.369,267.273,178.84
39,0,0,266.84,179.44,267.273,178.84
39,0,0,266.84,179.507,267.273,178.84
39,0,0,266.84,179.567,267.273,178.84
39,0,0,266.84,179.639,267.273,178.84
39,0,0,266.84,179.703,267.273,178.84
39,0,0,266.84,179.767,267.273,178.84
39,0,0,266.84,179.832,267.273,178.84
39,0,0,266.84,179.902,267.273,178.84
39,0,0,266.84,179.972,267.273,178.84
39,0,0,266.84,180.039,267.273,178.84
39,0,0,266.84,178.792,267.286,178.902
39,0,0,266.84,178.85,267.286,178.902
39,0,0,266.84,178.915,267.286,178.902
39,0,0,266.84,178.984,267.286,178.902
39,0,0,266.84,179.043,267.286,178.902
39,0,0,266.84,179.109,267.286,178.902
39,0,0,266.84,179.175,267.286,178.902
39,0,0,266.84,179.24,267.286,178.902
39,0,0,266.84,179.299,267.286,178.902
39,0,0,266.84,179.369,267.286,178.902
39,0,0,266.84,179.44,267.286,178.902
39,0,0,266.84,179.507,267.286,178.902
39,0,0,266.84,179.567,267.286,178.902
39,0,0,266.84,179.639,267.286,178.902
39,0,0,266.84,179.703,267.286,178.902
39,0,0,266.84,179.767,267.286,178.902
39,0,0,266.84,179.832,267.286,178.902
39,0,0,266.84,179.902,267.286,178.902
39,0,0,266.84,179.972,267.286,178.902
39,0,0,266.84,180.039,267.286,178.902
